    2000
      23.5841      23.6269      23.6933      23.7594      23.7619      23.8528
      23.8679      23.8716      23.9545      23.9887      24.0259      24.1098
      24.0994      24.1333      24.1798      24.1860      24.1932      24.1997
      24.2043      24.2231      24.1974      24.3160      24.2187      24.2852
      24.2701      24.2874      24.2902      24.3895      24.3409      24.3941
      24.3944      24.2512      24.2678      24.3457      24.3451      24.2911
      24.2459      24.2325      24.3110      24.2908      24.4201      24.5084
      24.4465      24.3903      24.2975      24.3141      24.3290      24.2541
      24.2071      24.2985      24.2808      24.2262      24.2312      24.2403
      24.3261      24.2965      24.1952      24.1340      24.2386      24.2470
      24.2164      24.2734      24.2747      24.2750      24.2897      24.1723
      24.2343      24.2702      24.3199      24.3108      24.3192      24.2941
      24.2837      24.2021      24.2445      24.3308      24.2632      24.1676
      24.1502      24.2127      24.2512      24.2828      24.2656      24.1874
      24.1707      24.1398      24.1411      24.1619      24.2111      24.1952
      24.2019      24.2151      24.1761      24.0922      24.1031      24.1508
      24.0868      24.0825      24.0970      24.1576      24.0676      24.0627
      24.0617      24.0784      24.0877      24.0801      24.0104      24.0850
      24.1178      24.1486      24.1750      24.1543      24.1723      24.2460
      24.2303      24.2008      24.0891      24.0126      24.0860      24.0819
      24.0945      24.1032      24.1134      24.1485      24.0959      23.9975
      24.0579      24.0404      24.0862      24.0752      24.1160      24.1436
      24.1997      24.1264      24.1074      24.0252      24.1379      24.1993
      24.2340      24.2285      24.1546      24.0468      24.0783      23.9866
      23.9489      23.9671      24.0550      24.0815      24.1011      24.1198
      24.1157      24.1415      24.0877      24.1172      24.0992      24.0981
      24.1513      24.1982      24.1098      24.2468      24.1878      24.1021
      24.0858      24.0697      24.0562      24.1292      24.1598      24.2612
      24.1992      24.1371      24.0851      24.1664      24.1455      24.1666
      24.1899      24.1201      24.1333      24.0379      24.0689      24.0411
      23.9488      24.0210      24.0922      24.0725      24.0852      24.1334
      24.0669      24.0863      24.0984      24.0911      24.1062      24.1732
      24.1572      24.0858      24.1285      24.0670      24.0628      24.1422
      24.0848      24.1805      24.1562      24.1354      24.1323      24.1413
      24.0696      24.0793      24.1031      24.0695      24.0626      24.0914
      24.0928      24.0857      24.0350      24.0155      24.0007      23.9420
      24.0137      24.0353      24.0124      24.0692      24.0441      24.0545
      24.0142      24.1049      24.0333      24.0864      24.0685      24.0434
      24.0552      24.0744      23.9713      23.9955      24.0590      24.1054
      24.0218      23.9970      24.0615      24.0354      24.0701      24.0731
      24.0625      24.1019      24.0844      24.0621      24.0799      24.1115
      24.0911      24.1675      24.0592      24.0710      24.0129      24.0553
      23.9993      24.1086      24.1407      24.1211      24.0732      24.0900
      24.0818      24.0831      24.0775      24.0251      23.9810      24.0115
      24.0011      24.0041      23.9267      23.9572      23.9788      23.9694
      24.0601      23.8991      24.0203      24.0153      23.9818      24.1195
      24.1299      24.0777      24.0324      23.9742      24.0185      24.0553
      24.1439      23.9784      24.0189      24.1342      24.0926      24.0996
      24.0520      24.1348      24.1219      24.0614      24.0560      24.0659
      24.0909      24.1059      24.0936      24.0084      23.9784      23.9796
      24.0304      24.0555      23.9988      24.0383      24.0150      24.1143
      24.1689      24.0898      24.0199      23.9618      23.9888      24.0183
      24.1253      24.1186      24.1335      24.1151      24.0779      24.0304
      23.9886      24.0964      24.0765      24.0229      24.0652      24.1285
      24.0630      24.0926      24.0507      24.0204      23.9090      23.9642
      24.0401      24.0673      24.0537      24.0699      24.0854      24.0700
      24.0578      23.9956      23.9736      24.0048      23.9971      23.9749
      23.9713      23.9510      23.9247      23.9449      23.9755      24.0663
      24.0910      23.9836      23.9752      24.0258      24.0428      24.0639
      24.0675      24.0615      24.0770      24.0190      24.0159      24.0186
      24.0355      23.9951      23.9800      23.9753      24.0095      24.0106
      24.0878      24.0820      24.0136      23.9707      23.9691      23.9581
      23.9421      23.9708      24.0368      24.0273      24.0013      24.0413
      24.0704      24.0717      24.0604      24.0585      24.0986      24.0534
      24.0465      24.0300      24.0618      24.0098      23.9574      23.9922
      24.0238      24.0156      24.1083      24.0075      24.0533      24.0543
      23.9819      24.1073      24.0455      24.0362      23.9262      23.9694
      23.9166      23.9483      24.1064      24.0598      23.9650      23.9452
      24.0320      24.0702      24.0787      24.0682      24.0761      24.0476
      24.0295      24.0271      24.0079      23.9779      23.9971      24.0567
      24.0127      24.0157      24.0169      24.0293      24.0350      24.0326
      24.0688      24.0639      23.9261      23.9659      23.9936      23.9435
      23.9259      24.0279      24.0781      24.1024      24.1625      24.1303
      24.0282      23.9991      23.9054      24.0268      24.1097      24.0471
      24.0251      24.0899      23.9973      24.0243      23.9718      24.0059
      23.8926      23.9106      23.9909      24.0517      24.0342      24.0763
      23.9814      24.0341      23.9196      23.9171      23.8773      24.0425
      24.0520      24.0550      24.0300      24.0659      24.0209      24.0393
      24.0614      23.9696      23.9799      23.9910      24.0196      23.9991
      23.8510      23.8903      23.9317      23.9780      23.9629      23.9518
      23.9453      24.0657      24.1071      24.1302      24.0524      24.0555
      24.0627      24.0665      24.0399      24.0309      24.0523      24.0886
      24.0684      24.0594      24.1025      24.0309      23.9769      23.9845
      23.9466      24.0034      24.0163      23.9352      23.8971      23.9770
      24.0657      24.0999      24.0548      24.0807      24.0075      24.0030
      24.0523      24.1144      24.0821      24.0106      24.0293      24.0287
      24.0218      24.0270      24.0182      23.9704      23.9460      23.9544
      23.9752      24.0249      24.0498      24.0249      24.0192      23.9729
      23.9878      23.9670      23.9402      23.8846      23.9594      24.0328
      24.0499      23.9685      23.9716      24.0763      24.0608      24.1336
      24.1767      24.0928      24.1528      24.1161      24.0593      24.0097
      24.0452      24.0022      23.9280      23.9897      24.0166      24.0365
      23.9570      23.9998      23.9621      23.9782      24.0285      23.9986
      24.0400      24.0261      24.0068      24.0271      23.9569      23.9563
      24.0151      23.9657      23.9476      23.9795      24.0391      24.0491
      23.9524      23.9908      23.9038      24.0185      24.0072      23.9944
      23.9486      23.9053      23.9277      23.9877      24.0582      24.0222
      23.9596      24.1250      24.1467      24.0668      24.0216      24.0620
      24.0606      24.1877      24.1972      24.1385      24.0970      24.0671
