    2000
      18.4530      18.5633      18.7315      18.8844      18.9976      19.0429
      19.0429      19.0949      19.0574      18.9966      19.0693      19.0846
      19.0513      19.0245      19.0843      19.0812      19.1368      19.1525
      19.1860      19.1750      19.1753      19.1212      19.0771      19.1381
      19.1177      19.1368      19.1397      19.0764      19.1232      19.1204
      19.1193      19.1918      19.1941      19.2084      19.1688      19.1157
      19.0988      19.1599      19.1442      19.1226      19.1305      19.1319
      19.1096      19.1261      19.1673      19.1634      19.2294      19.2368
      19.2424      19.1918      19.2211      19.2638      19.2389      19.2378
      19.1708      19.2049      19.2491      19.1693      19.2308      19.2581
      19.2648      19.2730      19.2624      19.2167      19.2186      19.1655
      19.2237      19.2122      19.2431      19.2640      19.2197      19.1720
      19.1716      19.1904      19.1899      19.1595      19.1829      19.1798
      19.1483      19.1646      19.2055      19.2130      19.1907      19.1453
      19.1529      19.2205      19.2304      19.2311      19.2107      19.1398
      19.1950      19.1727      19.2092      19.2446      19.2541      19.1844
      19.1897      19.2070      19.2332      19.1663      19.1839      19.2025
      19.1865      19.1654      19.1305      19.2019      19.1425      19.1577
      19.1836      19.1870      19.2396      19.1292      19.1482      19.1760
      19.1526      19.2083      19.2173      19.2347      19.2360      19.3403
      19.3039      19.1976      19.2543      19.2533      19.2273      19.1331
      19.1670      19.1828      19.1972      19.1771      19.1595      19.1406
      19.1782      19.1398      19.1435      19.1578      19.1860      19.1433
      19.1477      19.1718      19.1350      19.1417      19.0939      19.0876
      19.0448      19.0259      19.0577      19.0692      19.0928      19.0693
      19.0259      19.0372      19.1851      19.1554      19.1359      19.1776
      19.0889      19.1473      19.1094      19.1645      19.1625      19.2400
      19.2181      19.1688      19.1744      19.1441      19.1703      19.1568
      19.1107      19.1496      19.1543      19.0983      19.1403      19.1673
      19.0762      19.1777      19.1278      19.0722      19.1518      19.2178
      19.2358      19.2432      19.0946      19.0509      19.0979      19.1157
      19.0840      19.0843      19.0908      19.1400      19.1287      19.1352
      19.0944      19.0540      19.1062      19.1425      19.1593      19.1311
      19.0838      19.1405      19.1154      19.1327      19.1172      19.1222
      19.1269      19.1330      19.1000      19.0491      19.0705      19.1149
      19.0971      19.1237      19.1121      19.1163      19.1429      19.0609
      19.0758      19.1517      19.1439      19.1031      19.1444      19.0793
      19.0610      19.0698      19.0881      19.1138      19.1051      19.1077
      19.0799      19.1186      19.1413      19.1667      19.1307      19.1912
      19.1563      19.1650      19.1709      19.1370      19.1665      19.1382
      19.1636      19.1754      19.1524      19.0842      19.1122      19.1581
      19.1514      19.0957      19.1378      19.1676      19.1277      19.0499
      19.0333      19.0515      19.0459      19.0646      19.0239      19.0344
      19.0886      19.1073      19.0830      19.0841      19.1415      19.0589
      19.1200      19.1573      19.1756      19.0772      19.1042      19.1261
      19.1116      19.0805      19.0649      19.0602      19.0888      19.1032
      19.0798      19.0837      19.0840      19.0746      19.1465      19.0386
      19.0338      19.1154      19.0785      19.0673      19.0028      19.0429
      19.0968      19.0835      19.0946      19.0640      19.0836      19.0673
      19.1494      19.0596      19.0865      19.0933      19.1112      19.0841
      19.1234      19.0963      19.1196      19.1248      19.0587      19.0356
      19.1212      19.1756      19.1226      19.0934      19.0560      19.0285
      19.1169      19.1604      19.1296      19.0712      19.0979      19.1049
      19.0739      19.0263      19.0538      19.0857      19.0610      19.0544
      19.0835      19.1361      19.1514      19.0673      19.1017      19.1266
      19.1556      19.2057      19.1000      19.0645      19.1823      19.1923
      19.1438      19.0476      19.0238      19.0819      19.1342      19.0593
      19.0604      19.0825      19.1340      19.1429      19.1193      19.1006
      19.0694      19.0582      19.0798      19.0874      19.1155      19.1394
