    2000
      5.85419      5.83101      5.80977      5.79004      5.77290      5.75971
      5.74528      5.73073      5.72011      5.70788      5.69587      5.68632
      5.67667      5.66752      5.65911      5.65094      5.64332      5.62746
      5.61435      5.60247      5.59042      5.57795      5.56943      5.56291
      5.55697      5.55261      5.54459      5.53531      5.51945      5.51521
      5.50596      5.50192      5.49823      5.49600      5.49504      5.48836
      5.48696      5.48874      5.49062      5.48832      5.48568      5.48067
      5.47838      5.47789      5.47495      5.47202      5.47043      5.46872
      5.46587      5.46957      5.46709      5.46305      5.45801      5.45620
      5.45384      5.45222      5.45544      5.45681      5.45520      5.45089
      5.44733      5.44981      5.44750      5.45406      5.45680      5.45745
      5.45472      5.45059      5.44476      5.44783      5.44749      5.44589
      5.44532      5.43819      5.43455      5.43275      5.43171      5.43310
      5.42944      5.42573      5.42459      5.42383      5.42286      5.42300
      5.41992      5.42083      5.41726      5.41570      5.42103      5.41726
      5.41412      5.41099      5.40640      5.40343      5.40071      5.39690
      5.39637      5.39541      5.39509      5.39410      5.39347      5.39782
      5.39307      5.39563      5.39814      5.39451      5.38940      5.38797
      5.38447      5.38348      5.37959      5.38281      5.38404      5.38463
      5.38410      5.38724      5.39034      5.39070      5.39108      5.39255
      5.38670      5.38609      5.39119      5.39312      5.39210      5.38897
      5.38799      5.39199      5.38879      5.39112      5.38775      5.38418
      5.38621      5.39105      5.39009      5.38710      5.39061      5.39347
      5.39559      5.39485      5.39462      5.39146      5.38841      5.38945
      5.38734      5.38637      5.38929      5.38964      5.39221      5.39048
      5.39166      5.38979      5.38737      5.39197      5.39112      5.39024
      5.39241      5.39639      5.38989      5.38819      5.38399      5.38223
      5.38276      5.37837      5.37748      5.37757      5.37798      5.38585
      5.38073      5.38408      5.37909      5.37328      5.37316      5.37241
      5.36787      5.37197      5.36845      5.36071      5.36006      5.35948
      5.35519      5.35641      5.36215      5.36481      5.36823      5.36475
      5.36029      5.36190      5.36033      5.35837      5.36539      5.36828
      5.36806      5.36567      5.36137      5.35939      5.36142      5.36129
      5.36193      5.36002      5.36043      5.36204      5.36230      5.36540
      5.36239      5.36365      5.35907      5.35438      5.35390      5.35178
      5.35103      5.35173      5.35388      5.35309      5.35537      5.35412
      5.35435      5.35401      5.35326      5.34686      5.34419      5.34226
      5.34343      5.34659      5.35088      5.35743      5.35883      5.36223
      5.35854      5.35336      5.35317      5.35203      5.35059      5.34933
      5.34713      5.34531      5.34525      5.33930      5.33897      5.34151
      5.34121      5.34146      5.34303      5.34306      5.34565      5.34265
      5.34266      5.34288      5.33824      5.33960      5.33988      5.34105
      5.34249      5.33932      5.34024      5.34134      5.34170      5.33853
      5.33243      5.33134      5.33128      5.32705      5.32549      5.32728
      5.33172      5.33293      5.32811      5.32868      5.32860      5.32935
      5.33106      5.33581      5.33913      5.33744      5.33259      5.33324
      5.32683      5.32427      5.32357      5.32570      5.32273      5.32347
      5.32521      5.32820      5.32987      5.33465      5.33547      5.33607
