    2000
      15.4079      15.5787      15.7774      15.9571      16.0558      16.1352
      16.1816      16.2688      16.2993      16.3454      16.3644      16.4752
      16.4814      16.4544      16.4632      16.4500      16.5502      16.6148
      16.5621      16.5800      16.6438      16.5680      16.6294      16.6258
      16.6433      16.6617      16.6571      16.6302      16.6117      16.6548
      16.6263      16.6666      16.5830      16.6264      16.6519      16.6750
      16.6324      16.6594      16.7262      16.7169      16.6899      16.6945
      16.7123      16.7052      16.6411      16.6981      16.6580      16.6211
      16.6499      16.6162      16.6092      16.6923      16.6777      16.6935
      16.6134      16.6003      16.5911      16.6528      16.6674      16.6958
      16.6089      16.5750      16.5943      16.5593      16.5697      16.5401
      16.5613      16.5288      16.6138      16.5621      16.5427      16.5001
      16.5084      16.4847      16.5444      16.5258      16.4543      16.4751
      16.5003      16.5340      16.5344      16.5592      16.5723      16.5769
      16.6014      16.5252      16.4815      16.6442      16.5912      16.5983
      16.5310      16.5651      16.6194      16.6304      16.6006      16.6084
      16.6016      16.5788      16.5053      16.5709      16.5963      16.5851
      16.6239      16.5658      16.5585      16.5476      16.5804      16.6077
      16.6001      16.5360      16.4759      16.4803      16.5377      16.5478
      16.6037      16.5895      16.5807      16.5262      16.4928      16.5526
      16.5468      16.5074      16.5587      16.5554      16.6161      16.6338
      16.5873      16.5892      16.5390      16.5622      16.5924      16.5581
      16.5510      16.5855      16.5659      16.5568      16.5449      16.5781
      16.5905      16.5503      16.5789      16.5439      16.5520      16.5747
      16.5752      16.5647      16.5489      16.5621      16.5552      16.5598
      16.5861      16.5241      16.4789      16.5334      16.5452      16.5307
      16.5265      16.5395      16.5118      16.4678      16.5053      16.5186
      16.5005      16.5880      16.6184      16.5058      16.4887      16.5331
      16.5127      16.5264      16.4782      16.4268      16.3838      16.4269
      16.5049      16.5091      16.5266      16.5318      16.5506      16.5642
      16.5396      16.5340      16.6206      16.6231      16.5785      16.5764
      16.5531      16.5339      16.5183      16.5135      16.5130      16.5294
      16.4709      16.4873      16.4306      16.4569      16.4925      16.5524
      16.5265      16.4787      16.4237      16.4514      16.4558      16.3729
      16.4071      16.3950      16.4470      16.4996      16.4784      16.4273
      16.4136      16.4445      16.4268      16.4315      16.4644      16.5003
      16.4831      16.4869      16.4901      16.4720      16.4681      16.4682
