     199
    -0.582639    -0.582373    -0.582144    -0.582168    -0.581977    -0.581594
    -0.581226    -0.581065    -0.580929    -0.581129    -0.581119    -0.581129
    -0.580981    -0.580783    -0.580402    -0.580235    -0.580250    -0.580451
    -0.580729    -0.580970    -0.581186    -0.581661    -0.581876    -0.582293
    -0.582683    -0.582821    -0.582739    -0.582621    -0.582325    -0.582014
    -0.581567    -0.581136    -0.580986    -0.581103    -0.580952    -0.580688
    -0.580715    -0.580464    -0.580175    -0.580297    -0.579914    -0.579653
    -0.579483    -0.579252    -0.579025    -0.578799    -0.578632    -0.578240
    -0.577582    -0.577218    -0.576941    -0.576526    -0.576091    -0.575688
    -0.575486    -0.575198    -0.574841    -0.574604    -0.573903    -0.573354
    -0.572911    -0.572681    -0.572294    -0.572195    -0.571967    -0.571060
    -0.570026    -0.569318    -0.568514    -0.567644    -0.566861    -0.565795
    -0.565085    -0.564526    -0.563510    -0.562631    -0.561811    -0.560948
    -0.559970    -0.559501    -0.558784    -0.558010    -0.557642    -0.557140
    -0.556616    -0.555367    -0.554356    -0.553775    -0.553276    -0.552791
    -0.552251    -0.551901    -0.551324    -0.550212    -0.549324    -0.548186
    -0.547035    -0.546893    -0.546466    -0.545981    -0.545423    -0.544712
    -0.544197    -0.543386    -0.542756    -0.542295    -0.541565    -0.540571
    -0.538946    -0.537202    -0.536654    -0.535922    -0.534888    -0.533712
    -0.532903    -0.532054    -0.531573    -0.530418    -0.528708    -0.527602
    -0.526329    -0.524941    -0.523423    -0.522265    -0.521570    -0.520597
    -0.519069    -0.517273    -0.515718    -0.514299    -0.512525    -0.511417
    -0.510955    -0.509703    -0.507951    -0.506780    -0.506252    -0.505788
    -0.504711    -0.504492    -0.504241    -0.503102    -0.502265    -0.501488
    -0.500005    -0.498586    -0.497358    -0.495684    -0.493982    -0.493651
    -0.492525    -0.491499    -0.490735    -0.488936    -0.487550    -0.486675
    -0.485775    -0.485166    -0.483954    -0.482668    -0.481274    -0.480644
    -0.479811    -0.478158    -0.477375    -0.475929    -0.472842    -0.469968
    -0.467508    -0.466045    -0.464705    -0.463239    -0.462126    -0.460984
    -0.459709    -0.458821    -0.457288    -0.455928    -0.455069    -0.453813
    -0.452051    -0.449926    -0.448007    -0.446249    -0.444369    -0.442802
    -0.441730    -0.440724    -0.439797    -0.438476    -0.437268    -0.435600
    -0.433927    -0.432544    -0.431310    -0.429791    -0.428348    -0.427194
