     199
    -0.613787    -0.614105    -0.614284    -0.614359    -0.614421    -0.614502
    -0.614549    -0.614711    -0.614828    -0.614850    -0.614885    -0.615063
    -0.615180    -0.615321    -0.615451    -0.615623    -0.615772    -0.615812
    -0.615863    -0.615894    -0.615975    -0.616003    -0.616090    -0.616374
    -0.616430    -0.616420    -0.616444    -0.616463    -0.616331    -0.616230
    -0.616018    -0.615825    -0.615791    -0.615722    -0.615788    -0.615817
    -0.615697    -0.615668    -0.615616    -0.615351    -0.615224    -0.615003
    -0.614723    -0.614502    -0.614435    -0.614281    -0.613936    -0.613721
    -0.613887    -0.614029    -0.613965    -0.614059    -0.614074    -0.613978
    -0.614136    -0.614048    -0.614039    -0.614035    -0.614051    -0.614274
    -0.614511    -0.614689    -0.614601    -0.614497    -0.614274    -0.614189
    -0.614072    -0.613918    -0.613885    -0.613955    -0.614026    -0.614122
    -0.614217    -0.614123    -0.614170    -0.614115    -0.614014    -0.613993
    -0.613817    -0.613857    -0.613955    -0.613837    -0.613981    -0.613998
    -0.613985    -0.614049    -0.613918    -0.613972    -0.613888    -0.613493
    -0.613314    -0.613229    -0.613129    -0.612992    -0.612982    -0.613050
    -0.613072    -0.612771    -0.612579    -0.612503    -0.612375    -0.612192
    -0.612160    -0.611955    -0.611823    -0.611716    -0.611616    -0.611509
    -0.611329    -0.611042    -0.610636    -0.610173    -0.609847    -0.609791
    -0.609715    -0.609707    -0.609692    -0.609469    -0.609293    -0.609184
    -0.608910    -0.608901    -0.608767    -0.608802    -0.608918    -0.608809
    -0.608707    -0.608692    -0.608677    -0.608722    -0.608550    -0.608296
    -0.608172    -0.608168    -0.607905    -0.607794    -0.607494    -0.607398
    -0.607168    -0.606820    -0.606697    -0.606765    -0.606557    -0.606428
    -0.606195    -0.606011    -0.605593    -0.605480    -0.605295    -0.605054
    -0.604972    -0.604690    -0.604621    -0.604547    -0.604374    -0.604275
    -0.604172    -0.604000    -0.603621    -0.603225    -0.603004    -0.602621
    -0.602212    -0.602238    -0.602072    -0.601808    -0.601345    -0.600739
    -0.600233    -0.599721    -0.599361    -0.598960    -0.598647    -0.598273
    -0.597972    -0.597763    -0.597349    -0.596886    -0.596657    -0.596360
    -0.596059    -0.595616    -0.595258    -0.594996    -0.594707    -0.594622
    -0.594526    -0.594373    -0.594134    -0.593650    -0.593419    -0.593342
    -0.593212    -0.593179    -0.592767    -0.592600    -0.592250    -0.591851
    -0.591375      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
