     199
      11.8591      11.8574      11.8552      11.8533      11.8489      11.8476
      11.8438      11.8420      11.8428      11.8414      11.8385      11.8357
      11.8384      11.8370      11.8340      11.8317      11.8324      11.8330
      11.8350      11.8351      11.8359      11.8347      11.8352      11.8370
      11.8394      11.8375      11.8347      11.8377      11.8413      11.8424
      11.8414      11.8406      11.8417      11.8441      11.8428      11.8426
      11.8443      11.8441      11.8473      11.8513      11.8536      11.8563
      11.8564      11.8601      11.8634      11.8640      11.8646      11.8667
      11.8664      11.8636      11.8642      11.8639      11.8620      11.8605
      11.8598      11.8621      11.8651      11.8651      11.8614      11.8595
      11.8599      11.8636      11.8659      11.8646      11.8644      11.8650
      11.8658      11.8674      11.8685      11.8682      11.8711      11.8708
      11.8726      11.8763      11.8773      11.8753      11.8728      11.8722
      11.8690      11.8704      11.8696      11.8702      11.8713      11.8731
      11.8734      11.8761      11.8790      11.8826      11.8846      11.8826
      11.8804      11.8796      11.8780      11.8740      11.8747      11.8769
      11.8798      11.8810      11.8803      11.8788      11.8784      11.8813
      11.8818      11.8831      11.8829      11.8848      11.8847      11.8897
      11.8929      11.8950      11.8966      11.8960      11.8969      11.8946
      11.8919      11.8915      11.8925      11.8924      11.8895      11.8853
      11.8856      11.8849      11.8887      11.8885      11.8885      11.8876
      11.8866      11.8875      11.8893      11.8897      11.8928      11.8947
      11.8946      11.8955      11.8919      11.8944      11.8961      11.8975
      11.8991      11.8999      11.8992      11.8956      11.8968      11.8986
      11.8959      11.8965      11.8971      11.8968      11.8956      11.8969
      11.8975      11.8992      11.8996      11.9015      11.9018      11.9020
      11.9015      11.9022      11.9031      11.9028      11.9028      11.9041
      11.9037      11.9034      11.9029      11.9039      11.9060      11.9083
      11.9082      11.9099      11.9124      11.9138      11.9144      11.9143
      11.9162      11.9164      11.9120      11.9102      11.9081      11.9072
      11.9082      11.9060      11.9040      11.9010      11.8998      11.8999
      11.8993      11.8993      11.8977      11.8962      11.8934      11.8945
      11.8982      11.8962      11.8976      11.8981      11.8998      11.8993
      11.8996      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
