     199
      11.1452      11.1456      11.1451      11.1437      11.1471      11.1515
      11.1517      11.1526      11.1549      11.1548      11.1557      11.1599
      11.1627      11.1700      11.1714      11.1690      11.1667      11.1649
      11.1682      11.1668      11.1652      11.1689      11.1703      11.1682
      11.1718      11.1759      11.1720      11.1648      11.1682      11.1760
      11.1817      11.1817      11.1763      11.1752      11.1721      11.1687
      11.1652      11.1617      11.1535      11.1490      11.1487      11.1489
      11.1441      11.1413      11.1410      11.1394      11.1415      11.1409
      11.1420      11.1403      11.1413      11.1499      11.1502      11.1531
      11.1569      11.1599      11.1612      11.1612      11.1626      11.1622
      11.1627      11.1604      11.1533      11.1465      11.1438      11.1438
      11.1379      11.1332      11.1304      11.1303      11.1294      11.1271
      11.1248      11.1169      11.1153      11.1145      11.1163      11.1187
      11.1200      11.1137      11.1133      11.1131      11.1135      11.1174
      11.1137      11.1167      11.1230      11.1241      11.1280      11.1347
      11.1379      11.1423      11.1408      11.1425      11.1407      11.1393
      11.1404      11.1398      11.1357      11.1280      11.1248      11.1255
      11.1270      11.1274      11.1251      11.1229      11.1201      11.1183
      11.1157      11.1113      11.1091      11.1106      11.1114      11.1061
      11.1050      11.1049      11.1056      11.1007      11.0969      11.0959
      11.0939      11.0968      11.1040      11.1062      11.1018      11.0994
      11.0983      11.1014      11.1090      11.1151      11.1199      11.1245
      11.1228      11.1193      11.1180      11.1200      11.1207      11.1158
      11.1030      11.1018      11.1055      11.1070      11.1063      11.1077
      11.1080      11.1046      11.1097      11.1119      11.1108      11.1093
      11.1098      11.1068      11.1111      11.1150      11.1137      11.1122
      11.1111      11.1096      11.1048      11.0952      11.0897      11.0912
      11.0965      11.0944      11.0871      11.0835      11.0791      11.0773
      11.0746      11.0754      11.0733      11.0764      11.0737      11.0725
      11.0747      11.0792      11.0782      11.0794      11.0739      11.0723
      11.0682      11.0712      11.0783      11.0752      11.0811      11.0848
      11.0916      11.0900      11.0854      11.0913      11.0923      11.0904
      11.0913      11.0959      11.0937      11.0956      11.0994      11.0979
      11.0947      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
