    2000
      4.61723      4.61565      4.61647      4.61730      4.61723      4.61730
      4.61662      4.61579      4.61439      4.61294      4.61238      4.61176
      4.61093      4.61063      4.61090      4.61049      4.61059      4.60993
      4.60860      4.60796      4.60665      4.60556      4.60417      4.60345
      4.60441      4.60566      4.60534      4.60374      4.60257      4.60179
      4.60122      4.60065      4.59978      4.59981      4.59934      4.59833
      4.59761      4.59791      4.59931      4.60119      4.60105      4.60091
      4.60120      4.60097      4.60103      4.60076      4.60117      4.60200
      4.60105      4.60009      4.59922      4.59989      4.59975      4.59922
      4.59925      4.59953      4.59862      4.59770      4.59819      4.59932
      4.60012      4.60063      4.60098      4.60111      4.60171      4.60219
      4.60288      4.60313      4.60553      4.60535      4.60560      4.60607
      4.60680      4.60989      4.61133      4.61099      4.61070      4.61090
      4.61092      4.61175      4.61278      4.61352      4.61394      4.61390
      4.61548      4.61599      4.61624      4.61742      4.61795      4.62019
      4.62137      4.62204      4.62396      4.62489      4.62525      4.62507
      4.62665      4.62721      4.62819      4.62865      4.62916      4.63060
      4.63139      4.63247      4.63300      4.63338      4.63402      4.63514
      4.63662      4.63725      4.63720      4.63911      4.64105      4.64204
      4.64354      4.64465      4.64625      4.64598      4.64791      4.64985
      4.65052      4.65202      4.65224      4.65248      4.65414      4.65525
      4.65536      4.65634      4.65801      4.66012      4.66167      4.66330
      4.66405      4.66419      4.66439      4.66522      4.66461      4.66375
      4.66505      4.66667      4.66897      4.67199      4.67456      4.67747
      4.67921      4.68014      4.68088      4.68193      4.68327      4.68377
      4.68278      4.68020      4.67950      4.68072      4.68244      4.68326
      4.68406      4.68494      4.68526      4.68585      4.68596      4.68643
      4.68712      4.68848      4.69072      4.69260      4.69285      4.69390
      4.69501      4.69681      4.69867      4.70090      4.70249      4.70438
      4.70450      4.70406      4.70532      4.70646      4.70791      4.70984
      4.71078      4.71242      4.71411      4.71559      4.71679      4.71719
      4.71848      4.72092      4.72233      4.72322      4.72327      4.72355
      4.72494      4.72672      4.72854      4.72983      4.73246      4.73359
      4.73285      4.73435      4.73584      4.73763      4.73881      4.74079
      4.74248      4.74378      4.74544      4.74688      4.74858      4.74993
      4.75081      4.75246      4.75420      4.75525      4.75690      4.75875
      4.76111      4.76303      4.76276      4.76385      4.76566      4.76698
      4.76770      4.76886      4.77168      4.77331      4.77496      4.77532
      4.77608      4.77805      4.78143      4.78307      4.78291      4.78380
      4.78522      4.78605      4.78661      4.78864      4.79078      4.79309
      4.79509      4.79534      4.79632      4.79712      4.79826      4.79968
      4.80136      4.80390      4.80600      4.80586      4.80605      4.80825
      4.80905      4.80994      4.81141      4.81244      4.81324      4.81287
      4.81405      4.81619      4.81806      4.82121      4.82505      4.82674
      4.82745      4.82781      4.82797      4.82897      4.83160      4.83406
      4.83536      4.83665      4.83806      4.83760      4.83743      4.83749
      4.83782      4.83857      4.84070      4.84205      4.84370      4.84541
      4.84740      4.84968      4.85118      4.85188      4.85297      4.85429
      4.85610      4.85737      4.85864      4.85960      4.86026      4.86188
      4.86289      4.86333      4.86452      4.86490      4.86612      4.86701
      4.86791      4.86927      4.87163      4.87331      4.87371      4.87414
      4.87527      4.87658      4.87769      4.87960      4.88140      4.88133
      4.88249      4.88542      4.88757      4.88947      4.89102      4.89222
      4.89430      4.89586      4.89612      4.89617      4.89727      4.89832
      4.90003      4.90081      4.90103      4.90191      4.90271      4.90369
      4.90482      4.90599      4.90997      4.91281      4.91378      4.91478
      4.91564      4.91669      4.91798      4.91922      4.92115      4.92279
      4.92418      4.92411      4.92496      4.92670      4.92847      4.93170
      4.93451      4.93541      4.93621      4.93583      4.93627      4.93787
      4.93966      4.94138      4.94185      4.94370      4.94589      4.94733
      4.94879      4.94902      4.94922      4.95053      4.95190      4.95280
      4.95387      4.95511      4.95608      4.95737      4.95897      4.96011
      4.96145      4.96253      4.96412      4.96500      4.96678      4.96830
      4.97016      4.97352      4.97627      4.97777      4.97921      4.98015
      4.98075      4.98123      4.98200      4.98439      4.98624      4.98745
      4.98840      4.98878      4.98916      4.98945      4.99035      4.99236
      4.99394      4.99534      4.99660      4.99729      4.99759      4.99870
      4.99934      5.00071      5.00295      5.00418      5.00409      5.00516
      5.00755      5.00929      5.00959      5.01034      5.01124      5.01293
      5.01482      5.01586      5.01769      5.01885      5.01987      5.02085
      5.02150      5.02211      5.02307      5.02494      5.02626      5.02831
      5.03026      5.02996      5.03106      5.03263      5.03390      5.03492
      5.03676      5.03821      5.03938      5.04007      5.04182      5.04362
      5.04467      5.04447      5.04455      5.04532      5.04566      5.04681
      5.04828      5.04991      5.05140      5.05215      5.05239      5.05365
      5.05606      5.05853      5.05962      5.06090      5.06221      5.06387
      5.06557      5.06748      5.06907      5.06998      5.07059      5.07223
      5.07548      5.07828      5.08090      5.08318      5.08449      5.08384
      5.08449      5.08626      5.08786      5.08868      5.08893      5.09002
      5.09139      5.09240      5.09244      5.09424      5.09547      5.09662
      5.09808      5.09994      5.10116      5.10188      5.10405      5.10557
      5.10769      5.10839      5.10821      5.10903      5.11046      5.11187
      5.11304      5.11371      5.11415      5.11455      5.11544      5.11671
      5.11860      5.12044      5.12127      5.12304      5.12565      5.12730
      5.12823      5.12981      5.13119      5.13255      5.13361      5.13388
      5.13413      5.13404      5.13433      5.13592      5.13687      5.13813
      5.13999      5.14205      5.14333      5.14414      5.14529      5.14666
      5.14745      5.14849      5.14966      5.15165      5.15354      5.15482
      5.15516      5.15497      5.15457      5.15582      5.15791      5.15960
      5.16144      5.16333      5.16598      5.16858      5.17025      5.17196
