    2000
     0.813965     0.814604     0.814672     0.814637     0.814450     0.814102
     0.814040     0.814359     0.814691     0.814754     0.814529     0.814494
     0.814774     0.815160     0.815209     0.815820     0.815843     0.816052
     0.815737     0.816322     0.817152     0.817529     0.818213     0.819060
     0.820141     0.820791     0.821097     0.821254     0.822117     0.822487
     0.822991     0.823825     0.824531     0.825110     0.826104     0.827276
     0.828392     0.829320     0.829984     0.830965     0.831908     0.832900
     0.833355     0.833808     0.834420     0.835523     0.835959     0.836348
     0.837036     0.837789     0.838380     0.839551     0.840451     0.841147
     0.841913     0.842703     0.843128     0.843924     0.844684     0.845378
     0.845843     0.846593     0.847240     0.847290     0.847720     0.848024
     0.848711     0.849422     0.850108     0.850100     0.850167     0.850359
     0.850756     0.851042     0.851564     0.852145     0.852422     0.852765
     0.853406     0.853977     0.854430     0.854919     0.855587     0.855937
     0.856104     0.856515     0.856639     0.857223     0.857664     0.858325
     0.858696     0.858708     0.858691     0.858769     0.858989     0.858656
     0.858910     0.859343     0.859511     0.859814     0.860184     0.860737
     0.861138     0.861732     0.862135     0.862336     0.862347     0.861987
     0.861795     0.861838     0.862055     0.862157     0.862487     0.862628
     0.862802     0.863347     0.863499     0.863761     0.864136     0.863929
     0.863879     0.864066     0.863985     0.863952     0.864436     0.864498
     0.864796     0.865171     0.865106     0.865157     0.865354     0.865558
     0.865799     0.866082     0.865988     0.866065     0.866298     0.866579
     0.867007     0.867444     0.867134     0.867392     0.867389     0.867512
     0.867656     0.867966     0.868285     0.868595     0.868785     0.868878
     0.869147     0.869325     0.869481     0.869598     0.869756     0.869867
     0.870157     0.870326     0.870698     0.870801     0.870979     0.871125
     0.870946     0.870542     0.870588     0.870447     0.870628     0.870999
     0.871088     0.871081     0.871630     0.871690     0.872064     0.872421
     0.872770     0.873266     0.873359     0.873568     0.873849     0.874004
     0.874091     0.874005     0.873959     0.873416     0.873562     0.873403
     0.873128     0.873057     0.872963     0.873104     0.873441     0.873829
     0.874035     0.874470     0.874824     0.875322     0.875425     0.875657
     0.875648     0.875904     0.876289     0.876418     0.876283     0.876244
     0.876221     0.876334     0.876831     0.876683     0.876889     0.877163
     0.877124     0.877378     0.877662     0.877986     0.878245     0.878564
     0.878719     0.878619     0.878690     0.878900     0.879156     0.879047
     0.878811     0.879137     0.879582     0.879871     0.879848     0.880028
     0.880297     0.880563     0.880464     0.880646     0.881062     0.880603
     0.880457     0.880363     0.880284     0.880115     0.880072     0.880318
     0.880451     0.880595     0.880561     0.881031     0.881473     0.882014
     0.882390     0.883002     0.883621     0.883981     0.883982     0.883829
     0.884098     0.884245     0.884548     0.884785     0.884719     0.884982
     0.885265     0.885234     0.885219     0.885451     0.885305     0.885467
     0.885379     0.885138     0.884900     0.884919     0.884939     0.884599
     0.884473     0.884219     0.884221     0.884286     0.884357     0.883985
     0.883926     0.883966     0.883766     0.883684     0.883492     0.883127
     0.883049     0.882949     0.883002     0.882829     0.882714     0.883045
     0.882962     0.882709     0.882532     0.882816     0.883058     0.883485
     0.883881     0.884599     0.884694     0.885418     0.886218     0.886323
     0.886004     0.885941     0.885942     0.886032     0.886323     0.886388
     0.886680     0.886629     0.886552     0.886718     0.886967     0.887351
     0.887904     0.888156     0.888181     0.887615     0.887586     0.887771
     0.887857     0.887897     0.887548     0.887492     0.887518     0.887403
     0.887436     0.887693     0.887980     0.887885     0.887673     0.887501
     0.887420     0.887689     0.887998     0.888353     0.888660     0.888694
     0.888636     0.888871     0.888846     0.888603     0.888226     0.888405
     0.888123     0.888723     0.889116     0.889283     0.888996     0.889313
     0.889480     0.889535     0.889613     0.889889     0.889354     0.889052
     0.889038     0.888813     0.888939     0.889043     0.889204     0.889356
     0.889529     0.889511     0.889146     0.888921     0.888971     0.889353
     0.889328     0.889238     0.889145     0.888947     0.888762     0.888899
     0.888597     0.888756     0.889143     0.889013     0.889097     0.889389
     0.889008     0.888878     0.888879     0.889131     0.889442     0.889518
     0.889737     0.890159     0.890524     0.890803     0.891250     0.891235
     0.891144     0.891350     0.891243     0.891288     0.890928     0.891041
     0.891011     0.891483     0.891373     0.891721     0.892017     0.892176
     0.892352     0.892211     0.892131     0.892138     0.892154     0.892301
     0.892314     0.892273     0.892566     0.892814     0.892484     0.892200
     0.891831     0.891639     0.891609     0.891673     0.891763     0.891725
     0.891534     0.891334     0.891066     0.891241     0.891354     0.891180
     0.891030     0.890860     0.890761     0.890608     0.890259     0.889898
     0.890087     0.890262     0.890631     0.890760     0.890990     0.891006
     0.891303     0.890961     0.890754     0.890960     0.890681     0.890790
     0.890918     0.891407     0.891565     0.891744     0.891855     0.892029
     0.891814     0.891832     0.891750     0.891854     0.891665     0.891707
     0.891725     0.892058     0.892302     0.892249     0.892129     0.892085
