    2000
      8.82550      8.75968      8.71548      8.69010      8.67298      8.65909
      8.64582      8.63904      8.63367      8.62848      8.62363      8.62043
      8.61614      8.60831      8.60063      8.59293      8.58100      8.57553
      8.57344      8.56891      8.56226      8.55916      8.55811      8.55238
      8.54581      8.53347      8.52487      8.52053      8.52054      8.52331
      8.52769      8.52981      8.52939      8.52666      8.51825      8.51089
      8.50603      8.50200      8.50255      8.50167      8.50106      8.49720
      8.49265      8.48753      8.48075      8.47580      8.47619      8.47678
      8.47941      8.48674      8.48655      8.48491      8.48373      8.48508
      8.48780      8.48848      8.49086      8.49346      8.49367      8.49446
      8.49531      8.50084      8.50318      8.50375      8.50185      8.50139
      8.50261      8.49911      8.49604      8.49362      8.49309      8.49258
      8.49354      8.49364      8.49631      8.49655      8.49258      8.49264
      8.49513      8.49765      8.49846      8.49979      8.49998      8.49994
      8.50083      8.49991      8.50060      8.50171      8.50152      8.49911
      8.50014      8.50497      8.50833      8.50786      8.51142      8.51159
      8.50736      8.50126      8.49500      8.48700      8.48349      8.48535
      8.48741      8.49116      8.49569      8.49989      8.50032      8.50344
      8.50202      8.49960      8.50081      8.50024      8.50399      8.50975
      8.51532      8.51655      8.51766      8.51554      8.51431      8.51530
      8.51593      8.51575      8.51900      8.51763      8.51423      8.51011
      8.51460      8.51743      8.51843      8.51472      8.51227      8.51115
      8.51435      8.51581      8.51503      8.51423      8.51277      8.51067
      8.51062      8.51200      8.51198      8.51291      8.51384      8.51311
      8.51180      8.51539      8.52124      8.52053      8.51672      8.51407
      8.51299      8.50731      8.50646      8.50666      8.50842      8.51126
      8.51109      8.51119      8.50595      8.49896      8.49553      8.49530
      8.49511      8.49956      8.50143      8.50042      8.49923      8.49813
      8.49442      8.49434      8.49292      8.49528      8.49524      8.49450
      8.49311      8.49386      8.49383      8.49768      8.50012      8.49978
      8.50283      8.50672      8.50709      8.50413      8.50534      8.50311
      8.50497      8.50321      8.50627      8.50624      8.50380      8.50215
      8.50175      8.50053      8.49854      8.49882      8.50056      8.50298
      8.50394      8.50665      8.50668      8.50970      8.51288      8.51103
      8.50856      8.50381      8.50186      8.50184      8.50093      8.50611
      8.51040      8.51159      8.50969      8.50742      8.50917      8.50918
      8.50840      8.51113      8.51077      8.51123      8.50878      8.50778
      8.50621      8.50599      8.50608      8.50577      8.50076      8.49430
      8.49082      8.48593      8.48625      8.48595      8.48433      8.48259
      8.48528      8.49318      8.49727      8.50338      8.50554      8.50438
      8.50517      8.50262      8.50288      8.50538      8.50364      8.50234
      8.50312      8.50317      8.50267      8.50014      8.49896      8.49729
      8.49824      8.50026      8.50228      8.50560      8.50623      8.50546
      8.50598      8.50686      8.51011      8.51159      8.51427      8.51578
      8.51188      8.51166      8.51948      8.52554      8.53061      8.53128
      8.52982      8.52808      8.52563      8.52476      8.53001      8.53204
      8.53515      8.53533      8.53126      8.52772      8.52331      8.52092
      8.52094      8.52487      8.52726      8.52988      8.53433      8.54063
      8.53909      8.53433      8.53445      8.53223      8.53397      8.53893
      8.54222      8.54102      8.53990      8.53514      8.53226      8.53169
      8.52845      8.52702      8.53300      8.53500      8.54027      8.54128
      8.53785      8.53061      8.52236      8.52238      8.52178      8.52134
      8.52592      8.52495      8.52153      8.51699      8.51967      8.52241
      8.52375      8.52196      8.52068      8.51982      8.51926      8.51814
      8.52028      8.52177      8.51986      8.52092      8.52615      8.53084
      8.53344      8.53088      8.53084      8.53047      8.52851      8.52864
      8.53308      8.53498      8.53454      8.53412      8.53498      8.53702
      8.53857      8.54247      8.54661      8.54844      8.54509      8.53930
      8.53620      8.53510      8.53543      8.53946      8.53780      8.53940
      8.54155      8.53969      8.53912      8.54430      8.54397      8.54112
      8.54456      8.54513      8.54827      8.55090      8.55219      8.55327
      8.55347      8.55392      8.55515      8.55827      8.56139      8.56155
      8.56045      8.55764      8.55567      8.55053      8.54776      8.55209
      8.55660      8.56653      8.57465      8.57374      8.57499      8.57082
      8.56750      8.56734      8.56813      8.56610      8.56682      8.56512
      8.56525      8.56342      8.56115      8.55842      8.55889      8.55998
      8.56297      8.56273      8.56334      8.56254      8.56579      8.56597
      8.56750      8.56874      8.56911      8.56955      8.57404      8.57250
      8.57013      8.56542      8.56642      8.56740      8.57121      8.57486
      8.57719      8.58024      8.57689      8.57003      8.56262      8.55972
      8.55833      8.56265      8.57159      8.57502      8.57514      8.57327
      8.56926      8.57096      8.57520      8.57907      8.58302      8.58493
      8.58243      8.58634      8.58507      8.58663      8.58516      8.58296
      8.58595      8.59024      8.59231      8.59231      8.58536      8.57756
      8.57384      8.57319      8.57117      8.57188      8.56950      8.56361
      8.56276      8.56625      8.57515      8.57814      8.57695      8.57439
      8.57390      8.57636      8.58044      8.58710      8.59285      8.59967
      8.60271      8.59745      8.59807      8.59732      8.59655      8.59373
      8.59173      8.59148      8.59006      8.58660      8.58404      8.58170
      8.58072      8.57600      8.57131      8.57156      8.57611      8.57392
      8.57065      8.56732      8.56398      8.56160      8.56828      8.57802
      8.57954      8.57933      8.57590      8.57027      8.56885      8.56772
      8.56787      8.57078      8.57238      8.57405      8.57680      8.58098
      8.58171      8.57841      8.57535      8.57389      8.57438      8.57707
      8.57248      8.56872      8.57175      8.56802      8.56680      8.57127
      8.57289      8.57406      8.57509      8.56871      8.56393      8.56267
      8.56460      8.56624      8.56859      8.56768      8.56713      8.56282
      8.55617      8.55268      8.54881      8.54834      8.55365      8.55899
      8.56432      8.56776      8.57255      8.57190      8.57251      8.57462
      8.57849      8.58210      8.58266      8.58321      8.58550      8.58869
      8.58948      8.59151      8.59376      8.59824      8.60505      8.60379
      8.60089      8.59555      8.59102      8.58503      8.58242      8.58163
