    2000
      22.2415      22.2904      22.4473      22.6142      22.7447      22.7969
      22.7971      22.8573      22.9258      22.9367      22.9552      22.9725
      22.9448      23.0317      23.0730      23.1091      23.1126      23.1373
      23.1560      23.1593      23.1479      23.1010      23.1087      23.1179
      23.0544      23.0735      23.0763      23.0761      23.1676      23.0691
      23.1366      23.1739      23.1979      23.1506      23.1141      23.1461
      23.1629      23.2398      23.1653      23.1658      23.2053      23.2467
      23.2460      23.1775      23.2078      23.1854      23.2269      23.1598
      23.1033      23.1226      23.0775      23.1044      23.1056      23.0595
      23.0783      23.0202      23.0359      23.0457      23.0767      23.0265
      23.0743      22.9381      22.8935      22.9300      22.9120      22.9174
      22.9739      23.0421      23.0500      23.0480      23.0840      22.9590
      22.9919      22.9912      22.9698      22.9959      22.9344      22.9328
      22.9804      22.9796      22.9203      22.8455      22.8698      22.8862
      22.8799      22.9313      22.9968      22.9105      22.9514      22.9239
      22.9647      23.0118      22.9937      22.9954      23.0138      22.9759
      22.9554      23.0068      22.9944      22.9875      22.9636      22.9456
      23.1091      23.0978      23.0897      23.0907      22.9927      22.9909
      22.9795      22.9633      22.9464      22.9333      22.9809      22.9836
      23.1006      23.0943      22.9645      22.9259      22.9715      22.9781
      22.9435      22.9837      22.9807      22.9608      22.9115      23.0660
      23.0096      22.9957      23.0315      23.0261      22.9620      22.9118
      22.9519      22.9810      22.9660      22.9668      23.0158      23.0185
      22.9437      22.9617      23.0589      23.0260      22.9198      22.9319
      22.9202      22.8861      22.9301      22.8999      22.8972      22.9372
      22.8878      22.8346      22.8960      22.8975      22.9068      22.8852
      22.9639      22.9982      23.0201      22.9586      22.9174      22.8670
      22.8879      22.8991      22.8863      22.9053      22.9885      23.0379
      23.0408      22.9631      22.9802      22.9206      22.9125      22.8832
      22.9179      22.8958      22.9522      22.9376      22.9805      22.9769
      22.9290      22.9443      22.9803      22.9433      22.9160      22.9342
      22.9105      22.9873      22.9687      22.9388      22.9240      22.9804
      23.0463      22.9745      22.9455      23.0149      22.9727      23.1025
      23.0494      22.9653      23.0205      22.9803      22.8830      22.8689
      22.8702      22.8158      22.7880      22.8725      22.9444      22.7920
      22.8297      22.8315      22.8743      22.8093      22.8606      22.8830
      22.9374      22.9355      22.9196      22.8935      22.8980      22.8771
      22.8777      22.9119      22.8861      22.8517      22.8869      22.9254
      22.9285      22.9040      22.8938      22.8495      22.8810      22.8954
      22.9000      22.8624      22.8486      22.8249      22.8878      22.8839
      22.8261      22.8613      22.8523      22.8999      22.8843      22.8678
      22.7775      22.7966      22.8948      22.9444      22.9817      22.9613
      22.9626      22.9252      22.9151      22.8529      22.7802      22.8477
      22.8807      22.9211      22.9083      22.9298      22.9154      22.9113
      22.8841      22.9597      23.0290      22.9513      22.8909      22.8885
      22.9025      22.9243      22.9727      23.0523      23.0797      23.0331
      23.0371      23.0302      22.9436      22.9007      22.8861      22.8678
      22.9529      22.9049      22.8108      22.8869      22.9213      22.9739
      22.9678      22.9657      22.9107      22.8571      22.8479      22.8148
      22.9079      22.8460      22.7899      22.8619      22.8887      22.8699
      22.9227      22.8402      22.8381      22.8316      22.8363      22.8260
      22.9263      22.9606      22.9148      22.8972      22.8371      22.8337
      22.8720      22.8597      22.8665      22.8139      22.8611      22.8462
      22.8708      22.8979      22.9047      22.9034      22.9437      22.9395
      22.9634      22.8999      22.9195      22.8675      22.8926      23.0043
      23.0916      23.0368      22.9284      22.9308      22.8933      22.8212
      22.7915      22.8888      22.8609      22.8537      22.8507      22.7999
