     199
      12.9476      12.9566      12.9614      12.9597      12.9599      12.9657
      12.9636      12.9654      12.9659      12.9649      12.9591      12.9564
      12.9547      12.9517      12.9470      12.9465      12.9413      12.9370
      12.9392      12.9401      12.9400      12.9382      12.9364      12.9355
      12.9369      12.9383      12.9360      12.9408      12.9425      12.9400
      12.9370      12.9391      12.9415      12.9451      12.9410      12.9362
      12.9284      12.9231      12.9240      12.9242      12.9249      12.9204
      12.9174      12.9162      12.9181      12.9208      12.9228      12.9243
      12.9280      12.9278      12.9256      12.9236      12.9206      12.9153
      12.9094      12.9048      12.9004      12.8994      12.9004      12.9052
      12.9060      12.9035      12.9016      12.8986      12.9089      12.9212
      12.9266      12.9203      12.9147      12.9113      12.9107      12.9135
      12.9118      12.9106      12.8992      12.8767      12.8478      12.8219
      12.7878      12.7520      12.7200      12.6859      12.6602      12.6329
      12.5773      12.5116      12.4553      12.3968      12.3472      12.3033
      12.2357      12.1474      12.0505      11.9440      11.8565      11.7864
      11.7224      11.6278      11.4726      11.3319      11.2231      11.1391
      11.0836      11.0375      10.9893      10.9625      10.9527      10.9266
      10.9050      10.8683      10.8321      10.8075      10.7737      10.7501
      10.6811      10.6019      10.5214      10.4478      10.3579      10.2994
      10.2539      10.2016      10.1742      10.1488      10.1620      10.2001
      10.2468      10.2695      10.2638      10.2325      10.1718      10.1286
      10.1045      10.1167      10.1283      10.1479      10.1589      10.1590
      10.0733      10.0170      10.1178      10.1544      10.1932      10.2843
      10.3635      10.4271      10.5054      10.6212      10.7412      10.8413
      10.9058      10.9320      10.9553      10.9875      11.0215      11.0481
      11.0651      11.0791      11.1082      11.1311      11.1685      11.2039
      11.2422      11.2831      11.2742      11.3208      11.3593      11.3979
      11.4345      11.4633      11.4954      11.5255      11.5498      11.5792
      11.6142      11.6490      11.6824      11.7135      11.7432      11.7733
      11.7986      11.8310      11.8647      11.8985      11.9288      11.9604
      11.9961      12.0298      12.0621      12.1014      12.1435      12.1865
