    2000
      11.2946      11.2896      11.2855      11.2773      11.2636      11.2476
      11.2286      11.2093      11.1928      11.1818      11.1671      11.1559
      11.1446      11.1358      11.1321      11.1176      11.1010      11.0897
      11.0825      11.0750      11.0654      11.0507      11.0389      11.0353
      11.0316      11.0257      11.0192      11.0127      11.0089      11.0020
      10.9962      10.9908      10.9838      10.9789      10.9749      10.9705
      10.9625      10.9531      10.9485      10.9488      10.9472      10.9421
      10.9402      10.9363      10.9320      10.9289      10.9288      10.9276
      10.9233      10.9173      10.9102      10.9038      10.9020      10.8974
      10.8959      10.8938      10.8937      10.8932      10.8942      10.8943
      10.8910      10.8862      10.8829      10.8821      10.8813      10.8779
      10.8744      10.8724      10.8679      10.8648      10.8604      10.8540
      10.8501      10.8495      10.8495      10.8468      10.8473      10.8442
      10.8397      10.8433      10.8459      10.8462      10.8439      10.8403
      10.8363      10.8345      10.8304      10.8286      10.8283      10.8257
      10.8240      10.8245      10.8210      10.8183      10.8147      10.8144
      10.8114      10.8101      10.8069      10.8077      10.8064      10.8035
      10.8013      10.7983      10.7927      10.7896      10.7913      10.7895
      10.7916      10.7906      10.7876      10.7856      10.7863      10.7924
      10.7961      10.7963      10.7963      10.7946      10.7931      10.7870
      10.7834      10.7795      10.7768      10.7758      10.7774      10.7762
      10.7698      10.7686      10.7672      10.7645      10.7632      10.7628
      10.7660      10.7694      10.7713      10.7724      10.7682      10.7641
      10.7640      10.7626      10.7581      10.7571      10.7575      10.7599
      10.7581      10.7572      10.7617      10.7604      10.7592      10.7574
      10.7554      10.7536      10.7500      10.7497      10.7516      10.7532
      10.7487      10.7468      10.7440      10.7435      10.7437      10.7418
      10.7401      10.7414      10.7403      10.7356      10.7341      10.7296
      10.7264      10.7244      10.7258      10.7235      10.7204      10.7213
      10.7255      10.7264      10.7280      10.7302      10.7287      10.7256
      10.7202      10.7182      10.7181      10.7204      10.7223      10.7227
      10.7225      10.7208      10.7218      10.7218      10.7202      10.7185
      10.7138      10.7084      10.7064      10.7031      10.6977      10.6957
      10.6972      10.7000      10.7069      10.7162      10.7192      10.7160
      10.7097      10.7068      10.7088      10.7055      10.7046      10.7024
      10.7006      10.7002      10.7013      10.7028      10.7028      10.6998
      10.6993      10.7026      10.7017      10.7008      10.6986      10.6963
      10.6961      10.6999      10.6988      10.6992      10.6992      10.7003
      10.7007      10.7017      10.7030      10.7021      10.6984      10.6958
      10.6947      10.6926      10.6940      10.6925      10.6900      10.6879
      10.6883      10.6907      10.6961      10.6953      10.6911      10.6880
      10.6857      10.6886      10.6860      10.6824      10.6827      10.6834
      10.6808      10.6760      10.6750      10.6744      10.6738      10.6717
      10.6666      10.6643      10.6641      10.6654      10.6662      10.6664
      10.6634      10.6636      10.6625      10.6609      10.6610      10.6605
      10.6615      10.6598      10.6592      10.6541      10.6533      10.6602
      10.6623      10.6598      10.6569      10.6577      10.6597      10.6565
      10.6538      10.6508      10.6500      10.6467      10.6431      10.6430
      10.6410      10.6440      10.6420      10.6387      10.6366      10.6326
      10.6309      10.6321      10.6349      10.6364      10.6381      10.6387
      10.6377      10.6333      10.6292      10.6217      10.6187      10.6217
      10.6203      10.6193      10.6161      10.6129      10.6134      10.6135
      10.6195      10.6197      10.6155      10.6124      10.6129      10.6158
      10.6144      10.6099      10.6077      10.6094      10.6106      10.6106
      10.6088      10.6048      10.6012      10.6019      10.6025      10.5995
      10.5974      10.5969      10.5939      10.5929      10.5876      10.5844
      10.5848      10.5872      10.5898      10.5883      10.5875      10.5910
      10.5949      10.5949      10.5931      10.5923      10.5901      10.5826
      10.5820      10.5842      10.5884      10.5897      10.5889      10.5880
      10.5829      10.5800      10.5796      10.5822      10.5805      10.5793
      10.5831      10.5831      10.5803      10.5813      10.5821      10.5812
      10.5792      10.5768      10.5746      10.5786      10.5808      10.5815
      10.5779      10.5755      10.5745      10.5726      10.5741      10.5724
      10.5702      10.5663      10.5660      10.5663      10.5678      10.5720
      10.5761      10.5796      10.5811      10.5809      10.5801      10.5779
      10.5768      10.5729      10.5683      10.5631      10.5603      10.5570
      10.5545      10.5527      10.5544      10.5583      10.5567      10.5573
      10.5569      10.5578      10.5583      10.5589      10.5598      10.5562
      10.5543      10.5530      10.5546      10.5561      10.5601      10.5582
      10.5509      10.5499      10.5439      10.5376      10.5365      10.5394
      10.5413      10.5393      10.5418      10.5423      10.5460      10.5480
      10.5475      10.5447      10.5409      10.5391      10.5393      10.5391
      10.5391      10.5359      10.5345      10.5384      10.5432      10.5451
      10.5455      10.5478      10.5453      10.5445      10.5425      10.5416
      10.5420      10.5433      10.5433      10.5434      10.5406      10.5372
      10.5363      10.5358      10.5379      10.5401      10.5380      10.5375
      10.5380      10.5365      10.5343      10.5342      10.5345      10.5319
      10.5332      10.5327      10.5345      10.5361      10.5375      10.5398
      10.5431      10.5438      10.5410      10.5379      10.5355      10.5362
      10.5405      10.5450      10.5461      10.5442      10.5394      10.5360
      10.5345      10.5372      10.5375      10.5349      10.5306      10.5307
      10.5329      10.5351      10.5340      10.5353      10.5333      10.5325
      10.5320      10.5371      10.5390      10.5408      10.5404      10.5361
      10.5317      10.5272      10.5219      10.5197      10.5238      10.5312
      10.5325      10.5312      10.5265      10.5224      10.5198      10.5182
      10.5136      10.5090      10.5070      10.5053      10.5018      10.5034
      10.5026      10.5015      10.4990      10.4999      10.4998      10.5004
      10.5005      10.5026      10.5009      10.5060      10.5073      10.5075
      10.5054      10.5000      10.5000      10.4965      10.4952      10.4950
      10.4976      10.5002      10.4946      10.4959      10.4961      10.4948
      10.4966      10.4963      10.4928      10.4943      10.4924      10.4901
      10.4888      10.4854      10.4907      10.4911      10.4946      10.4920
      10.4910      10.4918      10.4941      10.4908      10.4908      10.4871
      10.4854      10.4865      10.4891      10.4909      10.4897      10.4867
      10.4833      10.4863      10.4880      10.4882      10.4892      10.4881
      10.4895      10.4902      10.4930      10.4926      10.4905      10.4915
      10.4935      10.4944      10.4950      10.4938      10.4904      10.4894
      10.4852      10.4841      10.4829      10.4818      10.4827      10.4839
      10.4845      10.4863      10.4868      10.4868      10.4865      10.4865
      10.4869      10.4858      10.4826      10.4800      10.4776      10.4746
      10.4698      10.4705      10.4715      10.4724      10.4751      10.4748
      10.4746      10.4754      10.4762      10.4751      10.4778      10.4763
      10.4764      10.4750      10.4707      10.4658      10.4660      10.4665
      10.4690      10.4735      10.4714      10.4673      10.4700      10.4731
      10.4702      10.4724      10.4720      10.4723      10.4719      10.4706
      10.4737      10.4725      10.4714      10.4708      10.4731      10.4739
      10.4743      10.4754      10.4777      10.4786      10.4773      10.4781
      10.4743      10.4706      10.4737      10.4753      10.4742      10.4740
      10.4744      10.4752      10.4716      10.4724      10.4697      10.4658
      10.4639      10.4618      10.4602      10.4597      10.4605      10.4632
      10.4646      10.4670      10.4675      10.4666      10.4638      10.4633
      10.4658      10.4662      10.4653      10.4634      10.4634      10.4619
      10.4635      10.4626      10.4600      10.4561      10.4527      10.4496
      10.4427      10.4372      10.4414      10.4430      10.4412      10.4395
      10.4393      10.4364      10.4341      10.4308      10.4294      10.4310
      10.4313      10.4315      10.4336      10.4386      10.4380      10.4344
      10.4287      10.4317      10.4334      10.4340      10.4370      10.4350
      10.4350      10.4328      10.4301      10.4274      10.4279      10.4292
      10.4309      10.4278      10.4229      10.4198      10.4149      10.4158
      10.4178      10.4179      10.4178      10.4169      10.4189      10.4181
      10.4167      10.4143      10.4128      10.4125      10.4139      10.4139
      10.4092      10.4078      10.4121      10.4143      10.4094      10.4069
      10.4087      10.4103      10.4103      10.4106      10.4085      10.4068
      10.4062      10.4005      10.4000      10.4066      10.4098      10.4102
      10.4088      10.4103      10.4086      10.4070      10.4070      10.4040
      10.4018      10.4039      10.4103      10.4161      10.4172      10.4125
      10.4138      10.4140      10.4121      10.4102      10.4120      10.4089
      10.4052      10.4046      10.4043      10.4032      10.4063      10.4100
      10.4090      10.4049      10.4052      10.4101      10.4120      10.4107
      10.4073      10.4053      10.4074      10.4089      10.4082      10.4056
      10.4050      10.4029      10.3994      10.3969      10.3950      10.3927
      10.3932      10.3965      10.3989      10.4019      10.4002      10.3963
      10.3968      10.3961      10.3941      10.3943      10.3948      10.3952
      10.3912      10.3882      10.3838      10.3847      10.3883      10.3898
      10.3958      10.3960      10.3942      10.3932      10.3940      10.3951
      10.3978      10.4000      10.3923      10.3933      10.3958      10.3999
      10.4028      10.4050      10.4050      10.4029      10.3991      10.3970
      10.3941      10.3914      10.3911      10.3898      10.3882      10.3875
      10.3839      10.3816      10.3852      10.3875      10.3867      10.3829
      10.3819      10.3844      10.3837      10.3818      10.3836      10.3848
      10.3849      10.3855      10.3884      10.3925      10.3934      10.3967
      10.3923      10.3942      10.3942      10.3928      10.3869      10.3876
      10.3874      10.3858      10.3866      10.3870      10.3884      10.3878
      10.3882      10.3888      10.3893      10.3877      10.3828      10.3788
      10.3768      10.3752      10.3743      10.3719      10.3720      10.3728
      10.3736      10.3793      10.3796      10.3767      10.3734      10.3720
      10.3713      10.3703      10.3732      10.3739      10.3726      10.3718
      10.3657      10.3647      10.3658      10.3662      10.3653      10.3683
      10.3711      10.3723      10.3744      10.3801      10.3825      10.3810
      10.3747      10.3737      10.3800      10.3841      10.3843      10.3819
      10.3797      10.3809      10.3812      10.3805      10.3801      10.3792
      10.3799      10.3780      10.3766      10.3790      10.3819      10.3849
      10.3835      10.3833      10.3807      10.3778      10.3808      10.3820
      10.3849      10.3822      10.3818      10.3824      10.3790      10.3738
      10.3688      10.3669      10.3709      10.3705      10.3698      10.3715
      10.3718      10.3742      10.3717      10.3730      10.3734      10.3708
      10.3709      10.3725      10.3716      10.3666      10.3646      10.3660
      10.3615      10.3576      10.3555      10.3542      10.3544      10.3559
      10.3567      10.3576      10.3582      10.3567      10.3557      10.3596
      10.3603      10.3629      10.3620      10.3618      10.3626      10.3570
      10.3534      10.3528      10.3532      10.3509      10.3530      10.3538
      10.3496      10.3482      10.3453      10.3475      10.3505      10.3500
      10.3476      10.3471      10.3513      10.3521      10.3563      10.3578
      10.3595      10.3599      10.3581      10.3564      10.3575      10.3583
      10.3603      10.3594      10.3587      10.3539      10.3496      10.3478
      10.3457      10.3438      10.3458      10.3470      10.3484      10.3506
      10.3561      10.3605      10.3572      10.3504      10.3444      10.3495
      10.3490      10.3433      10.3382      10.3356      10.3389      10.3436
      10.3468      10.3467      10.3427      10.3376      10.3349      10.3357
      10.3345      10.3320      10.3282      10.3269      10.3258      10.3295
      10.3331      10.3343      10.3376      10.3399      10.3424      10.3444
      10.3424      10.3397      10.3397      10.3418      10.3429      10.3407
      10.3419      10.3437      10.3450      10.3469      10.3499      10.3521
      10.3452      10.3403      10.3413      10.3446      10.3439      10.3483
      10.3500      10.3478      10.3480      10.3492      10.3493      10.3510
      10.3517      10.3489      10.3454      10.3438      10.3456      10.3464
      10.3440      10.3412      10.3392      10.3404      10.3415      10.3450
      10.3503      10.3518      10.3530      10.3542      10.3541      10.3524
      10.3484      10.3454      10.3437      10.3412      10.3390      10.3358
      10.3351      10.3365      10.3322      10.3269      10.3245      10.3257
      10.3288      10.3289      10.3300      10.3296      10.3265      10.3254
      10.3303      10.3334      10.3329      10.3291      10.3264      10.3270
      10.3256      10.3248      10.3254      10.3285      10.3258      10.3218
      10.3220      10.3206      10.3209      10.3199      10.3189      10.3196
      10.3220      10.3218      10.3185      10.3194      10.3198      10.3168
      10.3136      10.3146      10.3158      10.3160      10.3177      10.3182
      10.3158      10.3123      10.3109      10.3109      10.3122      10.3133
      10.3158      10.3178      10.3210      10.3179      10.3164      10.3190
      10.3220      10.3254      10.3238      10.3229      10.3192      10.3152
      10.3173      10.3167      10.3154      10.3137      10.3119      10.3140
      10.3157      10.3164      10.3152      10.3156      10.3148      10.3128
      10.3091      10.3035      10.3032      10.3020      10.2977      10.2971
      10.3004      10.3031      10.3048      10.3030      10.3021      10.3012
      10.3009      10.3018      10.3030      10.3047      10.3056      10.3084
      10.3077      10.3087      10.3090      10.3093      10.3046      10.3027
      10.3049      10.3010      10.3016      10.3024      10.3032      10.3036
      10.3028      10.3041      10.3072      10.3035      10.3009      10.3000
      10.3011      10.3033      10.3051      10.3067      10.3043      10.3050
      10.3053      10.3096      10.3127      10.3081      10.3038      10.3024
      10.3089      10.3084      10.3088      10.3096      10.3074      10.3052
      10.3049      10.3095      10.3148      10.3162      10.3189      10.3201
      10.3169      10.3215      10.3226      10.3195      10.3176      10.3140
      10.3122      10.3170      10.3184      10.3123      10.3082      10.3084
      10.3090      10.3127      10.3087      10.3047      10.2983      10.2957
      10.2920      10.2929      10.2930      10.2933      10.2939      10.2979
      10.2970      10.2957      10.2943      10.2983      10.3020      10.3061
      10.3055      10.3067      10.3064      10.3097      10.3101      10.3098
      10.3131      10.3136      10.3105      10.3079      10.3038      10.3057
      10.3060      10.3067      10.3060      10.3046      10.2995      10.2927
      10.2897      10.2897      10.2907      10.2928      10.2917      10.2893
      10.2881      10.2816      10.2825      10.2820      10.2830      10.2843
      10.2839      10.2882      10.2918      10.2941      10.2968      10.2958
      10.2953      10.2908      10.2851      10.2865      10.2919      10.2949
      10.2918      10.2926      10.2918      10.2930      10.2912      10.2924
      10.2953      10.2966      10.2952      10.2987      10.3014      10.3040
      10.3089      10.3134      10.3144      10.3173      10.3172      10.3145
      10.3110      10.3049      10.3033      10.3032      10.3026      10.2975
      10.2934      10.2914      10.2937      10.2975      10.3025      10.3028
      10.3012      10.2983      10.3015      10.3052      10.3032      10.3024
      10.3025      10.3011      10.3009      10.3015      10.3005      10.3008
      10.3038      10.3030      10.3030      10.3049      10.3043      10.3036
      10.3035      10.3017      10.2989      10.2990      10.2975      10.2963
      10.2945      10.2959      10.3004      10.3033      10.3034      10.3059
      10.3031      10.2992      10.2969      10.2981      10.2995      10.2982
      10.2997      10.3044      10.3087      10.3071      10.3098      10.3142
      10.3168      10.3158      10.3168      10.3165      10.3152      10.3112
      10.3086      10.3062      10.3027      10.2997      10.2992      10.2972
      10.2950      10.2917      10.2931      10.2954      10.2956      10.2947
      10.2930      10.2915      10.2921      10.2899      10.2859      10.2843
      10.2837      10.2842      10.2860      10.2852      10.2837      10.2831
      10.2806      10.2793      10.2840      10.2896      10.2918      10.2887
      10.2835      10.2784      10.2759      10.2791      10.2773      10.2782
      10.2747      10.2717      10.2724      10.2767      10.2754      10.2779
      10.2809      10.2769      10.2755      10.2788      10.2803      10.2798
      10.2790      10.2799      10.2780      10.2766      10.2727      10.2724
      10.2745      10.2785      10.2775      10.2720      10.2711      10.2695
      10.2736      10.2765      10.2813      10.2811      10.2760      10.2722
      10.2691      10.2669      10.2658      10.2660      10.2659      10.2641
      10.2605      10.2527      10.2528      10.2555      10.2587      10.2590
      10.2589      10.2573      10.2553      10.2566      10.2607      10.2616
      10.2594      10.2528      10.2525      10.2583      10.2612      10.2597
      10.2599      10.2561      10.2534      10.2545      10.2542      10.2561
      10.2593      10.2622      10.2613      10.2607      10.2626      10.2637
      10.2623      10.2579      10.2594      10.2615      10.2653      10.2694
      10.2726      10.2742      10.2743      10.2687      10.2652      10.2688
      10.2680      10.2649      10.2620      10.2606      10.2585      10.2607
      10.2629      10.2616      10.2613      10.2631      10.2639      10.2624
      10.2642      10.2665      10.2655      10.2682      10.2684      10.2675
      10.2679      10.2689      10.2668      10.2656      10.2639      10.2628
      10.2630      10.2626      10.2597      10.2590      10.2578      10.2554
      10.2573      10.2604      10.2612      10.2621      10.2644      10.2676
      10.2685      10.2734      10.2692      10.2638      10.2652      10.2674
      10.2706      10.2720      10.2696      10.2666      10.2686      10.2687
      10.2690      10.2694      10.2658      10.2625      10.2548      10.2494
      10.2486      10.2509      10.2553      10.2572      10.2602      10.2508
      10.2499      10.2529      10.2553      10.2569      10.2560      10.2556
      10.2535      10.2512      10.2471      10.2501      10.2509      10.2480
