     199
      12.4887      12.4855      12.4811      12.4785      12.4744      12.4716
      12.4698      12.4670      12.4647      12.4696      12.4733      12.4763
      12.4749      12.4696      12.4692      12.4733      12.4742      12.4736
      12.4760      12.4802      12.4790      12.4793      12.4799      12.4767
      12.4739      12.4763      12.4766      12.4760      12.4787      12.4889
      12.4911      12.4881      12.4858      12.4872      12.4876      12.4829
      12.4760      12.4742      12.4768      12.4771      12.4792      12.4810
      12.4809      12.4821      12.4809      12.4795      12.4802      12.4790
      12.4815      12.4866      12.4853      12.4839      12.4824      12.4800
      12.4754      12.4742      12.4733      12.4711      12.4701      12.4710
      12.4677      12.4682      12.4680      12.4664      12.4691      12.4732
      12.4740      12.4726      12.4720      12.4697      12.4668      12.4682
      12.4685      12.4661      12.4651      12.4653      12.4653      12.4664
      12.4669      12.4722      12.4765      12.4793      12.4790      12.4781
      12.4790      12.4787      12.4766      12.4741      12.4731      12.4727
      12.4721      12.4699      12.4700      12.4698      12.4724      12.4730
      12.4721      12.4729      12.4762      12.4763      12.4767      12.4754
      12.4750      12.4780      12.4782      12.4780      12.4769      12.4740
      12.4747      12.4742      12.4762      12.4780      12.4800      12.4785
      12.4789      12.4813      12.4799      12.4791      12.4810      12.4759
      12.4735      12.4734      12.4720      12.4701      12.4686      12.4688
      12.4644      12.4599      12.4579      12.4605      12.4616      12.4606
      12.4598      12.4582      12.4626      12.4664      12.4687      12.4686
      12.4683      12.4752      12.4786      12.4770      12.4768      12.4726
      12.4724      12.4722      12.4708      12.4696      12.4692      12.4685
      12.4676      12.4677      12.4658      12.4649      12.4644      12.4623
      12.4613      12.4592      12.4595      12.4590      12.4562      12.4515
      12.4512      12.4512      12.4528      12.4541      12.4569      12.4595
      12.4617      12.4633      12.4633      12.4633      12.4649      12.4682
      12.4680      12.4706      12.4716      12.4711      12.4699      12.4687
      12.4705      12.4721      12.4707      12.4682      12.4678      12.4696
      12.4705      12.4724      12.4738      12.4727      12.4727      12.4726
      12.4724      12.4794      12.4882      12.4933      12.4937      12.4912
      12.4904      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
