     199
      3.38839      3.37694      3.37462      3.37309      3.36895      3.36709
      3.36594      3.36196      3.35905      3.36057      3.35778      3.35261
      3.34916      3.34961      3.35059      3.34844      3.34654      3.34909
      3.35043      3.34323      3.33471      3.33061      3.33032      3.32972
      3.32876      3.32660      3.32288      3.32119      3.31798      3.31666
      3.31585      3.31505      3.31560      3.31448      3.31488      3.31436
      3.31744      3.31827      3.32099      3.32071      3.31915      3.31331
      3.31068      3.30662      3.31011      3.31422      3.31239      3.31440
      3.31461      3.31488      3.31910      3.31999      3.31767      3.31997
      3.32142      3.32140      3.32345      3.32338      3.32234      3.32562
      3.32271      3.32278      3.32487      3.32648      3.32754      3.32479
      3.32403      3.32381      3.32331      3.32447      3.32637      3.32604
      3.32113      3.31506      3.31278      3.31131      3.31360      3.31501
      3.31473      3.31992      3.32559      3.32679      3.32520      3.32731
      3.32898      3.32917      3.33049      3.32929      3.33032      3.33273
      3.33299      3.33385      3.33437      3.33817      3.34427      3.34569
      3.34315      3.34306      3.34201      3.34405      3.34850      3.34749
      3.34390      3.33895      3.33670      3.34309      3.34693      3.34642
      3.34763      3.35149      3.35078      3.35166      3.35500      3.35716
      3.35434      3.35175      3.35096      3.34835      3.34705      3.35162
      3.35522      3.35949      3.35930      3.35613      3.35559      3.35121
      3.35330      3.35676      3.36130      3.36358      3.36397      3.36013
      3.36212      3.36305      3.36512      3.36289      3.35674      3.35599
      3.35812      3.36217      3.36402      3.36459      3.36631      3.37194
      3.37529      3.37332      3.37169      3.37050      3.37141      3.37272
      3.37252      3.37161      3.37427      3.37959      3.38189      3.38610
      3.39490      3.39969      3.40381      3.40633      3.40994      3.41323
      3.41517      3.41943      3.41706      3.42007      3.42413      3.43282
      3.44077      3.44407      3.44572      3.44990      3.45361      3.45798
      3.46180      3.46438      3.46718      3.46867      3.46735      3.46140
      3.45341      3.45111      3.45032      3.45429      3.45192      3.44687
      3.44582      3.44655      3.44596      3.44475      3.44651      3.45507
      3.46581      3.47214      3.48000      3.48630      3.49619      3.50479
      3.51210      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
