    2000
    -0.277102    -0.276594    -0.276203    -0.275748    -0.275497    -0.275148
    -0.275169    -0.274850    -0.274744    -0.274324    -0.274711    -0.274394
    -0.274456    -0.274688    -0.274670    -0.274827    -0.274647    -0.274369
    -0.274264    -0.274194    -0.274202    -0.273651    -0.273119    -0.272408
    -0.271274    -0.270588    -0.269834    -0.269303    -0.268755    -0.268198
    -0.267777    -0.267135    -0.266333    -0.265395    -0.264905    -0.264333
    -0.263933    -0.263475    -0.262917    -0.262778    -0.262315    -0.261617
    -0.260707    -0.259744    -0.259092    -0.258075    -0.256920    -0.259706
    -0.259304    -0.258524    -0.258216    -0.257532    -0.256619    -0.256829
    -0.256296    -0.255492    -0.254488    -0.254464    -0.253984    -0.253667
    -0.253127    -0.252513    -0.252294    -0.251758    -0.250907    -0.250489
    -0.250414    -0.250517    -0.249768    -0.249397    -0.248962    -0.248276
    -0.247173    -0.247170    -0.246659    -0.246072    -0.244911    -0.244899
    -0.244122    -0.243335    -0.242578    -0.241858    -0.241183    -0.240007
    -0.239780    -0.239091    -0.238454    -0.237920    -0.237419    -0.236965
    -0.236592    -0.236053    -0.235656    -0.235312    -0.234942    -0.234504
    -0.234259    -0.234055    -0.233817    -0.233541    -0.233078    -0.232754
    -0.232540    -0.231987    -0.231732    -0.231381    -0.231173    -0.230883
    -0.230725    -0.230195    -0.230009    -0.229934    -0.229653    -0.229259
    -0.228751    -0.228544    -0.228132    -0.227803    -0.227952    -0.227717
    -0.227388    -0.227048    -0.226066    -0.225434    -0.224923    -0.225994
    -0.225574    -0.225446    -0.225309    -0.225204    -0.224788    -0.225041
    -0.224399    -0.224151    -0.223908    -0.224331    -0.223700    -0.223827
    -0.224408    -0.224429    -0.224375    -0.224468    -0.224747    -0.224605
    -0.224449    -0.223699    -0.223546    -0.222965    -0.223374    -0.223072
    -0.223096    -0.222952    -0.224116    -0.224414    -0.224337    -0.224985
    -0.225595    -0.225367    -0.225131    -0.225379    -0.225340    -0.225097
    -0.224715    -0.224900    -0.225560    -0.225165    -0.225842    -0.226084
    -0.226249    -0.226504    -0.226643    -0.226605    -0.226709    -0.226449
    -0.225688    -0.226604    -0.226582    -0.226594    -0.227171    -0.226788
    -0.226348    -0.226368    -0.226398    -0.226493    -0.225951    -0.226830
    -0.227491    -0.227869    -0.228099    -0.228703    -0.228830    -0.228835
    -0.228884    -0.229062    -0.228876    -0.229140    -0.229137    -0.229422
    -0.230140    -0.229874    -0.229586    -0.229730    -0.229782    -0.230444
    -0.230634    -0.230977    -0.231201    -0.231076    -0.231252    -0.231350
    -0.231753    -0.232022    -0.232171    -0.232425    -0.232719    -0.233059
    -0.233296    -0.232892    -0.233531    -0.234206    -0.234406    -0.234744
    -0.234753    -0.234947    -0.234626    -0.234950    -0.235282    -0.235492
    -0.235781    -0.236358    -0.236550    -0.237088    -0.237348    -0.237624
    -0.237830    -0.237946    -0.237977    -0.238446    -0.238807    -0.239160
    -0.239627    -0.240593    -0.240494    -0.241182    -0.241515    -0.241129
    -0.240936    -0.240945    -0.240282    -0.240346    -0.239900    -0.240081
    -0.240109    -0.240522    -0.240944    -0.241733    -0.241716    -0.240763
    -0.241103    -0.240902    -0.240983    -0.241693    -0.241870    -0.240183
    -0.240866    -0.240426    -0.240532    -0.240756    -0.240961    -0.241352
    -0.241405    -0.241008    -0.241488    -0.242233    -0.242843    -0.243539
    -0.241868    -0.241629    -0.241283    -0.241382    -0.242824    -0.242636
    -0.243151    -0.243371    -0.243537    -0.243368    -0.242757    -0.244130
    -0.243495    -0.243601    -0.243506    -0.243732    -0.244297    -0.244641
    -0.244868    -0.244986    -0.244774    -0.244599    -0.245199    -0.245422
    -0.245322    -0.245203    -0.245571    -0.246082    -0.246512    -0.247446
    -0.247684    -0.247320    -0.247743    -0.248360    -0.249593    -0.249415
    -0.250085    -0.250353    -0.251029    -0.251633    -0.251910    -0.252347
    -0.253006    -0.253463    -0.253506    -0.253689    -0.254811    -0.254743
    -0.255279    -0.256155    -0.255571    -0.256290    -0.256777    -0.257623
    -0.257930    -0.257727    -0.258648    -0.258698    -0.258850    -0.259145
    -0.259508    -0.259785    -0.260225    -0.260519    -0.261010    -0.260989
    -0.260522    -0.261545    -0.261939    -0.262452    -0.262928    -0.262786
    -0.262805    -0.263294    -0.263618    -0.264158    -0.264634    -0.264963
    -0.265379    -0.265469    -0.265966    -0.266104    -0.266364    -0.266750
    -0.266961    -0.267135    -0.267473    -0.267912    -0.268279    -0.268250
    -0.268750    -0.269600    -0.269665    -0.269931    -0.270753    -0.271128
    -0.271395    -0.271392    -0.271817    -0.271602    -0.272079    -0.272380
    -0.272649    -0.273154    -0.273646    -0.274244    -0.274646    -0.274298
    -0.274897    -0.274875    -0.274854    -0.275660    -0.275436    -0.275965
    -0.276310    -0.276971    -0.275336    -0.276175    -0.276990    -0.277265
    -0.277603    -0.277731    -0.277990    -0.278777    -0.279687    -0.279914
    -0.280222    -0.280791    -0.281342    -0.281938    -0.281826    -0.282264
    -0.282117    -0.281904    -0.281883    -0.282176    -0.282269    -0.282489
    -0.283848    -0.283952    -0.284155    -0.284415    -0.284715    -0.284926
    -0.285280    -0.285744    -0.286478    -0.286884    -0.287096    -0.286870
    -0.286989    -0.287627    -0.287657    -0.288155    -0.288027    -0.288657
    -0.289073    -0.289436    -0.290096    -0.290509    -0.290311    -0.290562
    -0.291155    -0.291767    -0.291950    -0.292700    -0.293685    -0.294433
    -0.295283    -0.295466    -0.294965    -0.294881    -0.295339    -0.296023
    -0.297130    -0.297670    -0.298301    -0.298582    -0.299775    -0.299742
    -0.300070    -0.299830    -0.299900    -0.300271    -0.300434    -0.300900
    -0.301368    -0.301637    -0.302352    -0.302634    -0.302896    -0.303509
    -0.303881    -0.304611    -0.305295    -0.305136    -0.305395    -0.306130
    -0.305924    -0.306514    -0.306893    -0.307093    -0.307458    -0.308974
    -0.309179    -0.310237    -0.310547    -0.311377    -0.312006    -0.311686
    -0.310941    -0.310836    -0.311746    -0.311120    -0.311711    -0.311875
    -0.312536    -0.312745    -0.312766    -0.313844    -0.314704    -0.314692
    -0.314237    -0.314452    -0.313495    -0.313108    -0.314288    -0.314358
    -0.314614    -0.315373    -0.314739    -0.315157    -0.315230    -0.315464
