    2000
      6.39407      6.39550      6.39617      6.39682      6.39672      6.39545
      6.39395      6.39274      6.39123      6.38970      6.38778      6.38636
      6.38552      6.38404      6.38264      6.38157      6.38058      6.38027
      6.37996      6.37951      6.37810      6.37646      6.37536      6.37473
      6.37395      6.37367      6.37329      6.37233      6.37208      6.37187
      6.37160      6.37099      6.37122      6.37170      6.37151      6.37181
      6.37200      6.37133      6.37107      6.37118      6.37121      6.37069
      6.37088      6.37074      6.37082      6.37101      6.37089      6.37122
      6.37158      6.37184      6.37205      6.37251      6.37298      6.37309
      6.37337      6.37366      6.37354      6.37329      6.37314      6.37265
      6.37326      6.37405      6.37414      6.37418      6.37436      6.37386
      6.37428      6.37437      6.37462      6.37454      6.37480      6.37504
      6.37522      6.37511      6.37515      6.37499      6.37518      6.37536
      6.37550      6.37504      6.37487      6.37498      6.37530      6.37499
      6.37491      6.37562      6.37596      6.37616      6.37632      6.37625
      6.37617      6.37608      6.37717      6.37763      6.37757      6.37761
      6.37767      6.37778      6.37786      6.37769      6.37814      6.37802
      6.37759      6.37805      6.37915      6.37938      6.37956      6.37943
      6.37977      6.38003      6.37977      6.37979      6.37977      6.37944
      6.37938      6.37983      6.38072      6.38039      6.37981      6.37980
      6.38025      6.38039      6.38042      6.38021      6.38026      6.37998
      6.38000      6.38044      6.37998      6.37963      6.38010      6.38047
      6.38077      6.38091      6.38076      6.38106      6.38052      6.38036
      6.38090      6.38102      6.38165      6.38230      6.38236      6.38249
      6.38218      6.38239      6.38271      6.38216      6.38241      6.38283
      6.38353      6.38357      6.38366      6.38337      6.38321      6.38360
      6.38450      6.38606      6.38676      6.38739      6.38789      6.38894
      6.38945      6.38931      6.38866      6.38883      6.38918      6.38939
      6.38963      6.39002      6.39014      6.39006      6.39010      6.39033
      6.39028      6.39009      6.39014      6.38980      6.38965      6.38983
      6.38983      6.39029      6.39028      6.39056      6.39074      6.39041
      6.39007      6.39023      6.39051      6.39041      6.39042      6.39087
      6.39109      6.39111      6.39124      6.39067      6.39012      6.38970
      6.39014      6.39156      6.39272      6.39258      6.39192      6.39139
      6.39156      6.39171      6.39112      6.39054      6.39048      6.39023
      6.38997      6.38942      6.38858      6.38887      6.38952      6.39004
      6.39029      6.39059      6.39077      6.39135      6.39134      6.39170
      6.39227      6.39246      6.39281      6.39254      6.39292      6.39328
      6.39339      6.39347      6.39328      6.39347      6.39418      6.39405
      6.39399      6.39393      6.39388      6.39381      6.39417      6.39429
      6.39426      6.39487      6.39522      6.39510      6.39528      6.39513
      6.39486      6.39463      6.39455      6.39525      6.39581      6.39579
      6.39568      6.39539      6.39579      6.39587      6.39539      6.39545
      6.39597      6.39610      6.39601      6.39587      6.39635      6.39711
      6.39707      6.39698      6.39648      6.39589      6.39662      6.39674
      6.39685      6.39593      6.39492      6.39479      6.39373      6.39339
      6.39454      6.39485      6.39438      6.39497      6.39488      6.39554
      6.39568      6.39514      6.39520      6.39602      6.39687      6.39680
      6.39595      6.39571      6.39527      6.39499      6.39539      6.39596
      6.39615      6.39578      6.39541      6.39498      6.39446      6.39425
      6.39406      6.39444      6.39483      6.39493      6.39487      6.39521
      6.39544      6.39521      6.39504      6.39512      6.39529      6.39489
      6.39491      6.39498      6.39466      6.39535      6.39558      6.39513
      6.39457      6.39465      6.39531      6.39574      6.39517      6.39505
      6.39558      6.39615      6.39681      6.39712      6.39663      6.39607
      6.39660      6.39778      6.39783      6.39808      6.39801      6.39805
      6.39850      6.39814      6.39738      6.39673      6.39659      6.39622
      6.39616      6.39613      6.39732      6.39842      6.39808      6.39801
      6.39799      6.39834      6.39865      6.39883      6.39856      6.39930
      6.39882      6.39830      6.39817      6.39904      6.39910      6.39909
      6.39864      6.39835      6.39880      6.39936      6.39901      6.39826
      6.39745      6.39723      6.39572      6.39545      6.39593      6.39611
