     199
      6.50688      6.50732      6.50761      6.50795      6.50793      6.50796
      6.50771      6.50778      6.50826      6.50892      6.50907      6.50937
      6.50958      6.50944      6.50945      6.50973      6.50998      6.51009
      6.50985      6.50963      6.50941      6.50965      6.50970      6.50961
      6.50956      6.50965      6.50940      6.50951      6.50940      6.50921
      6.50884      6.50861      6.50842      6.50827      6.50763      6.50766
      6.50744      6.50740      6.50750      6.50762      6.50761      6.50703
      6.50651      6.50611      6.50567      6.50533      6.50533      6.50532
      6.50512      6.50503      6.50471      6.50461      6.50465      6.50451
      6.50434      6.50411      6.50397      6.50389      6.50397      6.50387
      6.50365      6.50332      6.50322      6.50310      6.50293      6.50243
      6.50211      6.50174      6.50112      6.50081      6.50059      6.50030
      6.49995      6.49933      6.49919      6.49899      6.49882      6.49856
      6.49818      6.49827      6.49825      6.49829      6.49800      6.49783
      6.49767      6.49751      6.49754      6.49738      6.49695      6.49639
      6.49557      6.49502      6.49493      6.49470      6.49488      6.49458
      6.49444      6.49480      6.49483      6.49479      6.49456      6.49487
      6.49498      6.49460      6.49430      6.49392      6.49395      6.49394
      6.49394      6.49392      6.49372      6.49351      6.49334      6.49317
      6.49299      6.49258      6.49238      6.49186      6.49166      6.49161
      6.49135      6.49172      6.49152      6.49132      6.49140      6.49122
      6.49082      6.49016      6.48976      6.48981      6.48977      6.48967
      6.48973      6.48986      6.48959      6.48951      6.48923      6.48898
      6.48887      6.48865      6.48850      6.48818      6.48783      6.48776
      6.48790      6.48801      6.48813      6.48797      6.48758      6.48764
      6.48740      6.48704      6.48687      6.48651      6.48575      6.48521
      6.48493      6.48454      6.48391      6.48361      6.48348      6.48300
      6.48283      6.48260      6.48241      6.48222      6.48219      6.48228
      6.48196      6.48178      6.48146      6.48148      6.48118      6.48076
      6.48034      6.47980      6.47943      6.47936      6.47929      6.47912
      6.47902      6.47898      6.47887      6.47877      6.47824      6.47788
      6.47752      6.47751      6.47741      6.47733      6.47677      6.47608
      6.47577      6.47547      6.47522      6.47526      6.47528      6.47523
      6.47485      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
