    2000
      8.23231      8.20729      8.18451      8.16226      8.13793      8.11660
      8.09297      8.07270      8.05488      8.03451      8.01640      8.00101
      7.98232      7.96872      7.95809      7.94634      7.92994      7.91802
      7.90811      7.89726      7.88435      7.87697      7.86804      7.86243
      7.85693      7.85153      7.84353      7.83891      7.83441      7.82413
      7.82034      7.81133      7.80658      7.79875      7.79204      7.78548
      7.78324      7.78033      7.77809      7.77433      7.77389      7.77176
      7.77064      7.77120      7.76704      7.75769      7.75442      7.75745
      7.75788      7.75196      7.74679      7.74516      7.74104      7.73808
      7.73355      7.72965      7.73256      7.72862      7.72466      7.72359
      7.71864      7.71207      7.71099      7.71287      7.71118      7.71144
      7.71145      7.71094      7.70477      7.70058      7.69829      7.69531
      7.69351      7.69422      7.68909      7.68801      7.68615      7.68455
      7.68397      7.67947      7.67877      7.67298      7.66666      7.67061
      7.66994      7.67254      7.67349      7.67293      7.67243      7.67200
      7.66849      7.66670      7.66239      7.65689      7.65123      7.64618
      7.63889      7.63715      7.63944      7.63953      7.64085      7.64226
      7.63749      7.63297      7.63304      7.63197      7.62481      7.62213
      7.61925      7.61610      7.61055      7.60637      7.60273      7.59760
      7.59745      7.59345      7.59208      7.59197      7.58748      7.58841
      7.58805      7.58727      7.58336      7.58275      7.58213      7.58413
      7.58720      7.58843      7.58549      7.58503      7.57838      7.57539
      7.57489      7.57050      7.56824      7.56649      7.56819      7.56605
      7.56408      7.56384      7.55798      7.55315      7.54894      7.54725
      7.54810      7.54148      7.53929      7.53988      7.53549      7.53369
      7.52955      7.52587      7.52766      7.53555      7.53207      7.53134
      7.52700      7.52224      7.52133      7.51603      7.51600      7.51546
      7.51507      7.51101      7.50947      7.50884      7.50810      7.50606
      7.50732      7.50937      7.50633      7.50347      7.50201      7.50255
      7.50039      7.50107      7.50163      7.49756      7.49661      7.49462
      7.48979      7.48654      7.48595      7.48310      7.48433      7.48540
      7.48641      7.48877      7.49127      7.49289      7.49029      7.48898
      7.49133      7.48603      7.47850      7.47345      7.47017      7.46934
      7.46442      7.46157      7.46514      7.46971      7.47205      7.46638
      7.46498      7.46306      7.46344      7.45880      7.45611      7.45444
      7.45216      7.44998      7.45010      7.44572      7.44561      7.44941
      7.45078      7.44446      7.44145      7.44486      7.44299      7.43846
      7.43283      7.42959      7.43036      7.42881      7.42560      7.42451
      7.42766      7.42246      7.42073      7.42205      7.42452      7.42489
      7.42375      7.42512      7.42597      7.41848      7.41742      7.41698
      7.42118      7.42097      7.41812      7.41885      7.41641      7.41328
      7.40692      7.40359      7.41069      7.41202      7.41154      7.40910
      7.40811      7.40650      7.40014      7.40163      7.40509      7.40372
      7.40184      7.40166      7.39600      7.39490      7.38870      7.38483
      7.38934      7.39747      7.39853      7.39657      7.39103      7.39054
      7.38660      7.38484      7.38361      7.38393      7.38549      7.39352
      7.39240      7.38627      7.38125      7.37563      7.37172      7.37241
      7.37315      7.37446      7.37460      7.37286      7.37493      7.37155
      7.37018      7.37041      7.37025      7.36905      7.36645      7.36497
      7.36420      7.36202      7.36191      7.36081      7.35780      7.35222
      7.35049      7.35526      7.35429      7.36017      7.36317      7.36230
      7.35889      7.36351      7.36750      7.36234      7.36143      7.36163
      7.35936      7.35211      7.34863      7.35123      7.35578      7.35924
      7.36093      7.36018      7.36313      7.36439      7.35955      7.35708
      7.35491      7.35259      7.34835      7.34514      7.34364      7.34716
      7.34874      7.34255      7.33901      7.33600      7.33804      7.33431
      7.33209      7.33764      7.33704      7.33368      7.33231      7.32621
      7.32560      7.32169      7.31891      7.32700      7.33137      7.32767
      7.32497      7.32656      7.32538      7.32291      7.32552      7.32383
      7.32289      7.32074      7.31604      7.32102      7.32094      7.31857
      7.32234      7.32096      7.31770      7.31753      7.31999      7.32199
      7.32149      7.32090      7.32359      7.32542      7.32368      7.32221
      7.32165      7.32003      7.31996      7.32192      7.32196      7.31871
      7.31646      7.31460      7.31625      7.31408      7.31223      7.30812
      7.31045      7.31179      7.31096      7.30944      7.31403      7.31006
      7.31082      7.31061      7.30968      7.31180      7.31041      7.30707
      7.30553      7.30491      7.30320      7.30027      7.30009      7.30051
      7.29741      7.29690      7.29314      7.29083      7.29025      7.29154
      7.28895      7.29030      7.28876      7.28770      7.28753      7.29179
      7.29437      7.29389      7.28440      7.28416      7.28643      7.28878
      7.28999      7.29461      7.29281      7.29369      7.28962      7.29038
      7.29302      7.29119      7.29491      7.29816      7.29705      7.29673
      7.29906      7.29983      7.30087      7.29770      7.29706      7.29784
      7.29724      7.29585      7.29768      7.29744      7.29586      7.29596
      7.29557      7.29304      7.29279      7.29479      7.29675      7.29445
      7.29471      7.29359      7.29375      7.29255      7.29419      7.29481
      7.29347      7.29082      7.28866      7.28772      7.28261      7.28314
      7.28075      7.28328      7.28476      7.28584      7.28527      7.28001
      7.28084      7.28512      7.28314      7.27816      7.27447      7.27625
      7.28153      7.28123      7.27889      7.27478      7.27232      7.27529
      7.27839      7.27915      7.27654      7.27641      7.27418      7.27131
      7.27323      7.27188      7.26902      7.27055      7.27584      7.27604
      7.27750      7.27613      7.27330      7.27415      7.28061      7.28276
      7.28179      7.28187      7.27981      7.28050      7.27899      7.27286
      7.27196      7.26745      7.26630      7.27195      7.27427      7.27714
      7.27654      7.27837      7.27644      7.27968      7.28182      7.28169
      7.28009      7.27725      7.27303      7.27624      7.27658      7.27899
      7.28158      7.28228      7.28174      7.27721      7.27661      7.27680
      7.27801      7.27660      7.27301      7.27041      7.27165      7.26651
      7.26890      7.26928      7.27344      7.27123      7.26603      7.26530
      7.26535      7.26317      7.26379      7.26405      7.26593      7.26854
      7.26887      7.26858      7.26658      7.26656      7.26390      7.26244
      7.26523      7.26700      7.27140      7.27104      7.27176      7.26909
      7.26612      7.26092      7.25867      7.25918      7.25765      7.25279
      7.25488      7.25431      7.25416      7.25145      7.24863      7.24967
      7.25150      7.25504      7.25954      7.25692      7.25656      7.25315
      7.25434      7.25481      7.25267      7.24999      7.25582      7.25822
      7.25695      7.25286      7.25292      7.25242      7.25071      7.24874
      7.25086      7.25039      7.24908      7.24890      7.25066      7.25002
      7.25231      7.25311      7.24972      7.25081      7.25653      7.25309
      7.25398      7.25559      7.25141      7.24644      7.24656      7.24518
      7.25135      7.24954      7.25314      7.25454      7.24738      7.24323
      7.24331      7.24477      7.24864      7.24565      7.24537      7.24472
      7.24437      7.24116      7.23790      7.23763      7.23698      7.23899
      7.23836      7.23670      7.23929      7.24072      7.23693      7.23868
      7.23936      7.24287      7.24254      7.24580      7.25039      7.24713
      7.24416      7.24767      7.24342      7.23676      7.23617      7.22787
      7.22409      7.22779      7.23073      7.23131      7.22750      7.22631
      7.22894      7.22713      7.22556      7.22743      7.22860      7.23229
      7.23197      7.23286      7.23763      7.23829      7.23843      7.23423
      7.23303      7.23366      7.23898      7.23959      7.23926      7.23930
      7.24275      7.24536      7.24196      7.24523      7.24317      7.24121
      7.23622      7.23360      7.23318      7.23450      7.23776      7.23917
      7.23786      7.23890      7.23962      7.23795      7.23382      7.23096
      7.23285      7.22968      7.22683      7.22553      7.22987      7.23139
      7.23360      7.23493      7.23375      7.23348      7.23280      7.23230
      7.23587      7.23551      7.23212      7.23243      7.23077      7.23233
      7.23033      7.22979      7.22804      7.22586      7.22606      7.22589
      7.22697      7.22425      7.22545      7.23035      7.23180      7.23009
      7.23061      7.23289      7.23088      7.23089      7.23190      7.23000
      7.22735      7.22649      7.22362      7.22279      7.22621      7.22716
      7.22877      7.22665      7.22445      7.22451      7.22601      7.22696
      7.23010      7.22715      7.22196      7.21805      7.21933      7.21966
      7.22327      7.22409      7.22422      7.22436      7.22280      7.22418
      7.22639      7.22460      7.22347      7.22559      7.23150      7.23222
      7.23535      7.23818      7.24151      7.23767      7.24111      7.24356
      7.24462      7.24845      7.25376      7.25322      7.25215      7.24886
      7.24800      7.25213      7.25345      7.25311      7.25303      7.25665
      7.26221      7.26373      7.26320      7.26111      7.26184      7.26300
      7.26261      7.25878      7.25864      7.25555      7.25594      7.25872
      7.25907      7.25565      7.25041      7.24856      7.25128      7.24805
      7.24698      7.24877      7.25030      7.25202      7.25287      7.25025
      7.24564      7.24243      7.24201      7.24440      7.24727      7.25126
      7.25338      7.25428      7.25015      7.25477      7.25342      7.25105
      7.24450      7.24507      7.24436      7.24643      7.24381      7.24237
      7.24106      7.24034      7.23949      7.24054      7.24178      7.24286
      7.23973      7.24028      7.23949      7.23716      7.23308      7.23321
      7.23690      7.23807      7.24432      7.24203      7.23843      7.23782
      7.24013      7.23979      7.23959      7.24040      7.23975      7.24365
      7.24423      7.24372      7.24390      7.24205      7.23872      7.23615
