    2000
      6.75261      6.72160      6.68724      6.65759      6.63511      6.61650
      6.60331      6.59218      6.58163      6.57833      6.57716      6.57231
      6.56532      6.56033      6.55370      6.55234      6.55167      6.54883
      6.54287      6.53699      6.52944      6.52962      6.52996      6.53466
      6.53822      6.53789      6.53441      6.53117      6.52746      6.52661
      6.52598      6.52619      6.52751      6.52878      6.52720      6.52608
      6.52468      6.52921      6.53129      6.53124      6.53059      6.53423
      6.53345      6.53632      6.54140      6.54443      6.54919      6.55290
      6.54979      6.54888      6.54788      6.55016      6.55460      6.56016
      6.56475      6.56783      6.56953      6.57217      6.57138      6.57335
      6.57601      6.57905      6.57624      6.57312      6.57168      6.57098
      6.56871      6.56798      6.56894      6.57275      6.57144      6.57264
      6.57301      6.57152      6.57025      6.56570      6.56625      6.57026
      6.57424      6.57499      6.57806      6.57737      6.57667      6.57698
      6.57676      6.57536      6.57583      6.57171      6.57229      6.57357
      6.57509      6.57590      6.57990      6.58499      6.59023      6.59218
      6.59520      6.59716      6.59892      6.60275      6.60331      6.59583
      6.59539      6.59598      6.59803      6.60204      6.60109      6.60110
      6.59741      6.59495      6.59741      6.60042      6.59738      6.59350
      6.59314      6.59569      6.59948      6.60450      6.60722      6.61134
      6.60830      6.60741      6.60993      6.60872      6.60686      6.61047
      6.60901      6.60962      6.60861      6.60875      6.60937      6.61028
      6.61071      6.61274      6.61621      6.61952      6.62716      6.63533
      6.63472      6.63094      6.62867      6.63175      6.63235      6.62980
      6.63076      6.63064      6.63159      6.62908      6.62391      6.62036
      6.61739      6.61952      6.62279      6.62352      6.62070      6.61842
      6.61960      6.62345      6.62399      6.62434      6.62369      6.62374
      6.62356      6.62703      6.62701      6.62296      6.61917      6.62334
      6.62657      6.62683      6.62329      6.62224      6.62102      6.62108
      6.61964      6.61506      6.60872      6.61207      6.61460      6.61102
      6.61217      6.61501      6.61064      6.60432      6.60471      6.60771
      6.60606      6.60633      6.61092      6.61001      6.61176      6.61674
      6.61870      6.61643      6.61537      6.61301      6.61022      6.60559
      6.60490      6.60439      6.60799      6.60752      6.60868      6.60722
      6.60816      6.61051      6.60812      6.60495      6.60195      6.59904
      6.59455      6.59390      6.59631      6.60279      6.60968      6.61666
      6.61950      6.61546      6.61163      6.61210      6.61441      6.61310
      6.61411      6.61363      6.61422      6.61313      6.60881      6.60159
      6.59519      6.59401      6.59497      6.60120      6.60412      6.60697
      6.60998      6.61438      6.61268      6.60791      6.60510      6.60253
      6.59891      6.59628      6.59496      6.58966      6.58390      6.57832
      6.57434      6.57273      6.57383      6.57264      6.57442      6.57485
