    2000
      21.2579      21.4109      21.5594      21.6221      21.7097      21.7524
      21.8038      21.7291      21.6967      21.8509      21.8942      21.9950
      21.9959      21.9929      21.9880      21.8634      21.8708      22.0176
      21.9835      22.1058      22.1341      22.1099      22.0248      22.0934
      22.0544      22.1567      22.1731      22.1345      22.2204      22.0865
      22.1115      22.0548      22.2198      22.1377      22.1060      22.2836
      22.1263      22.1410      22.3313      22.3191      22.1586      22.0337
      22.0717      22.1699      22.2043      22.2354      22.1723      22.0532
      22.1249      22.1938      22.0544      22.0975      22.0676      22.1192
      22.2450      22.1283      22.1711      22.3045      22.3815      22.2948
      22.1573      22.0789      22.3338      22.1372      22.1529      22.1854
      22.1911      22.2644      22.2274      22.2186      22.2068      22.2389
      22.1892      22.2840      22.2265      22.2453      22.2464      22.0937
      22.2109      22.2738      22.1957      22.3570      22.2524      22.0860
      22.2575      22.3760      22.3084      22.0947      22.0389      22.1565
      22.2155      22.3073      22.1740      22.3089      22.2407      22.2753
      22.2058      22.1833      22.2733      22.2468      22.2718      22.2763
      22.1297      22.2500      22.3409      22.1653      22.0980      22.0971
      22.2412      22.2265      22.2527      22.2874      22.3673      22.3012
      22.0515      22.1215      22.1088      22.1562      22.0611      22.1869
      22.1496      22.2819      22.1923      22.0594      22.2100      22.0928
      22.2310      22.0855      22.0659      22.1963      22.3558      22.1433
      22.1282      22.2989      22.3017      22.3454      22.2585      22.1917
      22.2370      22.2371      22.3180      22.0784      22.0797      22.1917
      22.2702      22.2055      22.2308      22.2794      22.3718      22.3200
      22.1657      22.2530      22.1662      22.0426      22.0971      22.2545
      22.1348      22.1166      22.1392      22.0894      22.2254      22.1278
      22.1413      22.2273      22.1158      22.1879      22.2676      22.1838
      22.2113      22.1835      22.1298      22.2216      22.1592      22.1612
      22.2154      22.2011      22.2766      22.0149      22.1238      22.2185
      22.1944      22.3299      22.3206      22.1554      22.0879      22.1006
      22.0629      22.2300      22.2169      22.1686      22.2837      22.1772
      22.1567      22.1320      22.1258      22.1958      22.1801      22.1632
      22.3079      22.1734      22.3343      22.0996      22.2370      22.2830
      22.3232      22.2269      22.2629      22.2402      22.1239      22.2240
      22.3107      22.2212      22.1747      22.3547      22.1921      22.1286
      22.2986      22.1860      22.2792      22.1869      22.1634      22.2665
      22.3269      22.3114      22.0399      22.0913      22.0927      22.2050
      22.1459      22.1727      22.1868      22.2805      22.2337      22.3072
      22.2252      22.1174      22.1547      22.2641      22.1768      22.2845
      22.0354      22.1574      22.2782      22.2737      22.1871      22.3061
      22.1471      22.2393      22.2716      22.2758      22.2835      22.3290
