     199
      22.2191      22.2236      22.0751      22.1243      22.1390      22.0268
      22.0478      22.1282      22.1250      22.0467      22.0594      22.0572
      22.1429      22.1706      22.1738      22.1886      22.1800      22.2126
      22.2619      22.2277      22.2247      22.2428      22.1634      22.1921
      22.2690      22.3318      22.2277      22.2031      22.2322      22.1928
      22.2701      22.2779      22.3293      22.2835      22.3085      22.2512
      22.2308      22.2989      22.3581      22.3120      22.2809      22.2040
      22.2385      22.2517      22.3075      22.3083      22.3225      22.2234
      22.2225      22.3158      22.3494      22.3710      22.4106      22.3277
      22.2779      22.3434      22.3788      22.3320      22.3813      22.3575
      22.3473      22.2441      22.2691      22.3419      22.4037      22.3978
      22.4184      22.4630      22.3708      22.4640      22.4369      22.4243
      22.4171      22.4426      22.4041      22.4195      22.3841      22.4250
      22.3819      22.3708      22.3866      22.4341      22.4992      22.4775
      22.4087      22.4475      22.4756      22.4134      22.4596      22.4388
      22.4829      22.4761      22.4197      22.4258      22.4711      22.4098
      22.4286      22.3724      22.3487      22.3437      22.4386      22.4981
      22.4713      22.3616      22.3237      22.3482      22.4922      22.4524
      22.4727      22.4393      22.4496      22.4049      22.4086      22.5027
      22.5126      22.6036      22.5468      22.5901      22.6169      22.6460
      22.6183      22.6092      22.5242      22.5286      22.5346      22.5143
      22.4998      22.5726      22.5563      22.5120      22.5692      22.4798
      22.4676      22.5875      22.3664      22.1073      21.9515      21.8188
      21.6879      21.5300      21.3195      21.1388      20.9352      20.6374
      20.2981      19.9566      19.7389      19.4988      19.2401      19.0051
      18.8334      18.6576      18.5298      18.3748      18.2922      18.2459
      18.2287      18.1583      18.0985      18.0123      17.9959      17.9894
      17.9348      17.8139      17.8425      17.8566      17.8415      17.8696
      17.8428      17.9066      17.8939      17.9383      17.9436      17.9896
      18.1892      18.2339      18.2791      18.3446      18.4520      18.6070
      18.6789      18.6917      18.7071      18.7612      18.8145      18.8774
      18.9954      19.1505      19.3257      19.3718      19.4011      19.5292
      19.5530      19.6045      19.6107      19.6533      19.7666      19.8471
