    2000
      23.3037      23.3948      23.4844      23.5576      23.5491      23.5593
      23.6051      23.6825      23.7893      23.7111      23.8223      23.8184
      23.8394      23.8202      23.9044      24.0589      24.0448      24.0849
      24.0585      24.0949      24.1735      24.1082      24.0873      24.1088
      24.0744      24.0557      24.0704      24.0639      23.9725      24.0564
      24.0564      24.0923      24.1026      23.9868      23.9642      24.0255
      24.0281      24.0652      24.1249      24.0179      24.0394      24.0511
      24.0694      24.0020      24.0535      24.0699      24.0189      23.9397
      23.9020      23.9358      23.9480      23.8987      23.9204      23.9826
      24.0493      24.0467      24.0023      23.9869      23.9029      23.9929
      23.9765      23.9773      23.9822      23.9164      23.8974      23.9040
      23.8901      23.9724      23.9600      24.0146      24.0350      23.9812
      23.9404      24.0096      23.9386      23.9229      23.9255      23.9943
      24.0227      24.0623      24.0532      23.9327      23.9355      23.9630
      24.0197      23.9503      24.0160      23.9434      23.9453      23.9092
      24.0147      23.9812      23.8150      23.7997      23.8023      23.8340
      23.8808      23.8439      23.8580      23.8128      23.8257      23.8742
      23.8730      23.8329      23.8385      23.7754      23.8137      23.8745
      23.9340      23.9204      23.9189      24.0381      24.0116      24.0605
      24.0295      23.9405      23.9631      23.9203      23.9655      23.9846
      24.0553      24.0502      23.9946      23.9384      23.9109      23.8835
      23.9296      23.9220      23.8470      23.8479      23.8223      23.8321
      23.8385      23.8317      23.7864      23.8163      23.9022      23.8998
      23.9179      23.9148      23.9659      24.0086      24.0107      23.9847
      24.0069      24.0342      23.9796      23.9511      23.8908      23.8775
      23.9058      23.8909      23.8767      23.8013      23.8263      23.7420
      23.7965      23.9080      23.8948      23.8027      23.9157      23.9868
      23.9380      23.8801      23.8421      23.8468      23.8659      23.8613
      23.8520      23.8705      23.8937      23.9012      23.8780      23.9071
      23.8975      23.7992      23.8449      23.8442      23.8266      23.8106
      23.8797      23.9294      23.8480      23.8394      23.8876      23.8843
      23.8721      23.8199      23.8466      23.8006      23.8154      23.7860
      23.8224      23.8650      23.8792      23.9124      23.9083      23.9651
      24.0169      24.0592      23.9347      23.8405      23.8345      23.7786
      23.7724      23.7939      23.8264      23.8567      23.8524      23.8432
      23.7941      23.8415      23.8517      23.8454      23.8310      23.8139
      23.7679      23.8145      23.7784      23.8295      23.9326      23.9147
      23.8610      23.8525      23.8492      23.9159      23.9071      23.8638
      23.8960      23.9114      23.9000      23.8919      23.8971      23.9273
      24.0137      24.0294      23.9521      23.9305      23.9354      23.9176
      23.8630      23.8726      23.8499      23.7786      23.8016      23.7979
      23.9122      23.8874      23.8485      23.9555      23.9412      23.8075
      23.8749      23.8821      23.8704      23.8684      23.7994      23.7706
      23.8370      23.8697      23.8381      23.9354      23.8968      23.9216
      23.9117      23.9192      23.9867      23.9436      23.9105      23.9240
      23.9202      23.9278      23.8727      23.8754      23.9459      23.9742
      24.0004      23.9632      24.0138      23.9723      23.9053      23.8855
      23.8825      23.9283      23.9598      23.9851      23.8777      23.8350
      23.8432      23.9107      23.9510      23.9869      23.9592      23.9798
      23.9361      23.8596      23.9318      23.9168      23.9119      23.8701
      23.9206      23.9800      23.9363      23.9421      23.9609      23.9217
      23.8755      23.8260      23.7920      23.8383      23.8491      23.8558
      24.0007      23.9726      23.9579      23.8974      23.9391      23.8652
      23.8420      23.8269      23.8909      23.9350      23.8773      23.9295
      23.9847      23.9173      23.9053      23.8944      23.8422      23.8532
      23.8784      23.8854      23.8227      23.8214      23.9063      23.9747
      23.9583      23.9966      23.8858      23.8882      23.8728      23.8631
      23.8897      23.9176      23.8702      23.9242      23.9060      23.8669
      23.8041      23.6902      23.7106      23.7445      23.8434      23.8761
      23.7764      23.8316      23.8005      23.8551      23.8980      23.8559
      23.9246      23.8504      23.8114      23.8354      23.8472      23.8086
      23.7714      23.7425      23.7647      23.7334      23.7611      23.7671
      23.7952      23.7573      23.8015      23.7706      23.7775      23.8069
      23.7673      23.7427      23.7820      23.7640      23.7798      23.8781
      23.8735      23.8223      23.8383      23.7977      23.8129      23.8425
      23.7971      23.7789      23.7948      23.8228      23.8507      23.8439
      23.8449      23.7471      23.7024      23.7995      23.7677      23.8927
      23.8581      23.8305      23.8018      23.8162      23.8230      23.7748
      23.8042      23.7687      23.7365      23.7774      23.8439      23.8630
      23.8977      23.8207      23.8108      23.7616      23.7570      23.7420
      23.8187      23.8843      23.7926      23.8658      23.8766      23.9349
      23.9602      23.9651      23.9341      23.9462      23.8803      23.9205
      23.8397      23.8098      23.8008      23.8306      23.7709      23.7652
      23.7407      23.7875      23.8402      23.8102      23.8154      23.7459
      23.7318      23.7430      23.7889      23.7840      23.8184      23.8291
      23.8912      23.9020      23.9243      23.9147      23.8522      23.8324
      23.8393      23.7897      23.8058      23.9151      23.8709      23.8265
      23.7555      23.7884      23.8069      23.7870      23.7953      23.7810
      23.7907      23.7769      23.7846      23.7751      23.8677      23.8160
      23.8324      23.8783      23.8978      23.8665      23.8953      23.8830
      23.9729      23.9027      23.8713      23.8247      23.8092      23.8223
      23.8593      23.8473      23.8458      23.7225      23.7331      23.7317
      23.6459      23.7336      23.7347      23.7776      23.7223      23.7398
      23.7652      23.7623      23.8274      23.7785      23.8416      23.7973
      23.8144      23.8463      23.8249      23.8625      23.8231      23.8145
      23.8062      23.8033      23.9484      23.9291      23.8124      23.8006
      23.7884      23.7592      23.9034      23.8637      23.7541      23.8378
      23.7438      23.7229      23.7466      23.7469      23.8028      23.8669
      23.8270      23.8113      23.8402      23.7829      23.7953      23.8808
      23.8556      23.8380      23.7865      23.7922      23.8550      23.9112
      23.8459      23.8168      23.7726      23.7827      23.8405      23.8526
      23.8305      23.8849      23.9317      23.9165      23.9042      23.7996
      23.6804      23.6791      23.7365      23.6984      23.6981      23.7215
      23.7798      23.7553      23.7959      23.7340      23.7769      23.7606
      23.7202      23.6524      23.6541      23.6681      23.8093      23.8133
      23.8045      23.8713      23.7982      23.7860      23.8044      23.8806
      23.8579      23.8687      23.9440      23.8683      23.8270      23.7988
      23.7841      23.8302      23.8223      23.8101      23.8753      23.8573
      23.8156      23.7583      23.7068      23.6837      23.8007      23.8568
      23.8474      23.7365      23.7105      23.7436      23.7610      23.7116
      23.7487      23.7734      23.8406      23.8149      23.7963      23.7906
      23.7804      23.7944      23.7316      23.7838      23.8479      23.9130
      23.8790      23.9053      23.8740      24.0114      23.9902      23.8611
      23.8403      23.8243      23.8203      23.7185      23.8531      23.8276
      23.8198      23.8668      23.8778      23.8951      23.8448      23.8629
      23.8351      23.8685      23.8393      23.8421      23.8280      23.7374
      23.7191      23.7186      23.7705      23.7996      23.7187      23.6773
      23.6969      23.7072      23.7271      23.7399      23.7412      23.7724
      23.8646      23.9617      23.8372      23.8294      23.7422      23.6882
      23.7659      23.7622      23.8190      23.7433      23.7955      23.8725
      23.8170      23.8446      23.8689      23.7684      23.7251      23.7861
      23.8205      23.8218      23.7453      23.7506      23.7247      23.6831
      23.7458      23.8324      23.7960      23.7505      23.6874      23.7513
      23.7010      23.7455      23.8148      23.8262      23.7532      23.8067
      23.7817      23.7458      23.7400      23.7867      23.8133      23.7854
      23.8184      23.7705      23.7656      23.7868      23.7061      23.6601
      23.7147      23.7544      23.7244      23.7264      23.7399      23.7524
      23.7864      23.7428      23.7652      23.8247      23.9333      23.9735
      23.8658      23.7659      23.7727      23.8929      23.8228      23.8516
      23.8486      23.8058      23.7316      23.6902      23.7141      23.7405
      23.6678      23.6553      23.7332      23.7155      23.7777      23.7656
      23.7576      23.7451      23.7576      23.8014      23.8223      23.7428
      23.7911      23.8148      23.7619      23.7078      23.7038      23.7433
      23.6731      23.7272      23.7664      23.6844      23.7130      23.7640
      23.8185      23.7816      23.7754      23.7672      23.7634      23.7189
      23.6682      23.6784      23.6992      23.7930      23.8226      23.8460
      23.8659      23.8401      23.8939      23.8073      23.7705      23.7375
      23.7589      23.7513      23.8023      23.8873      23.8244      23.7958
      23.7910      23.7752      23.7937      23.7757      23.7740      23.7686
      23.7237      23.7005      23.7154      23.6853      23.6554      23.6684
      23.7204      23.7413      23.7345      23.7396      23.7750      23.7605
      23.7305      23.7837      23.8731      23.8375      23.8604      23.8644
      23.8755      23.8959      23.9258      23.7644      23.8224      23.8044
      23.7795      23.7891      23.7343      23.7639      23.8104      23.8321
      23.7017      23.7121      23.7534      23.7430      23.7683      23.7936
      23.7610      23.7300      23.7460      23.6884      23.6020      23.6171
      23.6579      23.6953      23.7067      23.6680      23.6526      23.7239
      23.6961      23.7861      23.8043      23.8179      23.8041      23.8033
      23.6768      23.7815      23.7692      23.7831      23.7427      23.7827
      23.7578      23.7644      23.6916      23.7526      23.7563      23.7504
      23.7591      23.6876      23.7461      23.7282      23.7922      23.8309
      23.8185      23.7777      23.7542      23.7862      23.8319      23.9052
      23.9177      23.8642      23.8193      23.7935      23.8448      23.8308
      23.8346      23.8820      23.8436      23.7655      23.8084      23.6769
      23.6920      23.7233      23.6890      23.5620      23.6424      23.7390
      23.7106      23.6663      23.6553      23.7261      23.7215      23.8218
      23.7826      23.7972      23.8313      23.8084      23.8178      23.7743
      23.7217      23.7503      23.7452      23.7816      23.8763      23.8344
      23.8213      23.8475      23.8430      23.8067      23.7236      23.7183
      23.7093      23.7115      23.7952      23.8039      23.8075      23.7299
      23.7361      23.7304      23.7506      23.8056      23.7215      23.7540
      23.7651      23.8328      23.8728      23.8517      23.7695      23.7840
      23.7850      23.8966      23.8381      23.8477      23.7547      23.7993
      23.8089      23.8786      23.8933      23.8876      23.8905      23.9174
      23.8212      23.7778      23.7164      23.6928      23.6209      23.7357
      23.7804      23.7505      23.8350      23.7857      23.7873      23.8010
      23.8122      23.8083      23.7571      23.8505      23.7911      23.7796
      23.8188      23.7999      23.8162      23.8112      23.7681      23.7851
      23.8190      23.7556      23.7550      23.7731      23.7469      23.6983
      23.7312      23.7858      23.8416      23.7971      23.8404      23.7652
      23.7575      23.7759      23.7540      23.6970      23.7279      23.7339
      23.7604      23.7264      23.6971      23.7110      23.6972      23.7313
      23.6887      23.6629      23.7709      23.6956      23.6552      23.7135
      23.7771      23.7629      23.7772      23.7845      23.8340      23.8271
      23.8107      23.7787      23.7442      23.7955      23.8442      23.8448
      23.7947      23.7731      23.8001      23.8498      23.8842      23.9069
      23.8135      23.7595      23.8486      23.7466      23.7270      23.7363
      23.7465      23.8051      23.7396      23.6672      23.7424      23.7967
      23.8706      23.8167      23.8027      23.8296      23.8445      23.8432
      23.8356      23.8428      23.7577      23.7480      23.7371      23.7433
      23.7418      23.7350      23.7830      23.7307      23.6868      23.8126
      23.8039      23.8394      23.7964      23.7639      23.7957      23.8274
      23.7501      23.7045      23.6460      23.7571      23.6838      23.6558
      23.7121      23.7330      23.7135      23.6678      23.6569      23.6753
      23.6388      23.6103      23.7205      23.7631      23.6794      23.7393
      23.7529      23.7664      23.7604      23.7656      23.7140      23.7696
      23.8024      23.7535      23.7174      23.7019      23.7533      23.8358
      23.8011      23.7910      23.7553      23.8092      23.8955      23.8689
      23.7837      23.7900      23.7255      23.6778      23.7081      23.7220
      23.6838      23.6839      23.6132      23.6677      23.7824      23.7279
      23.7641      23.8097      23.7096      23.7586      23.7900      23.8511
