    2000
      20.8683      21.0571      21.1918      21.3626      21.4588      21.6040
      21.5947      21.6093      21.6579      21.6606      21.6578      21.5673
      21.6323      21.6435      21.6758      21.7430      21.8209      21.8593
      21.8420      21.8613      21.8359      21.9103      21.9149      21.9212
      21.9327      21.9791      22.0468      21.9887      22.0664      22.0064
      22.0339      21.9710      22.0966      22.1108      22.1148      22.2111
      22.1551      22.0805      22.1495      22.1845      22.1183      22.0624
      22.0965      22.1711      22.1368      22.1721      22.1363      22.2608
      22.0983      22.0713      22.2274      22.1361      22.1749      22.2125
      22.2230      22.1657      22.1391      22.0948      22.1042      22.2513
      22.2056      22.2824      22.1073      22.1989      22.2120      22.2031
      22.2218      22.1116      22.1053      22.1860      22.2597      22.1473
      22.2110      22.1899      22.2645      22.2836      22.2005      22.2294
      22.3017      22.2070      22.2671      22.1724      22.2335      22.1308
      22.1153      22.1753      22.2738      22.2621      22.2867      22.3218
      22.2083      22.2502      22.2077      22.1405      22.3228      22.3019
      22.2728      22.2960      22.2870      22.3239      22.1224      22.0587
      22.2264      22.2542      22.2347      22.1878      22.2314      22.1868
      22.1072      22.2368      22.3146      22.2024      22.1333      22.1070
      22.1328      22.2507      22.2512      22.1920      22.2046      22.2655
      22.1840      22.1539      22.3049      22.2526      22.2180      22.2328
      22.1721      22.1558      22.2054      22.2912      22.1113      22.0866
      22.1521      22.1880      22.2571      22.2049      22.1960      22.2003
      22.2221      22.2566      22.2410      22.1474      22.1332      22.2461
      22.1860      22.1634      22.2212      22.2085      22.1926      22.1932
      22.1228      22.1607      22.1852      22.2969      22.2514      22.2316
      22.1374      22.1753      22.2849      22.2163      22.1987      22.2060
      22.2202      22.2523      22.2083      22.2782      22.2639      22.2603
      22.2739      22.2419      22.1217      22.2748      22.1483      22.1736
      22.2237      22.1319      22.1569      22.1719      22.2076      22.2093
      22.2260      22.2496      22.1955      22.2252      22.2322      22.2449
      22.1812      22.1516      22.2572      22.1894      22.1822      22.1656
      22.2689      22.2101      22.2001      22.0871      22.1362      22.0667
