     199
      6.30100      6.29873      6.29446      6.29293      6.29220      6.29023
      6.29264      6.29320      6.29284      6.29146      6.29591      6.29793
      6.29829      6.29616      6.29426      6.29630      6.29563      6.29458
      6.29566      6.29797      6.29659      6.29580      6.29568      6.29860
      6.29684      6.29471      6.29401      6.29704      6.29639      6.29251
      6.29233      6.29050      6.28695      6.28411      6.28104      6.27955
      6.27962      6.27986      6.28024      6.27958      6.28157      6.28067
      6.27774      6.28146      6.28400      6.27976      6.27779      6.27862
      6.27627      6.27494      6.27574      6.27520      6.27716      6.27272
      6.26682      6.26515      6.26417      6.26479      6.26648      6.26538
      6.26640      6.26762      6.27071      6.26756      6.26359      6.26584
      6.26843      6.26884      6.26732      6.26399      6.26096      6.25870
      6.26013      6.26275      6.26093      6.26112      6.26075      6.25728
      6.25527      6.25443      6.25453      6.25181      6.24779      6.24487
      6.24509      6.24414      6.24879      6.25394      6.25056      6.24609
      6.24720      6.24861      6.24828      6.24642      6.24692      6.24952
      6.24794      6.24763      6.24424      6.24337      6.24067      6.24060
      6.24310      6.24413      6.24655      6.24424      6.24296      6.23914
      6.23849      6.23948      6.24148      6.24436      6.24169      6.23764
      6.23340      6.23275      6.23518      6.23457      6.23654      6.23858
      6.24258      6.24234      6.24538      6.24779      6.24644      6.24657
      6.24766      6.24443      6.24482      6.24593      6.25080      6.24756
      6.24553      6.24283      6.24371      6.24167      6.23968      6.23454
      6.23164      6.22957      6.22464      6.22130      6.22172      6.22718
      6.23318      6.23479      6.23483      6.23805      6.23691      6.23671
      6.23789      6.23475      6.23493      6.23082      6.22645      6.22502
      6.22310      6.22556      6.22222      6.21917      6.21808      6.22043
      6.22212      6.22347      6.22491      6.22397      6.22125      6.21886
      6.21720      6.21939      6.22338      6.22520      6.22717      6.22799
      6.22753      6.22540      6.22145      6.22266      6.22154      6.22193
      6.22232      6.21929      6.21550      6.21295      6.21304      6.21271
      6.21062      6.21148      6.21270      6.21292      6.21017      6.20582
      6.20424      6.20384      6.20324      6.20131      6.20213      6.19935
      6.19949      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
