    2000
      22.1218      22.3028      22.4860      22.5519      22.6016      22.7340
      22.9164      22.7971      22.8754      22.9012      22.9374      22.9087
      22.7887      22.9839      22.9147      22.9180      22.9784      23.0607
      23.1097      23.0333      23.0273      22.9769      23.0208      23.1004
      23.1518      23.0183      23.0543      23.1073      23.0295      23.0457
      23.0522      22.9874      23.0710      23.0356      23.0256      23.0895
      23.0258      23.0055      22.9912      23.0439      23.0661      23.0533
      23.0746      23.0461      23.1094      23.1142      23.1174      23.1815
      23.0521      23.1288      23.0639      23.0447      23.0942      23.0043
      23.0916      23.0624      23.0312      23.0835      23.0552      23.0084
      23.0537      22.9736      22.9227      22.9279      23.0082      23.0599
      23.0578      22.9111      22.9887      23.0489      23.0379      23.0589
      23.0634      22.9924      22.9556      22.9630      23.0006      22.9894
      23.0529      23.0513      23.0821      23.0601      23.1174      23.0074
      23.0141      22.9804      22.9564      22.8880      22.8962      22.9986
      23.0924      23.0056      22.9139      22.9279      22.8921      22.8437
      22.8838      22.8685      22.9517      23.0140      22.9646      23.0866
      23.1623      23.1190      23.0223      22.9880      22.9682      23.0912
      23.0634      23.0189      23.0392      23.1452      23.1555      23.0850
      23.0244      22.9739      22.9664      23.0612      23.0332      23.1750
      23.0750      23.0856      23.0451      23.0587      23.0674      23.0230
      22.9570      23.0010      22.9434      22.9586      22.9556      22.9767
      22.9538      23.0031      23.0188      23.0576      23.0578      22.9823
      22.8872      22.9963      23.0330      23.0797      23.0754      22.9844
      23.0134      22.9864      23.0873      23.1003      23.0301      22.9741
      23.0131      23.0166      23.0769      23.1154      23.1047      23.0819
      22.9668      23.0202      22.9862      23.0541      22.9469      22.9338
      23.0448      23.1834      23.1915      23.0597      22.9672      22.9128
      22.9971      23.0391      23.1014      23.1474      23.0940      23.0751
      23.1195      23.1089      23.1114      23.1288      23.2186      23.1135
      23.0256      22.9514      22.9766      22.9903      23.1089      23.0121
      22.9547      23.0260      22.9865      23.0537      23.0377      23.0751
      23.0081      22.8981      22.8883      22.8658      22.9234      23.0384
      23.0937      23.1463      23.0983      23.0926      23.0389      23.0510
      23.1275      23.0696      23.1897      23.1693      23.0548      23.0637
      23.1308      23.0673      23.1890      23.1752      23.1300      23.0819
      23.0336      23.0078      23.0656      23.0894      23.0683      23.1173
      23.1026      23.0542      23.0380      23.1029      23.1736      23.1599
      23.2030      23.1410      23.1310      23.1253      23.0972      23.2347
      23.0487      22.9900      23.0349      23.0345      23.0717      23.1631
      23.1691      23.0902      23.0178      23.0891      23.0932      23.1900
      23.1468      23.0989      23.1133      23.1817      23.2222      23.0997
      23.0167      23.0289      23.0975      23.0988      23.1010      23.1595
      23.2113      23.1628      23.0814      23.1463      23.3282      23.2501
      23.1823      23.1549      23.1607      23.1793      23.2714      23.1349
      23.1681      23.1176      23.0399      23.0679      23.0919      23.0874
      23.0679      23.0518      23.1024      23.1120      23.1473      23.0375
      23.1203      23.1276      23.0970      22.9981      23.0342      23.0065
      23.1159      23.0762      23.0160      23.0753      23.1271      23.1287
      23.1061      22.9970      23.0342      23.0026      22.9440      22.9822
      23.1182      23.1031      23.0051      23.0007      22.9963      23.0629
      22.9879      22.9828      22.9646      22.9037      22.9899      22.9931
      23.0963      23.1504      23.1263      23.0506      23.1435      23.0862
      23.0142      23.0339      23.1139      23.1332      23.1171      23.0562
      23.0438      23.0634      23.0656      22.9995      22.9981      23.0930
      23.0398      23.1370      23.0836      23.0495      23.1419      23.0817
      23.0450      23.0209      23.0036      22.9638      23.0042      22.9912
      22.9918      23.0313      23.0820      23.1828      23.1861      23.1444
      23.2224      23.2196      23.2287      23.2218      23.2321      23.1087
