     199
      5.62295      5.61922      5.61986      5.62021      5.61848      5.61707
      5.62235      5.62405      5.62380      5.61877      5.61598      5.61704
      5.62060      5.62000      5.61844      5.61545      5.61788      5.62005
      5.62070      5.61865      5.61461      5.61408      5.61119      5.61123
      5.60902      5.61339      5.61102      5.61571      5.61681      5.61788
      5.62283      5.62403      5.62456      5.62063      5.62225      5.61630
      5.61202      5.61329      5.61319      5.61361      5.60798      5.61117
      5.61240      5.61097      5.61471      5.61693      5.62152      5.62073
      5.62396      5.61608      5.61286      5.61724      5.61843      5.61635
      5.61801      5.61783      5.61962      5.61963      5.62415      5.62269
      5.62110      5.61828      5.62786      5.62717      5.62826      5.62709
      5.61967      5.61715      5.62002      5.62529      5.61713      5.61832
      5.61910      5.61750      5.62118      5.62108      5.61964      5.62348
      5.62050      5.62008      5.62269      5.61879      5.62199      5.61990
      5.61782      5.61455      5.60904      5.60405      5.59967      5.59970
      5.59967      5.60150      5.60281      5.60316      5.61066      5.60786
      5.60688      5.60270      5.59784      5.59553      5.58851      5.59089
      5.59547      5.59149      5.58508      5.58915      5.58987      5.58888
      5.59231      5.59152      5.59112      5.58787      5.58320      5.58114
      5.57719      5.57693      5.57643      5.57385      5.57295      5.56281
      5.56153      5.55825      5.55827      5.56275      5.56242      5.55638
      5.55514      5.54890      5.54733      5.54263      5.54551      5.54155
      5.54043      5.53805      5.54165      5.53884      5.54386      5.54559
      5.53947      5.53323      5.54194      5.54246      5.53848      5.53501
      5.53680      5.53298      5.53454      5.53472      5.54079      5.54084
      5.53175      5.52947      5.52173      5.52535      5.52882      5.52074
      5.51118      5.51170      5.51653      5.51590      5.51442      5.51115
      5.51379      5.51603      5.51279      5.51291      5.50861      5.50126
      5.50084      5.50227      5.50112      5.49887      5.50059      5.50107
      5.49318      5.48844      5.49033      5.48938      5.48827      5.49427
      5.49443      5.49107      5.48551      5.48323      5.47905      5.47701
      5.47423      5.47977      5.47779      5.48254      5.48304      5.48220
      5.48158      5.48283      5.48275      5.48018      5.47893      5.48044
      5.48033      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
