    2000
      19.0034      19.1694      19.4019      19.6097      19.6626      19.9179
      20.0689      20.2057      20.1561      20.1968      20.1598      20.3716
      20.5438      20.5173      20.4692      20.3545      20.4252      20.5080
      20.5110      20.5321      20.5834      20.6381      20.5619      20.5351
      20.5312      20.6433      20.7110      20.6741      20.6186      20.6685
      20.7126      20.6964      20.6008      20.6768      20.6969      20.7268
      20.6517      20.7244      20.7239      20.8288      20.8511      20.8161
      20.7450      20.6906      20.7006      20.7108      20.7269      20.7817
      20.7779      20.6987      20.7272      20.6195      20.7350      20.6564
      20.6502      20.5277      20.5333      20.6444      20.6562      20.5752
      20.6006      20.6325      20.7121      20.6827      20.6632      20.6519
      20.6518      20.6069      20.5804      20.5906      20.5817      20.6637
      20.5791      20.6347      20.6745      20.5857      20.5395      20.5272
      20.6012      20.6311      20.6003      20.6346      20.6915      20.5326
      20.6137      20.6269      20.6307      20.6905      20.7202      20.6567
      20.6689      20.6773      20.6691      20.7464      20.7751      20.6828
      20.6471      20.6526      20.7507      20.6969      20.7420      20.7334
      20.6403      20.5690      20.6255      20.6677      20.7310      20.6302
      20.6605      20.6402      20.6906      20.5957      20.6920      20.6838
      20.5651      20.5861      20.5738      20.6252      20.5713      20.5481
      20.6422      20.6556      20.6248      20.6244      20.5517      20.5864
      20.6375      20.6065      20.6643      20.7071      20.6163      20.6033
      20.6982      20.7186      20.6934      20.6576      20.7278      20.7397
      20.7413      20.6581      20.5991      20.6244      20.6661      20.7699
      20.7027      20.7156      20.7127      20.6339      20.6221      20.6403
      20.6716      20.6266      20.6586      20.6699      20.7808      20.7638
      20.7189      20.6941      20.6049      20.6294      20.6984      20.7485
      20.8534      20.8657      20.8581      20.7934      20.6286      20.6902
      20.7547      20.7043      20.6682      20.7590      20.5995      20.5973
      20.7129      20.6952      20.6663      20.6676      20.5674      20.6471
      20.5358      20.4346      20.5277      20.5877      20.5780      20.7118
      20.5897      20.6035      20.6315      20.6921      20.7092      20.6505
      20.6350      20.6633      20.6582      20.6151      20.5700      20.5923
      20.6180      20.5908      20.6358      20.6592      20.6833      20.6197
      20.7424      20.5590      20.5315      20.6135      20.6160      20.5859
      20.5728      20.6455      20.7336      20.5574      20.5615      20.6715
      20.7345      20.6811      20.6104      20.5786      20.6184      20.7090
      20.7554      20.7942      20.7307      20.7212      20.6447      20.6448
      20.6663      20.7022      20.6556      20.6680      20.6171      20.6092
      20.6919      20.6544      20.7287      20.6895      20.6941      20.6470
      20.5867      20.6833      20.7271      20.6744      20.7167      20.7263
      20.7502      20.7057      20.6762      20.6464      20.5709      20.6289
      20.6346      20.5800      20.5529      20.5899      20.7003      20.6054
      20.6546      20.6511      20.6058      20.6560      20.6267      20.6213
      20.6213      20.6459      20.6097      20.6274      20.5625      20.6572
      20.6618      20.6760      20.5389      20.5525      20.5566      20.4950
      20.5423      20.5317      20.4618      20.5171      20.6135      20.5704
      20.5971      20.6303      20.6611      20.6335      20.5977      20.5659
      20.6897      20.6621      20.6671      20.6879      20.5316      20.4943
      20.5094      20.5408      20.5476      20.5881      20.6251      20.5454
      20.6276      20.6600      20.5788      20.6242      20.7344      20.6491
      20.5233      20.5356      20.5248      20.5071      20.5989      20.6472
      20.6614      20.6257      20.6741      20.6693      20.6335      20.6277
      20.7023      20.6472      20.5599      20.5895      20.6036      20.6180
      20.6043      20.6819      20.5688      20.5952      20.6112      20.6056
      20.6737      20.6238      20.7090      20.7346      20.5846      20.4564
      20.4483      20.5292      20.6734      20.6644      20.5687      20.5445
      20.6344      20.6439      20.7049      20.6643      20.6647      20.6274
      20.6423      20.6275      20.6424      20.6654      20.6656      20.6365
      20.6785      20.6029      20.6110      20.6346      20.6556      20.6458
      20.5895      20.6249      20.7020      20.6517      20.5787      20.6229
      20.5689      20.4911      20.5180      20.5662      20.6076      20.6214
      20.5488      20.5787      20.5999      20.5312      20.5520      20.5444
      20.5956      20.5267      20.5370      20.5466      20.5497      20.5886
      20.6525      20.4946      20.4657      20.4791      20.5487      20.6265
      20.6779      20.5501      20.4730      20.4512      20.4084      20.4604
      20.5866      20.4829      20.4983      20.5804      20.5977      20.5916
      20.5978      20.6397      20.7114      20.8155      20.6973      20.5658
      20.5211      20.5501      20.5593      20.6208      20.7004      20.6584
      20.6190      20.5803      20.4619      20.6036      20.6537      20.7035
      20.4522      20.4152      20.3902      20.5376      20.5560      20.6693
      20.5962      20.6042      20.5752      20.5855      20.5012      20.5729
      20.4655      20.4898      20.4381      20.4866      20.5050      20.5294
      20.5492      20.5335      20.6179      20.5015      20.4359      20.4740
      20.4508      20.4453      20.4210      20.3736      20.4207      20.6448
      20.6373      20.5334      20.4887      20.5897      20.5361      20.5692
      20.5936      20.4943      20.5467      20.5673      20.4687      20.4031
