    2000
      10.6857      10.6716      10.6643      10.6542      10.6409      10.6266
      10.6120      10.5953      10.5791      10.5593      10.5400      10.5212
      10.5032      10.4882      10.4720      10.4549      10.4370      10.4168
      10.3982      10.3810      10.3647      10.3478      10.3308      10.3167
      10.3035      10.2888      10.2744      10.2631      10.2488      10.2361
      10.2238      10.2114      10.2006      10.1880      10.1798      10.1722
      10.1637      10.1561      10.1488      10.1445      10.1402      10.1344
      10.1287      10.1222      10.1148      10.1079      10.1007      10.0938
      10.0877      10.0819      10.0792      10.0755      10.0730      10.0705
      10.0689      10.0662      10.0627      10.0593      10.0564      10.0556
      10.0520      10.0474      10.0407      10.0366      10.0351      10.0283
      10.0255      10.0221      10.0166      10.0104      10.0070      10.0036
      10.0003      9.99357      9.99035      9.98699      9.98311      9.97941
      9.97374      9.96781      9.96325      9.95679      9.95438      9.95466
      9.95202      9.94966      9.94981      9.94651      9.94356      9.94261
      9.94176      9.94124      9.93966      9.93838      9.93562      9.93499
      9.93161      9.92734      9.92643      9.92251      9.91927      9.91815
      9.91622      9.91346      9.91228      9.90989      9.90616      9.90192
      9.89860      9.89765      9.89546      9.89540      9.89419      9.89037
      9.88844      9.88593      9.88464      9.88287      9.88303      9.87842
      9.87874      9.87543      9.87291      9.87041      9.87081      9.87143
      9.86807      9.86214      9.86028      9.85716      9.85421      9.85386
      9.85317      9.85148      9.84829      9.84392      9.84126      9.84137
      9.84202      9.84179      9.83990      9.83756      9.83588      9.83336
      9.83014      9.82539      9.82272      9.82021      9.82041      9.81924
      9.81960      9.81925      9.81962      9.81808      9.81699      9.81352
      9.80886      9.80524      9.80311      9.80256      9.80265      9.80072
      9.80039      9.80115      9.80158      9.80131      9.79843      9.79609
      9.79650      9.79422      9.79441      9.79337      9.78940      9.78718
      9.78828      9.78555      9.78392      9.78228      9.77782      9.77582
      9.77445      9.77455      9.76960      9.77108      9.76899      9.76610
      9.76102      9.75898      9.75848      9.75771      9.75424      9.75098
      9.74793      9.74571      9.74319      9.74138      9.74212      9.73875
      9.73710      9.73634      9.73599      9.73480      9.73496      9.73152
      9.72928      9.73072      9.72924      9.72901      9.73059      9.73020
      9.72509      9.72136      9.71499      9.71252      9.71131      9.71450
      9.71490      9.70947      9.70769      9.70503      9.70644      9.70368
      9.70449      9.70203      9.69901      9.69818      9.70016      9.69530
