    2000
      19.8644      20.0421      20.1979      20.4336      20.5681      20.5549
      20.5571      20.6039      20.6801      20.6825      20.7524      20.8656
      20.8049      20.8294      20.7937      20.8807      20.9457      20.9349
      20.9047      20.8944      20.9115      20.9398      20.9837      20.9491
      20.8994      20.9112      21.0204      20.9742      20.9655      21.0384
      20.9468      20.9700      21.0085      20.9708      21.0472      20.9239
      20.8815      20.8831      20.9485      20.9876      20.9880      20.9508
      20.9262      20.9731      20.9752      21.0265      20.9295      20.9023
      20.9798      20.9086      20.8503      20.9864      21.0144      21.0086
      20.9618      21.0264      20.9971      20.9519      21.0257      20.9732
      20.9205      20.9713      20.9412      20.9667      20.9356      20.9559
      20.9336      20.8972      20.9857      21.0060      20.9237      21.0333
      20.9605      20.9851      20.9649      20.9763      20.9663      20.9237
      20.9907      20.8951      20.8313      20.9173      20.8908      20.9554
      21.0295      20.9686      20.9739      20.9647      20.9167      20.9101
      20.9292      20.9370      20.9130      20.9024      20.9274      20.8437
      20.8481      20.8286      20.8481      20.8435      20.8090      20.8039
      20.8595      20.9582      20.8477      20.9062      20.9848      20.8628
      20.8471      20.8978      20.8857      20.8717      20.8513      20.8726
      20.8822      20.8868      20.8816      20.8603      20.8302      20.9257
      20.8475      20.8026      20.8858      20.8168      20.8175      20.8407
      20.8874      20.9427      20.7938      20.7505      20.8376      20.8212
      20.9139      20.8447      20.7627      20.7389      20.8643      20.8357
      20.8555      20.9063      20.8443      20.8420      20.9281      20.9563
      20.8154      20.7790      20.8587      20.7971      20.8319      20.8201
      20.8101      20.8630      20.9191      20.8582      20.7853      20.8404
      20.8209      20.8663      20.8536      20.7887      20.7671      20.7130
      20.7359      20.7289      20.7906      20.7740      20.7833      20.8310
      20.8857      20.8194      20.8798      20.7967      20.7599      20.8260
      20.8427      20.8368      20.8809      20.9182      20.8400      20.7926
      20.8807      20.9033      20.8731      20.8581      20.8374      20.8772
      20.8467      20.8751      20.8213      20.8157      20.8650      20.7883
      20.8048      20.8579      20.9132      20.8170      20.7664      20.7986
      20.7895      20.7824      20.8048      20.8465      20.7603      20.7508
      20.7585      20.7449      20.7854      20.8035      20.8156      20.7698
      20.8272      20.7897      20.7190      20.7688      20.7298      20.8304
      20.7846      20.8434      20.7317      20.6891      20.7079      20.8325
      20.8384      20.8372      20.8045      20.7876      20.8456      20.8065
      20.8281      20.7922      20.8853      20.8702      20.7533      20.7799
      20.7656      20.7940      20.7239      20.7160      20.8197      20.8494
      20.7593      20.7738      20.7913      20.8382      20.7746      20.7784
      20.8282      20.8622      20.7861      20.7366      20.8006      20.7699
      20.8434      20.7456      20.8071      20.8468      20.7526      20.8145
      20.7762      20.8015      20.8447      20.7084      20.7184      20.7878
      20.8784      20.8074      20.8151      20.8161      20.8242      20.7174
      20.7132      20.7993      20.7902      20.7527      20.7889      20.8008
      20.7535      20.6979      20.7158      20.7278      20.8221      20.7808
      20.7897      20.7709      20.8590      20.8673      20.7372      20.7852
      20.7988      20.7382      20.6616      20.6733      20.7601      20.8003
      20.7776      20.7975      20.7323      20.6659      20.7079      20.7791
      20.7950      20.7323      20.8201      20.7661      20.8169      20.7895
      20.8048      20.8606      20.7678      20.7245      20.8273      20.7443
      20.7695      20.7980      20.8643      20.7970      20.7115      20.7201
      20.8155      20.7460      20.7203      20.7830      20.7003      20.7297
      20.7352      20.7076      20.7202      20.7253      20.7837      20.7755
      20.8284      20.8343      20.8611      20.8177      20.7597      20.7303
      20.7828      20.7992      20.7725      20.7449      20.7016      20.6841
      20.8448      20.7271      20.7652      20.7742      20.7747      20.7335
      20.8362      20.7350      20.7764      20.7180      20.7644      20.7160
      20.8393      20.8388      20.8018      20.6638      20.7543      20.7191
      20.8268      20.8547      20.7986      20.7736      20.8212      20.8199
      20.8050      20.6674      20.6771      20.7764      20.8209      20.8108
      20.7145      20.6902      20.7271      20.7662      20.7709      20.7045
      20.7416      20.7008      20.7584      20.7508      20.7907      20.8005
      20.7933      20.7591      20.7148      20.7272      20.7652      20.7075
      20.7035      20.7697      20.7258      20.7457      20.7416      20.7788
      20.7825      20.7950      20.7823      20.7878      20.7370      20.6907
      20.7361      20.7791      20.7736      20.7682      20.6991      20.6907
      20.6363      20.7149      20.7498      20.7710      20.7545      20.7623
      20.8277      20.8493      20.7723      20.6776      20.6849      20.6802
      20.7146      20.6874      20.6938      20.6972      20.7423      20.7362
      20.6510      20.6211      20.6351      20.7162      20.6727      20.5843
      20.6407      20.7043      20.7872      20.7260      20.6156      20.6983
      20.7152      20.6741      20.7083      20.6648      20.7237      20.8047
      20.6729      20.6939      20.6703      20.7549      20.7138      20.7178
      20.7178      20.6291      20.6297      20.6785      20.7480      20.7548
      20.6916      20.6502      20.7448      20.8132      20.8080      20.7587
      20.7057      20.7025      20.7892      20.7573      20.6333      20.6604
      20.7228      20.7641      20.7208      20.7680      20.7447      20.7330
      20.7891      20.7482      20.6994      20.7131      20.6953      20.6871
      20.6862      20.6633      20.7146      20.7399      20.6918      20.7641
      20.7667      20.6934      20.6462      20.7876      20.6977      20.7045
      20.7361      20.7585      20.7688      20.7582      20.8123      20.8174
      20.7362      20.7466      20.7704      20.7430      20.7468      20.8087
      20.7420      20.7191      20.7389      20.8134      20.7864      20.6709
      20.8218      20.8123      20.7857      20.6777      20.7187      20.7347
      20.7808      20.7161      20.6454      20.7066      20.7301      20.6699
      20.6509      20.7632      20.8252      20.7882      20.7682      20.6825
      20.6701      20.7629      20.7453      20.7044      20.7102      20.7506
      20.8185      20.7648      20.8002      20.7537      20.8422      20.7101
      20.7048      20.6868      20.6656      20.7522      20.6845      20.6949
      20.7777      20.7601      20.7311      20.6692      20.7196      20.6830
      20.7093      20.7129      20.6948      20.6979      20.7566      20.7133
      20.6746      20.7191      20.6652      20.7195      20.7354      20.7173
      20.6791      20.6456      20.6497      20.7375      20.7338      20.7266
      20.7153      20.7120      20.7431      20.7437      20.6946      20.7173
      20.7032      20.6955      20.7313      20.6047      20.6848      20.6348
      20.6427      20.6185      20.6968      20.7342      20.8597      20.8513
      20.7250      20.6760      20.6173      20.6723      20.7941      20.7533
      20.7002      20.7080      20.7024      20.7232      20.6909      20.5729
      20.6263      20.6245      20.6475      20.7112      20.6462      20.6988
      20.7386      20.6822      20.6598      20.6979      20.6730      20.6565
      20.6088      20.6436      20.6612      20.6869      20.7136      20.7046
      20.6835      20.7119      20.7524      20.7922      20.8058      20.7827
      20.7347      20.7654      20.7242      20.7036      20.7232      20.7286
      20.7557      20.7225      20.7674      20.7047      20.7585      20.7154
      20.6655      20.7671      20.7660      20.7654      20.7591      20.7892
      20.6488      20.5556      20.5994      20.6210      20.6077      20.6121
      20.7494      20.7888      20.6445      20.6321      20.6682      20.6753
      20.7108      20.7087      20.6452      20.7566      20.7178      20.7139
      20.7463      20.6930      20.7666      20.7185      20.7240      20.7166
      20.6120      20.6318      20.6480      20.6786      20.7107      20.6698
      20.7141      20.7796      20.7463      20.6956      20.6889      20.7365
      20.7254      20.7164      20.6317      20.6429      20.7136      20.7376
      20.7588      20.6935      20.6431      20.6692      20.6879      20.6932
      20.6726      20.6777      20.6971      20.6992      20.6476      20.7246
      20.7357      20.6753      20.6180      20.7037      20.6695      20.6777
      20.6759      20.6314      20.7265      20.6629      20.6998      20.6794
      20.5917      20.5953      20.6534      20.7214      20.7426      20.6980
      20.6476      20.6767      20.6785      20.6379      20.6198      20.6270
      20.6681      20.6453      20.6939      20.7474      20.7130      20.6252
      20.5647      20.6572      20.6618      20.5994      20.6730      20.6959
      20.6113      20.6655      20.7251      20.6166      20.6532      20.6426
      20.6597      20.6441      20.6837      20.6386      20.6671      20.7582
      20.7207      20.7232      20.6484      20.6218      20.6838      20.7050
      20.6583      20.6258      20.6146      20.6652      20.7951      20.6328
      20.6384      20.6533      20.6811      20.6630      20.6895      20.6442
      20.6792      20.6575      20.6033      20.6654      20.6884      20.6883
      20.6938      20.6853      20.6162      20.6622      20.6907      20.6439
      20.6703      20.6668      20.6784      20.7680      20.7466      20.8301
      20.7483      20.6985      20.7154      20.7538      20.6105      20.6309
      20.7072      20.6794      20.6339      20.7374      20.6925      20.6933
      20.6391      20.7494      20.6189      20.7297      20.7442      20.7481
      20.7026      20.7276      20.7613      20.7171      20.7384      20.6690
      20.7108      20.6556      20.6821      20.7239      20.6008      20.6800
      20.6127      20.6507      20.7006      20.6622      20.6663      20.5994
      20.6159      20.6251      20.6241      20.6681      20.5861      20.5907
      20.5723      20.6602      20.6496      20.6726      20.6676      20.6502
      20.6732      20.6292      20.5956      20.6420      20.6074      20.6469
      20.6249      20.5756      20.6294      20.6685      20.6833      20.7462
      20.6731      20.6430      20.7663      20.7076      20.6734      20.6869
