    2000
      5.66189      5.63143      5.60110      5.58153      5.56540      5.54884
      5.53613      5.52590      5.51433      5.50272      5.49032      5.48087
      5.46951      5.46028      5.45328      5.43461      5.41981      5.41216
      5.40221      5.39258      5.38559      5.37126      5.36337      5.36117
      5.36042      5.35313      5.34448      5.33556      5.33104      5.32575
      5.32244      5.31725      5.31302      5.31123      5.30593      5.30595
      5.30912      5.30851      5.30690      5.29915      5.29681      5.29379
      5.28806      5.28486      5.28287      5.28247      5.28108      5.28638
      5.28906      5.28388      5.27930      5.27220      5.26528      5.26579
      5.26862      5.26704      5.26046      5.26344      5.25831      5.25272
      5.26079      5.26930      5.27237      5.26991      5.27046      5.27026
      5.26808      5.27326      5.27689      5.28195      5.28358      5.28204
      5.27719      5.27299      5.27100      5.26758      5.26834      5.26806
      5.26983      5.26904      5.26904      5.27013      5.27011      5.27126
      5.27501      5.27229      5.26854      5.27005      5.26988      5.26557
      5.26576      5.26220      5.26276      5.26163      5.26755      5.26654
      5.25925      5.25284      5.25532      5.25958      5.25596      5.25762
      5.25736      5.25238      5.24845      5.25087      5.25850      5.25893
      5.26093      5.25905      5.25217      5.24582      5.24231      5.23797
      5.24275      5.24852      5.25056      5.24851      5.25352      5.25155
      5.24689      5.24453      5.24674      5.24937      5.25047      5.25042
      5.25281      5.24833      5.25393      5.25957      5.25440      5.25298
      5.24831      5.24393      5.24112      5.24318      5.25268      5.25445
      5.25663      5.25260      5.24515      5.24837      5.24326      5.23956
      5.24006      5.24118      5.24220      5.24444      5.24478      5.24784
      5.24254      5.24069      5.23889      5.23969      5.24075      5.23377
      5.23573      5.24096      5.24098      5.24368      5.23846      5.24359
      5.24296      5.23783      5.24123      5.24371      5.23938      5.23976
      5.24240      5.23702      5.23399      5.23649      5.23829      5.23523
      5.23794      5.23843      5.24512      5.24618      5.23848      5.23375
      5.23123      5.22767      5.22911      5.23659      5.24348      5.24329
      5.24173      5.23633      5.23636      5.24390      5.24648      5.24770
      5.25401      5.25405      5.24761      5.24913      5.24998      5.25254
      5.25138      5.24988      5.25275      5.24982      5.24395      5.24277
      5.24084      5.23977      5.23491      5.23874      5.24306      5.24346
      5.24286      5.24131      5.23793      5.23733      5.24467      5.24343
      5.24196      5.23647      5.23234      5.22548      5.23431      5.23844
