    2000
      8.70487      8.70139      8.70111      8.70069      8.70000      8.69912
      8.69810      8.69645      8.69334      8.69063      8.68872      8.68684
      8.68518      8.68354      8.68213      8.68033      8.67808      8.67541
      8.67330      8.67105      8.66943      8.66718      8.66526      8.66349
      8.66089      8.65924      8.65773      8.65588      8.65453      8.65317
      8.65183      8.64989      8.64884      8.64791      8.64701      8.64577
      8.64423      8.64298      8.64239      8.64182      8.64115      8.64071
      8.64062      8.64044      8.64031      8.63973      8.63950      8.63926
      8.63851      8.63836      8.63785      8.63746      8.63717      8.63720
      8.63661      8.63610      8.63587      8.63534      8.63512      8.63415
      8.63341      8.63304      8.63237      8.63167      8.63079      8.63085
      8.63063      8.63019      8.62970      8.62934      8.62935      8.62924
      8.62945      8.62942      8.62845      8.62829      8.62812      8.62764
      8.62749      8.62715      8.62658      8.62623      8.62633      8.62578
      8.62504      8.62436      8.62421      8.62399      8.62300      8.62288
      8.62280      8.62194      8.62104      8.62052      8.62017      8.61959
      8.61846      8.61738      8.61649      8.61618      8.61602      8.61534
      8.61458      8.61411      8.61368      8.61382      8.61323      8.61250
      8.61145      8.61118      8.61068      8.60975      8.60944      8.60833
      8.60749      8.60681      8.60652      8.60575      8.60529      8.61539
      8.61559      8.61501      8.61422      8.61377      8.61300      8.61159
      8.60995      8.60900      8.60795      8.60745      8.60598      8.60429
      8.60261      8.60187      8.60108      8.59964      8.59801      8.59608
      8.59456      8.59297      8.59148      8.58949      8.58798      8.58647
      8.58506      8.58359      8.58275      8.58188      8.58099      8.57988
      8.57877      8.57813      8.57670      8.57547      8.57469      8.57378
      8.57225      8.57154      8.57080      8.56935      8.56781      8.56643
      8.56582      8.56517      8.56375      8.56249      8.56044      8.55918
      8.55783      8.55597      8.55361      8.55254      8.55110      8.54976
      8.54836      8.54641      8.54531      8.54417      8.54295      8.54198
      8.54094      8.53946      8.53869      8.53784      8.53689      8.53565
      8.53426      8.53289      8.53115      8.52971      8.52788      8.52607
      8.52443      8.52235      8.52027      8.51837      8.51640      8.51438
      8.51223      8.51035      8.50863      8.50671      8.50441      8.50284
      8.50107      8.49992      8.49796      8.49619      8.49412      8.49300
      8.49181      8.48991      8.48875      8.48744      8.48653      8.48506
      8.48292      8.48153      8.48046      8.47890      8.47709      8.47535
      8.47312      8.47163      8.47024      8.46849      8.46710      8.46514
      8.46286      8.46032      8.45786      8.45533      8.45258      8.45022
      8.44770      8.44475      8.44240      8.43976      8.43611      8.43281
      8.42986      8.42795      8.42581      8.42399      8.42171      8.41920
      8.41668      8.41455      8.41201      8.41007      8.40759      8.40542
      8.40267      8.39993      8.39783      8.39584      8.39354      8.39138
      8.38945      8.38690      8.38536      8.38338      8.38121      8.37911
      8.37686      8.37518      8.37300      8.37087      8.36882      8.36659
      8.36430      8.36249      8.36057      8.35869      8.35725      8.35550
      8.35416      8.35211      8.35001      8.34727      8.34573      8.34335
      8.34091      8.33877      8.33675      8.33524      8.33394      8.33200
      8.32995      8.32790      8.32586      8.32423      8.32274      8.32079
      8.31858      8.31659      8.31428      8.31214      8.31004      8.30738
      8.30475      8.30247      8.30083      8.29907      8.29775      8.29607
      8.29414      8.29213      8.28986      8.28888      8.28663      8.28476
      8.28267      8.28053      8.27875      8.27674      8.27492      8.27288
      8.27085      8.26900      8.26723      8.26499      8.26308      8.26075
      8.25901      8.25649      8.25471      8.25306      8.25137      8.24952
      8.24773      8.24533      8.24313      8.24082      8.23905      8.23792
      8.23675      8.23571      8.23417      8.23244      8.23052      8.22846
      8.22686      8.22501      8.22262      8.22147      8.22024      8.21843
      8.21645      8.21320      8.21070      8.20859      8.20627      8.20425
      8.20222      8.19985      8.19780      8.19644      8.19520      8.19348
      8.19050      8.18833      8.18608      8.18432      8.18240      8.18060
      8.17910      8.17820      8.17721      8.17525      8.17329      8.17109
      8.16781      8.16538      8.16351      8.16188      8.16030      8.15849
      8.15643      8.15466      8.15313      8.15125      8.14906      8.14720
      8.14507      8.14357      8.14242      8.14017      8.13857      8.13654
      8.13419      8.13262      8.13139      8.12935      8.12737      8.12597
      8.12474      8.12304      8.12169      8.12020      8.11907      8.11735
      8.11527      8.11270      8.11050      8.10851      8.10641      8.10428
      8.10176      8.09993      8.09774      8.09607      8.09410      8.09266
      8.09058      8.08914      8.08697      8.08491      8.08329      8.08192
      8.08009      8.07820      8.07660      8.07508      8.07230      8.07009
      8.06847      8.06638      8.06442      8.06263      8.06149      8.05965
      8.05837      8.05711      8.05560      8.05441      8.05267      8.05041
      8.04815      8.04622      8.04449      8.04291      8.04136      8.03918
      8.03652      8.03465      8.03341      8.03138      8.02926      8.02794
      8.02674      8.02530      8.02281      8.02159      8.01958      8.01730
      8.01539      8.01429      8.01279      8.01213      8.01083      8.00873
      8.00688      8.00477      8.00387      8.00210      7.99973      7.99832
      7.99676      7.99449      7.99242      7.99099      7.98957      7.98717
      7.98502      7.98310      7.98071      7.97841      7.97582      7.97305
      7.97099      7.96901      7.96730      7.96588      7.96425      7.96145
      7.95997      7.95813      7.95667      7.95540      7.95369      7.95214
      7.94963      7.94823      7.94705      7.94518      7.94256      7.93948
      7.93673      7.93496      7.93371      7.93280      7.93152      7.92969
      7.92833      7.92644      7.92473      7.92318      7.92133      7.91902
      7.91728      7.91579      7.91425      7.91248      7.91047      7.90778
      7.90547      7.90302      7.90214      7.90100      7.89947      7.89771
      7.89615      7.89481      7.89305      7.89115      7.88978      7.88852
      7.88679      7.88552      7.88413      7.88330      7.88202      7.88011
      7.87771      7.87625      7.87447      7.87250      7.87103      7.86966
