    2000
     0.956553     0.957327     0.958127     0.959335     0.961092     0.962269
     0.962976     0.963687     0.963269     0.963906     0.964631     0.965213
     0.966543     0.968678     0.970060     0.971315     0.972321     0.973130
     0.974577     0.975393     0.975890     0.976650     0.977829     0.979370
     0.981233     0.982820     0.983678     0.984784     0.985465     0.985753
     0.986090     0.986860     0.987647     0.988048     0.988374     0.989385
     0.990369     0.991468     0.991810     0.992272     0.993039     0.993363
     0.993614     0.994069     0.994397     0.994996     0.995582     0.995764
     0.996192     0.996970     0.997528     0.997570     0.997643     0.997718
     0.997899     0.998579     0.999198      1.00015      1.00046      1.00063
      1.00134      1.00226      1.00372      1.00450      1.00506      1.00566
      1.00608      1.00651      1.00706      1.00776      1.00851      1.00926
      1.00990      1.01018      1.01051      1.01135      1.01190      1.01211
      1.01292      1.01334      1.01337      1.01342      1.01373      1.01459
      1.01541      1.01593      1.01648      1.01667      1.01682      1.01766
      1.01845      1.01936      1.02000      1.02032      1.02085      1.02142
      1.02170      1.02213      1.02236      1.02278      1.02345      1.02374
      1.02391      1.02379      1.02384      1.02419      1.02419      1.02460
      1.02511      1.02571      1.02608      1.02622      1.02656      1.02661
      1.02662      1.02674      1.02710      1.02725      1.02752      1.02758
      1.02764      1.02799      1.02832      1.02838      1.02845      1.02933
      1.02979      1.02989      1.03022      1.03078      1.03091      1.03119
      1.03123      1.03157      1.03207      1.03230      1.03249      1.03307
      1.03389      1.03429      1.03460      1.03470      1.03525      1.03599
      1.03626      1.03655      1.03657      1.03700      1.03803      1.03891
      1.03962      1.03994      1.03993      1.04009      1.04035      1.04083
      1.04135      1.04111      1.04148      1.04222      1.04285      1.04311
      1.04370      1.04444      1.04509      1.04543      1.04534      1.04603
      1.04690      1.04737      1.04720      1.04798      1.04779      1.04728
      1.04815      1.04857      1.04880      1.04948      1.04990      1.05028
      1.05062      1.05086      1.05147      1.05197      1.05197      1.05245
      1.05351      1.05428      1.05484      1.05506      1.05545      1.05657
      1.05771      1.05848      1.05967      1.06042      1.06081      1.06139
      1.06172      1.06161      1.06189      1.06252      1.06302      1.06331
      1.06389      1.06458      1.06511      1.06549      1.06587      1.06656
      1.06737      1.06722      1.06680      1.06718      1.06778      1.06867
      1.06887      1.06898      1.06884      1.06926      1.07020      1.07124
      1.07152      1.07138      1.07170      1.07275      1.07341      1.07413
      1.07462      1.07487      1.07530      1.07611      1.07709      1.07794
      1.07838      1.07849      1.07902      1.08019      1.08086      1.08127
      1.08164      1.08243      1.08315      1.08380      1.08456      1.08475
      1.08573      1.08630      1.08687      1.08707      1.08761      1.08802
      1.08826      1.08869      1.08895      1.08931      1.09017      1.09127
      1.09211      1.09231      1.09279      1.09299      1.09333      1.09406
      1.09502      1.09548      1.09529      1.09601      1.09731      1.09858
      1.09926      1.09929      1.09931      1.09935      1.09949      1.10023
      1.10067      1.10150      1.10198      1.10266      1.10315      1.10370
      1.10452      1.10533      1.10590      1.10664      1.10749      1.10787
      1.10769      1.10805      1.10893      1.10996      1.11015      1.11046
      1.11071      1.11100      1.11174      1.11245      1.11318      1.11378
      1.11423      1.11484      1.11523      1.11535      1.11596      1.11622
      1.11649      1.11678      1.11759      1.11842      1.11878      1.11908
      1.11927      1.11951      1.12018      1.12106      1.12172      1.12235
      1.12328      1.12416      1.12443      1.12466      1.12498      1.12546
      1.12623      1.12686      1.12752      1.12878      1.12987      1.13023
      1.13062      1.13138      1.13194      1.13203      1.13187      1.13245
      1.13343      1.13449      1.13547      1.13564      1.13580      1.13632
      1.13721      1.13764      1.13811      1.13820      1.13813      1.13882
      1.13971      1.13986      1.13960      1.14036      1.14116      1.14190
      1.14249      1.14321      1.14376      1.14455      1.14552      1.14605
      1.14628      1.14654      1.14712      1.14792      1.14860      1.14921
      1.14958      1.14997      1.15030      1.15105      1.15177      1.15238
      1.15286      1.15305      1.15344      1.15460      1.15498      1.15546
      1.15567      1.15598      1.15639      1.15678      1.15679      1.15691
      1.15719      1.15751      1.15795      1.15852      1.15935      1.16014
      1.16104      1.16177      1.16250      1.16377      1.16495      1.16586
      1.16647      1.16695      1.16757      1.16854      1.16885      1.16855
      1.16913      1.17033      1.17145      1.17269      1.17348      1.17397
      1.17464      1.17562      1.17648      1.17736      1.17801      1.17847
      1.17837      1.17821      1.17918      1.18008      1.18051      1.18095
      1.18126      1.18130      1.18126      1.18203      1.18296      1.18335
      1.18366      1.18415      1.18471      1.18528      1.18573      1.18606
      1.18630      1.18700      1.18828      1.18903      1.18955      1.18947
      1.18961      1.18999      1.19018      1.19056      1.19148      1.19213
      1.19268      1.19300      1.19370      1.19418      1.19442      1.19487
      1.19592      1.19687      1.19728      1.19799      1.19899      1.19988
      1.20046      1.20085      1.20146      1.20208      1.20263      1.20309
      1.20399      1.20474      1.20480      1.20495      1.20560      1.20602
      1.20584      1.20585      1.20595      1.20583      1.20595      1.20614
      1.20653      1.20679      1.20777      1.20855      1.21017      1.21082
      1.21101      1.21096      1.21153      1.21215      1.21286      1.21361
      1.21432      1.21480      1.21543      1.21596      1.21614      1.21655
      1.21751      1.21841      1.21873      1.21904      1.21919      1.22002
      1.22052      1.22076      1.22066      1.22097      1.22159      1.22211
      1.22283      1.22383      1.22440      1.22426      1.22437      1.22434
      1.22460      1.22547      1.22613      1.22659      1.22736      1.22804
      1.22904      1.22999      1.23085      1.23132      1.23140      1.23184
      1.23233      1.23277      1.23273      1.23213      1.23247      1.23281
      1.23346      1.23456      1.23546      1.23624      1.23673      1.23678
      1.23736      1.23832      1.23903      1.23967      1.24016      1.24101
