    2000
      11.6325      11.6025      11.5733      11.5456      11.5161      11.4932
      11.4728      11.4519      11.4308      11.4157      11.3969      11.3786
      11.3565      11.3377      11.3236      11.3089      11.2941      11.2781
      11.2639      11.2523      11.2412      11.2298      11.2179      11.2051
      11.1986      11.1944      11.1872      11.1784      11.1692      11.1630
      11.1537      11.1460      11.1382      11.1326      11.1284      11.1254
      11.1237      11.1249      11.1204      11.1169      11.1107      11.1077
      11.1041      11.1007      11.0980      11.0953      11.0946      11.0916
      11.0890      11.0884      11.0872      11.0858      11.0833      11.0802
      11.0801      11.0788      11.0795      11.0789      11.0796      11.0783
      11.0788      11.0798      11.0782      11.0803      11.0785      11.0787
      11.0791      11.0787      11.0808      11.0821      11.0828      11.0868
      11.0901      11.0929      11.0950      11.0932      11.0944      11.0973
      11.0974      11.0964      11.0977      11.0990      11.0988      11.1014
      11.1045      11.1082      11.1083      11.1081      11.1080      11.1119
      11.1141      11.1189      11.1170      11.1163      11.1168      11.1179
      11.1138      11.1117      11.1080      11.1080      11.1068      11.1074
      11.1062      11.1027      11.1038      11.1017      11.0980      11.0982
      11.0994      11.0958      11.0938      11.0922      11.0913      11.0903
      11.0907      11.0917      11.0902      11.0915      11.0906      11.0885
      11.0853      11.0821      11.0769      11.0737      11.0771      11.0795
      11.0817      11.0855      11.0857      11.0877      11.0857      11.0851
      11.0871      11.0838      11.0848      11.0848      11.0850      11.0861
      11.0836      11.0800      11.0793      11.0813      11.0781      11.0783
      11.0795      11.0797      11.0806      11.0823      11.0829      11.0803
      11.0791      11.0754      11.0719      11.0708      11.0726      11.0720
      11.0721      11.0688      11.0689      11.0700      11.0681      11.0691
      11.0656      11.0669      11.0653      11.0656      11.0608      11.0622
      11.0635      11.0670      11.0632      11.0660      11.0666      11.0703
      11.0687      11.0675      11.0721      11.0734      11.0699      11.0639
      11.0659      11.0646      11.0653      11.0661      11.0613      11.0586
      11.0543      11.0548      11.0568      11.0584      11.0592      11.0597
      11.0577      11.0557      11.0551      11.0539      11.0541      11.0551
      11.0575      11.0566      11.0531      11.0527      11.0527      11.0504
      11.0485      11.0453      11.0443      11.0418      11.0417      11.0384
      11.0370      11.0388      11.0377      11.0355      11.0361      11.0346
      11.0311      11.0287      11.0290      11.0293      11.0297      11.0258
      11.0221      11.0234      11.0225      11.0193      11.0192      11.0203
      11.0241      11.0248      11.0248      11.0228      11.0222      11.0218
      11.0223      11.0233      11.0219      11.0203      11.0198      11.0173
      11.0161      11.0145      11.0147      11.0135      11.0113      11.0075
      11.0073      11.0074      11.0062      11.0025      10.9991      10.9989
      11.0005      10.9999      10.9990      11.0004      11.0005      11.0064
      11.0061      11.0067      11.0057      11.0086      11.0097      11.0096
      11.0116      11.0079      11.0021      11.0021      11.0056      11.0056
      11.0056      11.0054      11.0059      11.0066      11.0061      11.0036
      11.0043      11.0014      11.0026      11.0054      11.0067      11.0071
      11.0077      11.0068      11.0042      11.0037      11.0048      11.0057
      11.0061      11.0054      11.0024      11.0029      10.9977      10.9993
      10.9982      10.9971      10.9982      10.9983      10.9987      10.9980
      11.0003      11.0013      11.0002      10.9964      10.9950      10.9958
      10.9960      10.9947      10.9932      10.9971      10.9942      10.9913
      10.9904      10.9862      10.9826      10.9821      10.9825      10.9801
      10.9763      10.9751      10.9778      10.9783      10.9764      10.9770
      10.9747      10.9749      10.9796      10.9787      10.9765      10.9745
      10.9722      10.9723      10.9704      10.9705      10.9667      10.9645
      10.9622      10.9586      10.9563      10.9544      10.9498      10.9497
      10.9529      10.9516      10.9513      10.9509      10.9530      10.9555
      10.9571      10.9558      10.9537      10.9539      10.9550      10.9585
      10.9633      10.9641      10.9630      10.9626      10.9617      10.9649
      10.9652      10.9681      10.9690      10.9696      10.9697      10.9705
      10.9695      10.9668      10.9647      10.9647      10.9632      10.9605
      10.9610      10.9602      10.9628      10.9647      10.9667      10.9659
      10.9618      10.9580      10.9584      10.9579      10.9581      10.9597
      10.9610      10.9598      10.9622      10.9632      10.9656      10.9658
      10.9639      10.9632      10.9620      10.9609      10.9585      10.9601
      10.9606      10.9574      10.9547      10.9541      10.9543      10.9555
