    2000
      3.69019      3.68789      3.68499      3.68126      3.67777      3.67604
      3.67771      3.68235      3.68547      3.68693      3.68746      3.68818
      3.68680      3.68573      3.68399      3.68241      3.68125      3.67979
      3.67816      3.67643      3.67407      3.67163      3.66839      3.66599
      3.66364      3.66191      3.66003      3.66122      3.66265      3.66346
      3.66338      3.66208      3.65896      3.65756      3.65736      3.65884
      3.65895      3.65923      3.65976      3.65992      3.66001      3.66150
      3.65966      3.65920      3.65992      3.66104      3.66191      3.66146
      3.65998      3.65900      3.65753      3.65793      3.66060      3.66224
      3.66295      3.66193      3.66039      3.66111      3.66285      3.66379
      3.66297      3.66326      3.66536      3.66726      3.66852      3.66955
      3.67042      3.67053      3.67197      3.67314      3.67324      3.67405
      3.67666      3.67913      3.68081      3.68068      3.68066      3.68052
      3.68074      3.68225      3.68422      3.68645      3.68827      3.68973
      3.69032      3.69117      3.69272      3.69440      3.69418      3.69334
      3.69457      3.69726      3.69822      3.69872      3.70041      3.70217
      3.70421      3.70516      3.70548      3.70564      3.70451      3.70511
      3.70725      3.70978      3.71196      3.71356      3.71324      3.71327
      3.71378      3.71486      3.71560      3.71640      3.71707      3.71766
      3.71901      3.71953      3.72162      3.72227      3.72248      3.72333
      3.72563      3.72708      3.72739      3.72860      3.72901      3.72979
      3.73060      3.73165      3.73246      3.73336      3.73447      3.73541
      3.73681      3.73814      3.73935      3.74055      3.74234      3.74246
      3.74291      3.74385      3.74563      3.74759      3.74913      3.75089
      3.75115      3.75017      3.75101      3.75307      3.75496      3.75585
      3.75680      3.75804      3.75984      3.76105      3.76248      3.76491
      3.76695      3.76809      3.76831      3.76870      3.76948      3.77085
      3.77201      3.77270      3.77389      3.77490      3.77594      3.77853
      3.77986      3.78140      3.78241      3.78489      3.78705      3.78861
      3.79038      3.79181      3.79296      3.79453      3.79633      3.79894
      3.80114      3.80267      3.80329      3.80509      3.80732      3.80895
      3.81086      3.81164      3.81254      3.81358      3.81475      3.81572
      3.81734      3.81851      3.81941      3.82103      3.82287      3.82418
      3.82503      3.82591      3.82796      3.83021      3.83080      3.83061
      3.83078      3.83190      3.83332      3.83509      3.83615      3.83823
      3.83933      3.83956      3.83976      3.84245      3.84452      3.84513
      3.84540      3.84618      3.84835      3.84952      3.85089      3.85206
      3.85170      3.85237      3.85375      3.85593      3.85783      3.86010
      3.86263      3.86328      3.86378      3.86585      3.86775      3.86902
      3.86988      3.87095      3.87196      3.87284      3.87365      3.87437
      3.87523      3.87624      3.87755      3.87755      3.87883      3.87952
      3.88062      3.88215      3.88341      3.88447      3.88467      3.88577
      3.88752      3.89030      3.89187      3.89150      3.89189      3.89356
      3.89572      3.89732      3.89895      3.90064      3.90206      3.90359
      3.90530      3.90706      3.90778      3.90854      3.90991      3.91224
      3.91413      3.91567      3.91764      3.91928      3.92049      3.92196
      3.92338      3.92423      3.92446      3.92517      3.92760      3.93029
      3.93243      3.93381      3.93445      3.93494      3.93627      3.93857
      3.94101      3.94310      3.94366      3.94365      3.94433      3.94616
      3.94822      3.94965      3.94946      3.94873      3.94894      3.94913
      3.95057      3.95246      3.95417      3.95460      3.95449      3.95502
      3.95631      3.95775      3.96003      3.96271      3.96442      3.96509
      3.96521      3.96645      3.96827      3.96923      3.96949      3.97078
      3.97289      3.97492      3.97588      3.97622      3.97701      3.97802
      3.97815      3.97852      3.97928      3.98100      3.98313      3.98508
      3.98663      3.98823      3.98989      3.99074      3.99162      3.99357
      3.99537      3.99740      3.99869      4.00003      4.00158      4.00221
      4.00329      4.00584      4.00779      4.00884      4.00959      4.01077
      4.01192      4.01220      4.01357      4.01584      4.01842      4.02009
      4.02142      4.02180      4.02149      4.02165      4.02378      4.02686
      4.02957      4.03126      4.03215      4.03257      4.03250      4.03290
      4.03456      4.03666      4.03833      4.03978      4.04066      4.04136
      4.04206      4.04306      4.04384      4.04440      4.04592      4.04733
      4.04836      4.04887      4.04940      4.04990      4.05064      4.05252
      4.05420      4.05563      4.05672      4.05809      4.05945      4.06094
      4.06293      4.06570      4.06724      4.06803      4.06826      4.06926
      4.07084      4.07318      4.07526      4.07631      4.07746      4.07834
      4.07917      4.08006      4.08135      4.08224      4.08333      4.08479
      4.08620      4.08730      4.08845      4.08992      4.09209      4.09295
      4.09500      4.09686      4.09840      4.09982      4.10107      4.10270
      4.10367      4.10488      4.10569      4.10660      4.10685      4.10804
      4.11024      4.11278      4.11377      4.11419      4.11484      4.11585
      4.11694      4.11793      4.11847      4.11940      4.11987      4.12139
      4.12235      4.12298      4.12386      4.12518      4.12527      4.12577
      4.12688      4.12874      4.13097      4.13176      4.13288      4.13493
      4.13686      4.13773      4.13917      4.14044      4.14117      4.14178
      4.14245      4.14305      4.14367      4.14495      4.14595      4.14636
      4.14689      4.14854      4.14966      4.15014      4.15082      4.15201
      4.15315      4.15450      4.15640      4.15742      4.15817      4.15932
      4.16089      4.16227      4.16296      4.16357      4.16491      4.16614
      4.16690      4.16734      4.16833      4.16953      4.17214      4.17386
      4.17418      4.17490      4.17623      4.17790      4.17902      4.17994
      4.18062      4.18173      4.18237      4.18408      4.18471      4.18557
      4.18801      4.18946      4.18982      4.19030      4.19142      4.19266
      4.19386      4.19486      4.19612      4.19711      4.19788      4.19857
      4.19923      4.20026      4.20080      4.20129      4.20109      4.20145
      4.20217      4.20441      4.20626      4.20814      4.20911      4.20974
      4.21096      4.21229      4.21289      4.21462      4.21593      4.21709
      4.21820      4.21949      4.22073      4.22155      4.22266      4.22322
      4.22423      4.22504      4.22639      4.22764      4.22853      4.22956
      4.23021      4.23123      4.23326      4.23485      4.23645      4.23807
      4.24007      4.24169      4.24265      4.24292      4.24360      4.24451
      4.24554      4.24676      4.24795      4.24885      4.24888      4.24932
      4.25062      4.25238      4.25387      4.25526      4.25604      4.25675
      4.25746      4.25836      4.25995      4.26114      4.26176      4.26310
      4.26469      4.26630      4.26756      4.26824      4.26864      4.26943
      4.27138      4.27238      4.27300      4.27366      4.27547      4.27710
      4.27902      4.28053      4.28196      4.28347      4.28432      4.28542
      4.28643      4.28739      4.28853      4.28945      4.29012      4.29056
      4.29161      4.29321      4.29362      4.29464      4.29606      4.29698
      4.29817      4.29858      4.29933      4.29952      4.29999      4.30064
      4.30193      4.30352      4.30456      4.30615      4.30711      4.30850
      4.30976      4.31078      4.31118      4.31201      4.31326      4.31486
      4.31605      4.31746      4.31858      4.31865      4.31801      4.31787
      4.31836      4.31900      4.31970      4.32083      4.32116      4.32199
      4.32287      4.32438      4.32539      4.32648      4.32762      4.32939
      4.33028      4.33131      4.33205      4.33332      4.33406      4.33482
      4.33571      4.33614      4.33623      4.33698      4.33807      4.33928
      4.34053      4.34157      4.34242      4.34373      4.34493      4.34525
      4.34551      4.34665      4.34783      4.34849      4.34972      4.35089
      4.35199      4.35296      4.35406      4.35475      4.35529      4.35613
      4.35762      4.35953      4.36113      4.36205      4.36328      4.36426
      4.36587      4.36782      4.36885      4.36913      4.36959      4.37036
      4.37014      4.37035      4.37100      4.37207      4.37204      4.37197
      4.37250      4.37348      4.37509      4.37616      4.37713      4.37743
      4.37814      4.37876      4.37951      4.38037      4.38182      4.38277
      4.38366      4.38449      4.38566      4.38686      4.38843      4.38912
      4.38988      4.39043      4.39037      4.39118      4.39224      4.39354
      4.39389      4.39460      4.39536      4.39616      4.39749      4.39907
      4.39953      4.40014      4.40094      4.40208      4.40313      4.40456
      4.40520      4.40596      4.40663      4.40752      4.40821      4.40902
      4.40994      4.41039      4.41159      4.41256      4.41385      4.41517
      4.41594      4.41658      4.41760      4.41848      4.41943      4.42082
      4.42195      4.42280      4.42332      4.42400      4.42434      4.42484
      4.42549      4.42601      4.42721      4.42771      4.42871      4.42981
      4.43148      4.43247      4.43309      4.43387      4.43470      4.43474
      4.43571      4.43694      4.43795      4.43833      4.43793      4.43803
      4.43877      4.43941      4.43995      4.43953      4.43948      4.43919
      4.43922      4.43966      4.43968      4.44012      4.44071      4.44222
      4.44343      4.44463      4.44528      4.44593      4.44654      4.44719
      4.44812      4.44941      4.45052      4.45174      4.45320      4.45419
      4.45580      4.45691      4.45810      4.45906      4.46041      4.46222
      4.46407      4.46660      4.46969      4.47320      4.47549      4.47681
      4.47793      4.47837      4.47836      4.47821      4.47772      4.47679
      4.47682      4.47769      4.47868      4.47987      4.48153      4.48301
      4.48488      4.48598      4.48722      4.48806      4.49044      4.49276
      4.49418      4.49529      4.49682      4.49873      4.50055      4.50275
      4.50381      4.50489      4.50605      4.50641      4.50616      4.50589
      4.50586      4.50625      4.50763      4.50885      4.51011      4.51071
      4.51148      4.51165      4.51244      4.51332      4.51443      4.51538
      4.51657      4.51819      4.51992      4.52182      4.52409      4.52563
      4.52690      4.52761      4.52803      4.52814      4.52760      4.52740
      4.52724      4.52740      4.52780      4.52855      4.52945      4.53037
      4.53124      4.53261      4.53374      4.53506      4.53703      4.53886
      4.54062      4.54271      4.54499      4.54653      4.54767      4.54831
      4.54851      4.54818      4.54788      4.54693      4.54686      4.54767
      4.54899      4.55061      4.55290      4.55437      4.55588      4.55705
      4.55849      4.55962      4.56074      4.56137      4.56217      4.56365
      4.56634      4.56943      4.57139      4.57255      4.57391      4.57496
      4.57625      4.57703      4.57725      4.57748      4.57750      4.57745
      4.57755      4.57808      4.57907      4.58009      4.58142      4.58327
      4.58439      4.58574      4.58620      4.58767      4.58929      4.59250
      4.59432      4.59594      4.59647      4.59661      4.59596      4.59544
      4.59457      4.59425      4.59464      4.59527      4.59637      4.59715
      4.59801      4.59861      4.59875      4.60049      4.60138      4.60257
      4.60390      4.60558      4.60834      4.61046      4.61196      4.61216
      4.61245      4.61139      4.61098      4.61033      4.61044      4.61030
      4.61050      4.61093      4.61202      4.61307      4.61440      4.61506
      4.61572      4.61609      4.61686      4.61883      4.62109      4.62244
      4.62329      4.62501      4.62625      4.62645      4.62592      4.62531
      4.62582      4.62613      4.62659      4.62749      4.62940      4.63160
      4.63377      4.63484      4.63489      4.63452      4.63431      4.63565
      4.63678      4.63754      4.63814      4.63990      4.64119      4.64272
      4.64356      4.64344      4.64321      4.64247      4.64217      4.64273
      4.64335      4.64387      4.64461      4.64576      4.64633      4.64629
      4.64645      4.64597      4.64640      4.64815      4.65030      4.65163
      4.65169      4.65137      4.65023      4.64922      4.64831      4.64850
      4.64837      4.64873      4.64960      4.65001      4.65061      4.65141
      4.65229      4.65298      4.65377      4.65494      4.65635      4.65774
      4.65923      4.65989      4.66043      4.66053      4.66085      4.66041
      4.65986      4.65879      4.65803      4.65803      4.65819      4.65878
      4.65940      4.66046      4.66196      4.66190      4.66166      4.66156
      4.66192      4.66386      4.66593      4.66666      4.66727      4.66661
      4.66546      4.66390      4.66272      4.66219      4.66249      4.66254
      4.66324      4.66414      4.66411      4.66350      4.66306      4.66244
      4.66220      4.66220      4.66386      4.66544      4.66633      4.66718
      4.66802      4.66853      4.66829      4.66812      4.66803      4.66809
      4.66864      4.66920      4.66966      4.67067      4.67182      4.67410
      4.67628      4.67788      4.67913      4.68087      4.68278      4.68419
      4.68454      4.68369      4.68274      4.68233      4.68280      4.68375
      4.68518      4.68664      4.68706      4.68788      4.68856      4.68891
      4.68877      4.68877      4.68931      4.68929      4.69062      4.69299
      4.69560      4.69800      4.69965      4.70017      4.70035      4.70151
      4.70314      4.70364      4.70336      4.70335      4.70283      4.70275
      4.70282      4.70408      4.70513      4.70592      4.70629      4.70659
      4.70735      4.70822      4.70948      4.71158      4.71455      4.71711
      4.71860      4.71938      4.71916      4.71869      4.71841      4.71842
      4.71878      4.71896      4.71966      4.72033      4.72068      4.72166
      4.72291      4.72471      4.72677      4.72901      4.73121      4.73303
      4.73428      4.73526      4.73505      4.73419      4.73381      4.73349
      4.73343      4.73396      4.73455      4.73545      4.73661      4.73775
      4.73885      4.73978      4.74069      4.74054      4.74141      4.74245
      4.74458      4.74615      4.74762      4.74857      4.74930      4.74931
      4.74897      4.74799      4.74752      4.74706      4.74670      4.74700
      4.74728      4.74789      4.74933      4.75016      4.75136      4.75307
      4.75502      4.75617      4.75786      4.75958      4.76097      4.76201
      4.76295      4.76278      4.76262      4.76243      4.76284      4.76315
      4.76368      4.76357      4.76343      4.76379      4.76466      4.76547
      4.76620      4.76683      4.76733      4.76751      4.76766      4.76767
      4.76801      4.76841      4.76890      4.76991      4.77110      4.77263
      4.77403      4.77527      4.77708      4.77792      4.77807      4.77793
      4.77680      4.77561      4.77472      4.77403      4.77443      4.77664
      4.77921      4.78140      4.78284      4.78392      4.78504      4.78580
      4.78573      4.78491      4.78400      4.78334      4.78324      4.78273
      4.78258      4.78278      4.78338      4.78422      4.78550      4.78700
      4.78895      4.79037      4.79273      4.79469      4.79612      4.79620
      4.79637      4.79587      4.79537      4.79461      4.79405      4.79364
      4.79415      4.79495      4.79581      4.79711      4.79806      4.80011
      4.80293      4.80506      4.80566      4.80712      4.80856      4.80979
      4.81063      4.81054      4.81115      4.81135      4.81120      4.81137
      4.81140      4.81137      4.81110      4.81170      4.81144      4.81146
      4.81126      4.81149      4.81248      4.81373      4.81496      4.81660
      4.81881      4.82139      4.82263      4.82294      4.82307      4.82260
      4.82189      4.82154      4.82175      4.82274      4.82293      4.82246
      4.82290      4.82297      4.82297      4.82355      4.82528      4.82744
      4.82815      4.82848      4.82796      4.82743      4.82692      4.82712
      4.82800      4.82867      4.82989      4.83180      4.83336      4.83432
      4.83526      4.83712      4.83948      4.84145      4.84211      4.84261
      4.84267      4.84263      4.84184      4.84173      4.84159      4.84189
      4.84241      4.84297      4.84419      4.84556      4.84533      4.84504
      4.84500      4.84613      4.84745      4.84890      4.84994      4.85061
      4.85028      4.84952      4.84884      4.84790      4.84721      4.84729
      4.84855      4.84981      4.85088      4.85134      4.85187      4.85248
      4.85358      4.85542      4.85731      4.85934      4.86102      4.86171
      4.86148      4.86080      4.86026      4.86020      4.86005      4.85942
      4.85882      4.85854      4.85800      4.85790      4.85857      4.85971
      4.86084      4.86342      4.86605      4.86758      4.86859      4.86760
      4.86667      4.86550      4.86539      4.86494      4.86481      4.86410
      4.86374      4.86384      4.86415      4.86474      4.86540      4.86521
      4.86552      4.86610      4.86699      4.86823      4.87022      4.87163
      4.87251      4.87264      4.87294      4.87274      4.87264      4.87284
      4.87325      4.87421      4.87485      4.87630      4.87781      4.87971
      4.88158      4.88234      4.88240      4.88247      4.88218      4.88178
      4.88123      4.88179      4.88306      4.88477      4.88667      4.88826
      4.88811      4.88773      4.88772      4.88709      4.88655      4.88603
      4.88552      4.88609      4.88756      4.88831      4.88937      4.89026
      4.89170      4.89353      4.89453      4.89428      4.89453      4.89560
      4.89596      4.89706      4.89854      4.89991      4.90111      4.90186
      4.90102      4.90003      4.89880      4.89855      4.89842      4.89864
      4.89911      4.89973      4.90204      4.90468      4.90590      4.90599
      4.90608      4.90594      4.90634      4.90720      4.90830      4.90911
      4.91035      4.91198      4.91281      4.91302      4.91251      4.91257
      4.91323      4.91461      4.91473      4.91493      4.91521      4.91579
      4.91637      4.91605      4.91555      4.91421      4.91250      4.91147
      4.91098      4.91138      4.91239      4.91392      4.91450      4.91545
      4.91617      4.91798      4.91889      4.91940      4.91946      4.91938
      4.91844      4.91820      4.91852      4.91963      4.92133      4.92358
      4.92534      4.92650      4.92755      4.92812      4.92799      4.92781
      4.92693      4.92647      4.92529      4.92465      4.92537      4.92689
      4.92773      4.92745      4.92792      4.92900      4.93122      4.93345
      4.93571      4.93716      4.93886      4.93942      4.93874      4.93775
      4.93640      4.93541      4.93497      4.93521      4.93567      4.93643
      4.93751      4.93809      4.93836      4.93893      4.93916      4.93954
      4.94021      4.94123      4.94176      4.94202      4.94199      4.94180
      4.94175      4.94213      4.94272      4.94363      4.94379      4.94497
      4.94620      4.94666      4.94653      4.94570      4.94540      4.94503
      4.94485      4.94501      4.94531      4.94552      4.94578      4.94566
      4.94587      4.94671      4.94816      4.94965      4.95131      4.95263
      4.95340      4.95274      4.95217      4.95061      4.95006      4.94928
      4.94916      4.94922      4.94984      4.95065      4.95244      4.95497
      4.95692      4.95790      4.95883      4.95957      4.96021      4.96070
      4.96124      4.96160      4.96232      4.96328      4.96469      4.96535
      4.96549      4.96504      4.96426      4.96423      4.96551      4.96690
      4.96732      4.96800      4.96963      4.97075      4.97106      4.97101
      4.97029      4.96958      4.96907      4.96821      4.96835      4.96820
      4.96754      4.96702      4.96678      4.96606      4.96574      4.96575
      4.96664      4.96787      4.96927      4.96991      4.97072      4.97135
      4.97274      4.97358      4.97315      4.97288      4.97254      4.97311
      4.97332      4.97352      4.97320      4.97249      4.97210      4.97178
      4.97094      4.97072      4.97115      4.97133      4.97227      4.97424
      4.97618      4.97722      4.97780      4.97796      4.97758      4.97712
      4.97626      4.97441      4.97318      4.97241      4.97253      4.97264
      4.97256      4.97225      4.97252      4.97313      4.97417      4.97514
      4.97547      4.97681      4.97778      4.97904      4.97936      4.98021
      4.98018      4.97968      4.97885      4.97731      4.97591      4.97473
      4.97354      4.97359      4.97455      4.97615      4.97759      4.97869
      4.97982      4.98077      4.98117      4.98041      4.97914      4.97833
      4.97780      4.97777      4.97827      4.97875      4.97999      4.98172
      4.98354      4.98519      4.98586      4.98575      4.98570      4.98681
      4.98812      4.98946      4.98962      4.99088      4.99229      4.99319
      4.99361      4.99339      4.99317      4.99312      4.99401      4.99397
      4.99399      4.99412      4.99564      4.99722      4.99850      4.99923
      5.00028      5.00089      5.00139      5.00166      5.00217      5.00270
      5.00328      5.00331      5.00341      5.00330      5.00442      5.00574
      5.00644      5.00774      5.00819      5.00869      5.00846      5.00739
      5.00693      5.00680      5.00774      5.00958      5.01182      5.01410
      5.01558      5.01612      5.01589      5.01482      5.01450      5.01470
      5.01554      5.01555      5.01663      5.01771      5.01864      5.01953
      5.02071      5.02109      5.02045      5.01969      5.01872      5.01830
      5.01791      5.01771      5.01788      5.01795      5.01942      5.02159
      5.02341      5.02454      5.02483      5.02443      5.02417      5.02383
