    2000
      20.0079      20.1367      20.2664      20.2934      20.3775      20.4308
      20.4212      20.5100      20.4950      20.4686      20.6240      20.5713
      20.4744      20.5412      20.4920      20.5482      20.5752      20.5938
      20.5259      20.5356      20.5891      20.5391      20.5600      20.5337
      20.5534      20.5440      20.5810      20.5313      20.5736      20.5767
      20.5393      20.5087      20.4779      20.4256      20.4607      20.5194
      20.4046      20.4335      20.4329      20.3891      20.3938      20.4402
      20.3674      20.3391      20.3420      20.4273      20.4076      20.3996
      20.3494      20.3780      20.3251      20.3686      20.4680      20.4044
      20.4342      20.4383      20.4692      20.4212      20.4765      20.4600
      20.3960      20.4126      20.4431      20.4395      20.5235      20.4491
      20.4023      20.3971      20.3727      20.4491      20.4136      20.4084
      20.4375      20.4581      20.3758      20.4632      20.4429      20.4583
      20.4635      20.4608      20.4116      20.3765      20.5029      20.4763
      20.4659      20.4334      20.4604      20.4402      20.4351      20.4908
      20.3930      20.3675      20.3845      20.4448      20.4520      20.3937
      20.3777      20.4558      20.4218      20.4578      20.4540      20.4172
      20.3832      20.3821      20.3822      20.4164      20.4037      20.4109
      20.4513      20.3511      20.4755      20.4735      20.4643      20.4419
      20.4450      20.5125      20.4763      20.4379      20.4610      20.4547
      20.5468      20.3539      20.3535      20.4405      20.4182      20.4864
      20.4796      20.3864      20.5045      20.4395      20.4588      20.4319
      20.4310      20.5076      20.3668      20.3561      20.4527      20.3542
      20.4559      20.4114      20.4826      20.5233      20.4529      20.3596
      20.4378      20.4544      20.5081      20.4299      20.4326      20.3974
      20.4359      20.4267      20.3759      20.3642      20.3533      20.3068
      20.3628      20.3135      20.4196      20.3281      20.3640      20.4460
      20.4595      20.3463      20.3813      20.3528      20.4651      20.4501
      20.4235      20.4036      20.4677      20.4594      20.4547      20.4131
      20.4588      20.4663      20.4869      20.4362      20.4006      20.4559
      20.4670      20.3703      20.4147      20.4957      20.3600      20.4367
      20.4820      20.5018      20.5085      20.4196      20.4752      20.4920
      20.4689      20.4756      20.4809      20.4861      20.5548      20.5195
      20.5144      20.4658      20.4607      20.4746      20.4813      20.4568
      20.4948      20.4877      20.4627      20.3991      20.4575      20.4334
      20.4700      20.5132      20.5341      20.5155      20.4840      20.5265
      20.5008      20.5162      20.5053      20.4753      20.4933      20.4926
      20.4782      20.4587      20.5152      20.4753      20.4574      20.4136
      20.4929      20.5240      20.5182      20.4793      20.4360      20.4564
      20.5533      20.4740      20.4675      20.4876      20.5031      20.4523
      20.3809      20.4467      20.4053      20.5602      20.4466      20.4264
      20.4549      20.5357      20.4900      20.5024      20.4630      20.5115
      20.4947      20.4584      20.4712      20.4962      20.4877      20.4597
      20.4112      20.4547      20.4130      20.4434      20.4121      20.4164
      20.3675      20.3938      20.4127      20.4362      20.4335      20.4042
      20.4627      20.3964      20.3198      20.4355      20.4617      20.4779
      20.4075      20.4407      20.4772      20.4901      20.4769      20.4523
      20.4428      20.4970      20.4626      20.4305      20.5052      20.4105
      20.5407      20.4784      20.5149      20.4932      20.4337      20.3303
      20.4334      20.3943      20.4308      20.4469      20.4297      20.3935
      20.4967      20.4876      20.4437      20.4300      20.4845      20.4478
      20.4561      20.4317      20.4139      20.4677      20.3851      20.4092
      20.3640      20.3673      20.4181      20.4089      20.4336      20.4603
      20.4316      20.4096      20.4098      20.3151      20.3167      20.3257
      20.4213      20.4147      20.4545      20.4221      20.4081      20.4489
      20.4595      20.3659      20.4260      20.3781      20.4257      20.4552
      20.4286      20.4114      20.4400      20.4368      20.4899      20.4243
      20.4025      20.4182      20.4501      20.4557      20.4790      20.4684
      20.5080      20.3535      20.4781      20.4864      20.5289      20.5161
      20.4385      20.4350      20.4120      20.4292      20.4299      20.4834
      20.4242      20.4316      20.5194      20.4174      20.4501      20.4388
      20.4590      20.4311      20.4084      20.4194      20.4217      20.4327
      20.3804      20.4384      20.5235      20.4471      20.4958      20.4248
      20.5154      20.4644      20.5156      20.4427      20.4747      20.5094
      20.5368      20.5319      20.4443      20.4087      20.4863      20.5275
      20.3880      20.3779      20.4662      20.5032      20.4825      20.5241
      20.4540      20.4939      20.5174      20.4935      20.5076      20.4773
      20.4571      20.5198      20.5237      20.4868      20.5356      20.5770
      20.4780      20.4552      20.5049      20.4517      20.4859      20.5782
      20.6318      20.5511      20.4937      20.5759      20.5472      20.5110
      20.5144      20.4925      20.4793      20.4634      20.4902      20.4820
      20.5380      20.4756      20.4717      20.4695      20.5202      20.5397
      20.4211      20.4566      20.4562      20.5211      20.5375      20.4803
      20.5212      20.4308      20.3575      20.4464      20.4343      20.4184
      20.4802      20.4626      20.4384      20.4965      20.4133      20.5234
      20.4918      20.4282      20.4909      20.4647      20.4333      20.4965
      20.5013      20.4237      20.4691      20.3541      20.4371      20.5009
      20.4910      20.5365      20.4635      20.5131      20.5840      20.5118
      20.4606      20.4492      20.5035      20.5421      20.5482      20.5224
      20.4845      20.5002      20.5092      20.5124      20.4584      20.4766
      20.5206      20.4799      20.4698      20.5147      20.5425      20.5187
      20.5776      20.5761      20.4805      20.4904      20.5073      20.5848
      20.5638      20.4631      20.5221      20.5743      20.5064      20.5844
      20.5179      20.4817      20.5220      20.4771      20.5216      20.5282
      20.5359      20.5088      20.5826      20.5370      20.5151      20.5639
      20.5337      20.5180      20.5341      20.5984      20.4842      20.5187
      20.4959      20.5168      20.5242      20.5342      20.5319      20.4524
      20.5406      20.5385      20.4948      20.5945      20.5815      20.6186
      20.5192      20.5417      20.4879      20.5523      20.6124      20.6043
      20.5579      20.5316      20.5935      20.5086      20.6108      20.6167
      20.4963      20.5409      20.6257      20.6295      20.5086      20.5921
      20.5620      20.6000      20.4935      20.4993      20.5166      20.5468
      20.5240      20.5941      20.5830      20.5594      20.5413      20.4877
      20.4973      20.5220      20.4548      20.5712      20.5297      20.5424
      20.6157      20.5370      20.4880      20.5505      20.5295      20.5326
      20.4592      20.4848      20.5349      20.5793      20.5644      20.5455
      20.5962      20.5810      20.6435      20.6904      20.6286      20.5038
      20.6140      20.5799      20.4851      20.5995      20.5980      20.5514
      20.6371      20.5580      20.5655      20.5486      20.5486      20.6067
      20.5999      20.6378      20.6015      20.4934      20.4824      20.4384
      20.5473      20.5807      20.5014      20.5363      20.5247      20.5270
      20.5606      20.5023      20.5219      20.6089      20.5634      20.5804
      20.6175      20.5019      20.5191      20.5611      20.6127      20.5690
      20.5419      20.5071      20.4478      20.6315      20.6078      20.5694
      20.5681      20.5306      20.5753      20.5826      20.4756      20.4907
