    2000
      6.78710      6.77327      6.75957      6.75056      6.74062      6.72777
      6.71536      6.70405      6.69338      6.68204      6.66978      6.66126
      6.65344      6.64583      6.63816      6.62888      6.62167      6.61397
      6.60760      6.60463      6.59933      6.59105      6.58711      6.57819
      6.57087      6.56585      6.56194      6.55954      6.55307      6.54306
      6.53668      6.53248      6.52775      6.52280      6.52056      6.51419
      6.50971      6.50466      6.50605      6.50624      6.50050      6.50193
      6.49703      6.48776      6.48093      6.47606      6.47627      6.47351
      6.47562      6.47480      6.47456      6.47633      6.47613      6.47707
      6.47673      6.47267      6.47191      6.47465      6.47101      6.46821
      6.46092      6.45936      6.46196      6.46177      6.46509      6.46296
      6.45904      6.45997      6.45617      6.45151      6.44916      6.44648
      6.44334      6.44391      6.44369      6.44614      6.44955      6.44580
      6.44267      6.44714      6.44682      6.45029      6.45182      6.45184
      6.44780      6.44806      6.44731      6.44315      6.44125      6.44297
      6.44343      6.44691      6.44856      6.45240      6.45040      6.45104
      6.45017      6.45174      6.45732      6.45724      6.46065      6.46102
      6.46353      6.46190      6.46331      6.46213      6.46325      6.46358
      6.46435      6.46557      6.47053      6.46684      6.46681      6.46549
      6.46786      6.46915      6.47180      6.47193      6.47277      6.47077
      6.47232      6.47722      6.47203      6.47104      6.47279      6.46893
      6.46917      6.47324      6.47215      6.47092      6.47134      6.47691
      6.47431      6.46886      6.46643      6.46467      6.46025      6.46236
      6.46143      6.45392      6.45282      6.45281      6.45211      6.45543
      6.45719      6.45474      6.45343      6.45277      6.45780      6.46067
      6.46195      6.46143      6.46106      6.45534      6.45670      6.45704
      6.44764      6.45403      6.45419      6.46219      6.45708      6.45473
      6.45465      6.45675      6.45570      6.45180      6.45020      6.45337
      6.45475      6.45108      6.44880      6.44987      6.45162      6.45486
      6.45875      6.45859      6.45384      6.45537      6.45601      6.45547
      6.44960      6.44629      6.44782      6.45147      6.44896      6.45249
      6.45174      6.45090      6.45296      6.45407      6.45737      6.45911
      6.45785      6.45740      6.45569      6.45683      6.45308      6.45052
      6.45225      6.44908      6.44544      6.44252      6.44390      6.44958
      6.45429      6.44831      6.44845      6.44559      6.44605      6.45043
      6.44924      6.44514      6.44347      6.44463      6.44409      6.44853
      6.44824      6.44924      6.45195      6.44934      6.44727      6.45167
      6.44431      6.44231      6.44814      6.44670      6.44839      6.45083
      6.45100      6.45031      6.44977      6.45379      6.45897      6.45584
      6.45234      6.45095      6.45495      6.45766      6.46013      6.45982
      6.45898      6.45491      6.44900      6.45369      6.45739      6.45282
      6.45334      6.45286      6.45399      6.45457      6.45926      6.45582
      6.45425      6.45528      6.45187      6.45001      6.44738      6.44638
      6.44362      6.44665      6.44649      6.45110      6.45292      6.45555
      6.45353      6.45455      6.45465      6.45614      6.45079      6.45108
      6.45103      6.44803      6.44613      6.44975      6.45188      6.45004
      6.44861      6.44693      6.44391      6.44564      6.44410      6.44218
      6.44697      6.44834      6.45064      6.44960      6.45120      6.45165
      6.44837      6.44691      6.44215      6.44124      6.44430      6.44270
      6.44788      6.45015      6.44765      6.44722      6.44225      6.43684
