    2000
      13.2401      13.2384      13.2474      13.2429      13.2316      13.2183
      13.2042      13.1866      13.1713      13.1489      13.1184      13.0922
      13.0725      13.0466      13.0204      12.9978      12.9824      12.9679
      12.9564      12.9435      12.9233      12.8999      12.8827      12.8626
      12.8403      12.8242      12.8185      12.8059      12.7918      12.7777
      12.7563      12.7378      12.7285      12.7204      12.7085      12.6980
      12.6963      12.6932      12.6841      12.6807      12.6806      12.6763
      12.6677      12.6564      12.6400      12.6291      12.6190      12.6154
      12.6076      12.6030      12.6013      12.5940      12.5956      12.5952
      12.5894      12.5881      12.5871      12.5885      12.5830      12.5813
      12.5800      12.5765      12.5619      12.5550      12.5587      12.5554
      12.5517      12.5485      12.5449      12.5431      12.5412      12.5324
      12.5229      12.5152      12.5112      12.5117      12.5057      12.4991
      12.4979      12.4957      12.4883      12.4828      12.4776      12.4692
      12.4624      12.4558      12.4583      12.4553      12.4542      12.4529
      12.4488      12.4398      12.4365      12.4375      12.4422      12.4450
      12.4475      12.4470      12.4464      12.4408      12.4330      12.4295
      12.4298      12.4292      12.4269      12.4259      12.4184      12.4089
      12.4024      12.3986      12.3930      12.3871      12.3852      12.3793
      12.3787      12.3748      12.3760      12.3760      12.3739      12.3729
      12.3724      12.3731      12.3682      12.3661      12.3677      12.3640
      12.3615      12.3598      12.3635      12.3615      12.3597      12.3613
      12.3619      12.3618      12.3581      12.3551      12.3604      12.3594
      12.3598      12.3581      12.3491      12.3487      12.3486      12.3464
      12.3417      12.3355      12.3343      12.3318      12.3342      12.3322
      12.3293      12.3279      12.3241      12.3200      12.3150      12.3064
      12.3034      12.3031      12.3052      12.3047      12.2989      12.2972
      12.2912      12.2907      12.2960      12.2999      12.2992      12.2957
      12.2967      12.2920      12.2863      12.2882      12.2885      12.2858
      12.2833      12.2760      12.2794      12.2818      12.2811      12.2788
      12.2697      12.2686      12.2711      12.2734      12.2740      12.2712
      12.2664      12.2586      12.2563      12.2584      12.2584      12.2615
      12.2634      12.2624      12.2595      12.2613      12.2588      12.2573
      12.2590      12.2579      12.2565      12.2540      12.2500      12.2468
      12.2417      12.2386      12.2390      12.2394      12.2412      12.2395
      12.2356      12.2318      12.2304      12.2313      12.2326      12.2276
      12.2262      12.2324      12.2321      12.2285      12.2277      12.2283
      12.2229      12.2187      12.2171      12.2199      12.2189      12.2170
      12.2203      12.2204      12.2178      12.2084      12.2009      12.1995
      12.1957      12.1944      12.1938      12.1985      12.1960      12.1921
      12.1872      12.1841      12.1864      12.1891      12.1909      12.1897
      12.1817      12.1759      12.1716      12.1692      12.1681      12.1687
      12.1693      12.1721      12.1706      12.1703      12.1679      12.1664
      12.1714      12.1712      12.1689      12.1675      12.1650      12.1663
