    2000
      21.4008      21.5327      21.5889      21.6808      21.7288      21.7872
      21.7918      21.8662      21.9294      21.9723      21.9321      22.0009
      22.0973      22.1209      22.1437      22.1305      22.2198      22.2044
      22.2063      22.2078      22.3177      22.3206      22.3736      22.3232
      22.3767      22.2965      22.3126      22.2835      22.3904      22.4282
      22.3746      22.3991      22.4464      22.4207      22.4437      22.4497
      22.4650      22.5189      22.4959      22.5205      22.4612      22.5047
      22.4702      22.5240      22.4871      22.4720      22.4919      22.4672
      22.5431      22.5276      22.5844      22.4758      22.5160      22.5235
      22.4619      22.4851      22.5749      22.4904      22.5202      22.5467
      22.5870      22.5216      22.5122      22.4624      22.5020      22.4724
      22.5068      22.4145      22.4624      22.5420      22.5448      22.4069
      22.5135      22.4919      22.5294      22.4142      22.5571      22.4175
      22.3624      22.4172      22.4755      22.4964      22.4308      22.4772
      22.5154      22.3835      22.4572      22.3864      22.2914      22.4396
      22.4069      22.4822      22.4162      22.4771      22.3974      22.4297
      22.3676      22.3732      22.3600      22.3552      22.3906      22.3797
      22.3838      22.4331      22.4256      22.3168      22.3813      22.3434
      22.3767      22.4021      22.3897      22.4198      22.4814      22.4325
      22.4050      22.4590      22.4801      22.4256      22.4316      22.4065
      22.4992      22.4450      22.4469      22.4576      22.4324      22.5043
      22.4194      22.4235      22.4613      22.4836      22.5143      22.4952
      22.4367      22.4727      22.4248      22.3717      22.4009      22.3910
      22.4591      22.4784      22.4648      22.4721      22.3871      22.4188
      22.3834      22.4328      22.3918      22.3389      22.4472      22.4259
      22.4335      22.4171      22.4629      22.4925      22.4222      22.4551
      22.4185      22.4148      22.4693      22.4066      22.4539      22.4760
      22.4190      22.4180      22.4558      22.4745      22.5196      22.4325
      22.4234      22.4442      22.5031      22.5387      22.4926      22.5027
      22.4958      22.5056      22.5282      22.4607      22.4549      22.4887
      22.4138      22.4197      22.4346      22.4261      22.4193      22.4607
      22.4575      22.3853      22.4680      22.4512      22.4488      22.4703
      22.5448      22.4824      22.4585      22.4742      22.5300      22.4758
      22.4469      22.4667      22.4371      22.4461      22.4863      22.4065
      22.4325      22.4522      22.4763      22.4822      22.5002      22.4252
      22.4376      22.4405      22.5606      22.4812      22.4612      22.4885
      22.3952      22.4121      22.4194      22.3849      22.4459      22.5018
      22.4914      22.4571      22.4678      22.4205      22.3271      22.4770
      22.4378      22.5353      22.5166      22.4452      22.4296      22.4407
      22.3728      22.3938      22.4445      22.4502      22.3673      22.4280
      22.4242      22.4357      22.4695      22.4871      22.3390      22.4347
      22.4697      22.3961      22.5426      22.4805      22.4738      22.5174
      22.4961      22.5456      22.4849      22.4650      22.5114      22.4701
      22.4014      22.4826      22.4795      22.4902      22.4456      22.4727
      22.4402      22.5040      22.3385      22.4973      22.6095      22.5049
      22.5613      22.5665      22.5451      22.6290      22.4503      22.4608
      22.5304      22.5541      22.5322      22.5286      22.5420      22.5832
      22.6053      22.4987      22.5677      22.6013      22.5742      22.5254
      22.5370      22.5881      22.5865      22.5396      22.5507      22.6087
      22.5548      22.4693      22.5042      22.5831      22.5553      22.4888
      22.5354      22.5204      22.5451      22.5595      22.4819      22.5170
      22.5221      22.5054      22.4939      22.4488      22.4731      22.5177
      22.5176      22.5494      22.4551      22.5157      22.5486      22.5796
      22.5093      22.5075      22.4933      22.4952      22.4812      22.5870
      22.5419      22.6118      22.5834      22.5068      22.5961      22.5390
      22.5539      22.4974      22.5769      22.5672      22.5260      22.4055
      22.4366      22.5161      22.5307      22.5287      22.5858      22.6235
      22.5548      22.5975      22.6058      22.5624      22.4881      22.4945
      22.5556      22.6019      22.5005      22.5945      22.5789      22.5319
      22.5562      22.5439      22.5263      22.5523      22.4891      22.5137
      22.5343      22.5897      22.4513      22.4823      22.5140      22.5407
      22.4820      22.4815      22.5095      22.5012      22.5381      22.4979
      22.5595      22.6397      22.5975      22.6779      22.5923      22.6122
      22.6307      22.6838      22.6281      22.6476      22.6348      22.6268
      22.7951      22.7844      22.8335      22.8025      22.8211      22.8564
      22.9186      22.8614      22.9297      22.9783      23.0234      22.9733
      23.0934      23.0712      23.1141      23.0754      23.1162      23.1226
      23.1600      23.0871      23.1874      23.1985      23.2324      23.2788
      23.1781      23.2436      23.1592      23.2433      23.1881      23.2335
      23.1808      23.3002      23.2536      23.2398      23.2947      23.1907
      23.1333      23.3016      23.2948      23.2438      23.2101      23.3489
      23.2071      23.1890      23.3217      23.3643      23.3021      23.2156
      23.2719      23.2957      23.2635      23.2056      23.3530      23.2679
      23.1841      23.3054      23.2073      23.2962      23.2157      23.3143
      23.3498      23.2461      23.2958      23.3170      23.3119      23.4140
      23.3087      23.2754      23.2619      23.3390      23.3159      23.1983
      23.1874      23.2789      23.3835      23.2617      23.2446      23.2040
      23.1344      23.2335      23.2677      23.2808      23.1877      23.2911
      23.2843      23.2579      23.2612      23.3240      23.1708      23.1076
      23.1784      23.2566      23.2442      23.1871      23.1756      23.2368
      23.2587      23.2121      23.2325      23.1711      23.3454      23.2939
      23.1534      23.1959      23.3306      23.2212      23.2084      23.3152
      23.3418      23.2794      23.1550      23.2157      23.2272      23.2078
      23.2723      23.2535      23.1878      23.1414      23.1708      23.0939
      23.1164      23.2312      23.1943      23.2144      23.1179      23.1999
      23.2912      23.2207      23.2538      23.1718      23.1722      23.2581
      23.1333      23.3037      23.1319      23.3124      23.2502      23.2673
      23.2641      23.2569      23.2148      23.2490      23.2736      23.1568
      23.2760      23.1665      23.1517      23.1712      23.1313      23.2190
      23.2628      23.2813      23.1875      22.9901      23.0689      23.2813
      23.2192      23.1990      23.0948      23.1456      23.2970      23.2403
      23.2457      23.1759      23.1706      23.2420      23.1384      23.1581
      23.2620      23.2130      23.1968      23.0450      23.1386      23.2354
      23.2217      23.1850      23.2223      23.1342      23.2609      23.1715
      23.3137      23.2698      23.1840      23.1349      23.1379      23.2525
      23.2050      23.1591      23.1526      23.1194      23.2557      23.1183
      23.0696      23.1268      23.2234      23.1148      23.1189      23.0089
      23.2232      23.2540      23.2618      23.1826      23.0934      23.1350
      23.1969      23.2625      23.1771      23.3093      23.1218      23.1933
      23.2758      23.0861      23.1828      23.2457      23.2183      23.1541
      23.0592      23.0461      23.1223      23.1923      23.2600      23.1903
      23.1865      23.2282      23.2392      23.2287      23.1026      23.2643
      23.2290      23.3126      23.2666      23.1873      23.1301      23.0972
      23.2045      23.2406      23.2024      23.2774      23.1582      23.1021
      23.1824      23.2786      23.1137      23.0266      23.2330      23.1490
      23.0654      23.2536      23.2016      23.1836      23.2986      23.2639
      23.2848      23.1661      23.0889      23.1501      23.2018      23.0736
      23.0665      23.1889      23.2900      23.1094      23.0783      23.1452
      23.2189      23.2159      23.1133      23.1547      23.2079      23.2163
      23.1845      23.2433      23.2017      23.1569      23.1855      23.1551
      23.2615      23.2018      23.1733      23.2200      23.2153      23.1478
      22.9988      23.1957      23.0872      23.1427      23.2218      23.2908
      23.2356      23.1798      23.1237      23.1297      23.2624      23.2306
      23.1828      23.2437      23.2359      23.1143      23.2124      23.2402
      23.0588      23.2005      23.1356      22.9912      23.0804      23.2463
      23.1415      23.1542      23.2346      23.2105      23.1278      22.9955
      23.1778      23.2227      23.1699      23.1537      23.1413      23.2717
      23.2647      23.0182      23.0585      23.2108      23.2862      23.1192
      23.2499      23.2189      23.0589      23.1861      23.2112      23.0809
      23.0668      23.1591      23.1801      23.1311      23.1341      23.1760
      23.1653      23.1711      23.2178      23.1376      23.1894      23.1820
      23.1689      23.1556      23.1202      23.1131      23.1782      23.1854
      23.2448      23.1153      23.0996      23.2599      23.2125      23.1546
      23.1701      23.0147      23.1743      23.2020      23.2118      23.1440
      23.0660      23.1587      23.1753      23.2245      23.0921      23.0601
      23.1175      23.2030      23.1357      23.1340      23.0517      23.0465
      23.1065      23.1519      23.2335      23.1192      23.1395      23.2139
      23.1005      23.1481      23.1872      23.1025      23.0767      23.1678
      23.1052      23.2376      23.1042      23.2230      23.1573      23.1060
      23.0501      23.1599      23.0298      23.1334      23.1938      23.1662
      23.2103      23.0869      23.0859      23.0971      23.1260      23.1518
      23.0373      23.1959      23.2152      23.0574      23.1611      23.1867
      23.0372      23.1540      23.1353      23.1104      23.0683      23.0276
      23.1966      23.1015      23.0715      23.0960      22.8905      23.0841
      23.1633      23.1555      23.0857      23.1887      23.1557      23.0606
      23.1740      22.9988      23.1024      23.0728      23.2357      23.1396
      23.0854      23.0494      23.1305      23.1129      23.1585      23.1679
      23.0128      23.1405      23.1209      23.0919      23.1638      23.1847
      23.1562      23.1748      23.1938      23.2286      23.1638      23.1184
      23.0789      23.0486      23.2200      23.1307      23.1361      23.0501
      23.1441      23.1040      23.1150      23.2504      23.1267      23.1608
      23.0365      23.0276      23.1670      23.1765      23.0875      23.2146
      23.2100      23.1385      23.1383      23.1041      23.1894      23.1607
      23.0114      23.0877      23.0830      23.1543      23.0318      23.1293
      23.0710      23.0646      23.0350      23.0782      23.1951      23.1347
      23.1217      23.0812      23.1152      23.1114      23.1401      23.0193
      23.0587      23.1970      23.2203      23.0891      23.0246      23.0247
      23.0301      23.0849      23.1058      23.2298      23.1407      23.0618
      23.0314      23.0411      23.1893      23.0875      23.0632      23.1891
      23.1677      23.0220      23.0923      23.2240      23.1161      23.0755
      23.0023      23.0293      23.0919      23.1322      23.1670      23.0246
      22.9340      23.0713      22.9663      23.0673      23.0838      23.1009
      23.0805      23.1745      23.0086      23.1532      23.1311      23.1813
      23.0943      22.8936      23.0021      23.0797      23.1613      23.1219
      23.1008      23.1182      23.1586      23.1434      22.9840      23.0130
      23.1073      23.2105      23.1388      23.1372      23.0825      23.2193
      23.1728      23.1440      23.0588      23.0585      23.1971      23.0972
      23.0927      23.1640      23.1278      23.1367      23.1709      23.1265
      23.0905      23.0259      23.0159      23.1408      23.0662      23.1708
      23.0665      23.0561      23.0223      23.0919      23.1361      23.0794
      23.1090      23.0945      23.0739      23.1271      23.1482      22.9337
      23.0244      23.0914      23.0553      23.0872      23.1674      23.0531
      23.1458      23.1169      23.1496      23.0603      23.0148      23.0806
      23.0436      23.1494      23.0667      23.0582      23.1603      23.0697
      22.9792      23.0643      23.0556      23.1524      23.1261      23.0376
      23.1709      23.0727      23.0968      23.0896      23.0990      22.9716
      23.1179      23.1258      23.1943      23.1102      23.0555      23.1092
      23.0772      23.0296      23.1386      23.1724      23.1117      23.1891
      23.0707      22.9149      23.1519      23.1356      23.0327      23.1050
      23.0418      23.1331      23.0938      22.9682      23.0646      23.1310
      23.1576      23.1133      23.1388      23.0785      23.1195      23.1348
      23.2080      23.0756      23.1087      22.9981      23.0082      23.0161
      22.9665      23.0893      23.0049      23.1150      23.0132      23.0101
      23.0770      22.9824      23.1727      23.0407      23.0433      23.1044
      23.1320      23.1676      23.1353      22.9857      23.1264      22.9959
      22.9683      23.0718      23.0310      23.0536      23.0443      23.1349
      23.0790      23.0743      23.1332      23.0613      22.9687      23.1323
      23.0712      23.0460      23.1035      23.0431      23.0816      23.1460
      23.0686      22.9881      22.9928      23.1094      22.9638      23.0973
      22.9881      23.1578      22.9910      22.9909      22.9680      23.0885
      23.1140      23.0869      23.0841      23.1590      23.1622      22.8461
      23.0840      23.0241      23.1074      23.0538      23.0325      23.1195
      23.1380      23.0419      23.0123      22.9226      22.9861      23.0600
      23.0688      23.0338      23.1807      23.1591      23.1462      23.0423
      23.0844      23.0737      23.0887      23.0672      23.1441      23.1658
      22.9211      22.9552      23.0248      23.1072      23.1160      23.0930
      23.0849      23.1896      22.9556      23.0102      22.9546      23.0681
      23.1067      23.1540      23.1090      22.9867      23.0517      23.0534
      23.0951      23.0089      22.9996      23.1396      23.1475      23.0452
      23.0194      23.1167      22.8879      22.9839      23.0249      23.1707
      23.0565      23.0461      22.9467      23.1254      23.0908      23.0648
      23.0320      22.9672      23.0631      23.0664      23.0251      22.9027
      23.0336      23.0501      23.0669      23.0060      23.1371      23.0885
      23.1048      22.9623      22.9817      23.0187      23.0135      23.1161
      22.9363      23.1071      23.0693      22.9834      22.9397      22.9784
      23.0234      23.0955      23.0833      22.9932      22.8919      23.1028
      23.1254      23.0387      22.9691      22.9820      23.0137      23.0954
      23.0265      23.0377      22.9807      22.9660      23.0563      23.0862
      23.0564      22.9987      22.9661      22.9470      23.0588      23.0938
      23.0569      22.9325      22.9893      23.0066      22.9723      23.0260
      23.0935      22.9604      23.0502      23.0156      22.9995      23.0459
      23.1357      23.0724      23.1072      23.0285      22.9093      23.0044
      23.0887      23.0698      23.0390      23.1021      23.0309      23.0224
      23.0496      23.0545      23.0797      23.1324      22.9309      23.1116
      23.0392      23.0293      23.0666      23.0764      23.0788      23.1369
      23.0687      23.0515      23.0879      22.9537      22.9995      23.0100
      23.1173      23.0364      22.9631      23.0042      23.0431      23.0126
      22.9849      23.1090      23.1172      23.0445      23.0654      23.0586
      22.9002      23.0134      23.1197      22.9893      23.0987      22.9735
      22.9856      23.0438      22.9453      22.8945      22.9345      23.0081
      23.0376      23.0273      23.0877      22.9971      23.0900      23.0520
      23.0730      22.9517      22.9696      23.0438      23.0370      22.9775
      23.0192      22.9865      22.9671      23.0362      23.0129      23.0091
      22.9738      22.9159      23.0142      22.9756      23.0259      23.0246
      23.0301      23.1011      23.1208      23.0142      23.0839      22.9004
      23.0220      23.1163      22.9904      22.9142      23.0855      23.1029
      22.9820      23.0819      23.0398      22.9843      22.9963      22.9854
      23.0682      22.8802      23.0153      23.0820      23.0155      22.9811
      22.9271      23.0060      23.0387      23.0492      23.0079      22.9783
      22.9442      22.9957      23.0279      22.9938      23.0007      22.9698
      22.9622      23.0236      23.0083      22.9511      22.9905      23.1024
      22.9958      23.0151      23.0248      22.9668      23.1283      23.0388
      23.0337      23.0771      22.9413      22.9204      23.0358      23.0003
      22.9947      22.9384      22.9900      22.9053      23.0583      22.9142
      23.0763      22.9887      23.0217      22.9430      22.9919      23.0420
      23.0988      23.0459      23.0703      23.0442      22.9116      22.9827
      22.9273      22.9706      23.0599      23.0368      22.9658      22.9112
      23.1334      23.0908      23.0188      22.9465      22.8572      23.0279
      23.0328      23.0075      22.9772      23.1048      23.0456      23.0507
      23.1207      22.8613      22.9869      23.0451      23.0960      22.9470
      22.9016      22.9499      23.0707      23.0271      22.9247      23.0123
      22.9698      23.0444      23.0052      23.0157      22.9932      23.0444
      22.9369      22.9441      22.9991      22.9792      22.9513      23.0486
      23.0103      23.0429      22.9205      22.8757      23.0282      23.0173
      23.0165      22.9035      23.0228      23.0175      22.9022      22.9857
      23.0488      23.0445      22.9125      22.9342      23.0138      22.9095
      22.9128      22.9661      22.8944      23.0358      23.0063      22.8852
      22.9198      22.9373      22.9777      23.0294      23.0127      22.9385
      23.0360      23.0509      22.9142      23.0184      23.0233      22.9551
      23.0445      23.0110      22.9994      22.8926      23.0286      23.0589
      23.0123      23.0081      23.0362      22.9339      22.9716      22.9355
      22.9613      23.0624      22.9499      23.1141      22.9934      23.0033
      23.0042      23.0835      23.0214      22.9542      22.9140      22.8897
      23.0627      23.0206      23.0419      23.0460      22.9999      22.8670
      22.8841      22.9907      22.9865      22.9560      23.0081      23.0530
      23.0048      22.9198      22.9469      22.9468      23.0134      23.0193
      22.9653      23.0306      22.9313      22.9614      23.0325      23.0050
      22.9094      22.8912      22.9449      22.9462      22.9834      22.9535
      22.8860      22.9029      23.0049      23.0786      22.9657      22.8794
      22.9148      22.9375      22.9668      22.9453      23.0181      22.9161
      23.0120      23.0502      23.0648      22.8740      22.9718      22.9814
      22.9332      22.8893      23.0185      22.9644      23.0207      22.9653
      22.8362      22.9750      22.9585      22.9648      22.9156      22.8853
      23.0180      22.9362      22.8694      22.9862      22.9834      22.9406
      23.0631      23.0104      22.8895      22.9633      22.9685      22.9592
      22.9419      22.9341      22.9892      23.0310      22.9523      22.9183
      22.9506      22.8429      22.9416      23.0481      22.9541      22.9162
      22.9838      22.9989      23.0634      22.8515      22.8701      22.9410
      22.9344      23.0080      22.9766      23.0267      23.0057      23.0889
      22.9977      22.9442      22.8513      22.8971      23.0350      22.9897
      22.9765      23.0050      22.9228      23.0085      22.8854      22.8670
      22.8898      23.0010      22.9674      23.0550      22.8156      23.0051
      22.8359      22.9787      22.9350      22.9871      22.8951      22.9459
      22.9718      22.9386      23.0354      23.0118      22.9193      22.9488
      22.9278      22.9453      23.0183      22.8782      23.0217      22.9963
      23.0106      22.9544      22.9600      22.9566      22.9830      23.0060
      22.9947      23.0091      22.9180      23.0294      23.0113      22.9867
      22.9807      22.8792      22.9704      23.0410      22.9556      22.8780
      23.0030      22.9330      23.0218      22.9733      22.9899      23.0665
      22.9526      22.9765      22.9963      22.9714      23.0037      23.0283
      22.9865      23.0107      22.9885      22.9593      22.8426      22.9396
      23.0263      23.0213      23.0104      23.0411      23.0429      23.0084
      23.0257      23.0239      23.0038      22.9396      22.9162      22.9537
      22.8672      22.8817      22.9642      22.9264      22.9615      22.9641
      22.9757      23.0638      22.8818      22.8694      22.9425      23.0065
      23.0253      22.9556      23.0737      22.9606      22.9948      23.0170
      23.0322      22.9945      23.0073      22.9422      22.8697      22.8747
      22.8937      22.9456      23.0299      22.9277      22.9187      22.9926
      23.0740      22.9679      22.8806      22.8730      22.9629      22.9908
      23.0286      22.9066      22.9109      22.9878      22.9512      22.9533
      22.9496      23.0140      22.8968      22.9098      22.8198      22.9707
      22.8909      22.8919      22.8828      22.9447      22.9978      22.9528
      22.9409      22.9815      22.9518      23.0132      22.9341      22.9676
      22.9701      23.0626      22.9832      22.8762      22.7858      22.9766
