    2000
      6.48715      6.45891      6.43033      6.40960      6.39198      6.37576
      6.36447      6.34582      6.33338      6.32400      6.30711      6.29206
      6.27515      6.27010      6.25835      6.25113      6.24418      6.23339
      6.22018      6.20756      6.19681      6.18573      6.18023      6.16934
      6.15471      6.14935      6.14150      6.13214      6.11476      6.10662
      6.10414      6.10099      6.09174      6.08033      6.07557      6.06931
      6.06029      6.05699      6.04943      6.04934      6.04935      6.04559
      6.04197      6.03764      6.03301      6.02838      6.01957      6.01966
      6.01411      6.01018      6.00974      6.00678      6.01207      6.00864
      6.01273      6.01068      6.00521      6.00424      6.00021      5.99477
      5.99743      5.99755      5.98741      5.98918      5.99064      5.98806
      5.98396      5.97760      5.97916      5.97759      5.98081      5.97897
      5.98058      5.98021      5.98645      5.98694      5.98192      5.98154
      5.97460      5.97116      5.96607      5.95578      5.95722      5.95956
      5.95985      5.95893      5.94637      5.94355      5.94871      5.94779
      5.94459      5.94178      5.94028      5.93997      5.93736      5.93008
      5.93155      5.93439      5.93488      5.93289      5.93354      5.93129
      5.93031      5.92924      5.92585      5.92094      5.91786      5.91900
      5.91397      5.90778      5.91243      5.91029      5.91183      5.90967
      5.90936      5.90575      5.90659      5.90011      5.90185      5.89779
      5.89784      5.89745      5.89398      5.88421      5.87918      5.88576
      5.88277      5.87374      5.87482      5.88165      5.88386      5.88223
      5.88019      5.88223      5.89075      5.89185      5.88735      5.88716
      5.88782      5.87688      5.87843      5.87635      5.87340      5.87009
      5.86729      5.86349      5.86310      5.85840      5.86125      5.85463
      5.84779      5.84405      5.84279      5.83948      5.83860      5.83830
      5.83965      5.84074      5.84068      5.84010      5.83536      5.83392
      5.83123      5.83105      5.83547      5.83699      5.83742      5.84346
      5.84571      5.84297      5.84292      5.84968      5.85132      5.84706
      5.84588      5.84634      5.84602      5.84809      5.84886      5.84701
      5.83906      5.83601      5.83998      5.84293      5.84296      5.84582
      5.85310      5.85048      5.84447      5.84526      5.84781      5.84370
      5.84563      5.84184      5.83744      5.83452      5.83570      5.83423
      5.83868      5.84334      5.84261      5.84491      5.84428      5.84368
      5.84408      5.84138      5.83968      5.84295      5.84730      5.84475
      5.84572      5.83832      5.83727      5.84128      5.83848      5.84225
      5.84120      5.83590      5.83482      5.83301      5.83554      5.84034
      5.84297      5.84672      5.84843      5.84247      5.84480      5.84568
      5.84271      5.83619      5.83393      5.83158      5.83482      5.83365
      5.83159      5.83159      5.83117      5.83249      5.83553      5.84021
      5.84226      5.84414      5.83655      5.83703      5.84005      5.83310
      5.83550      5.83656      5.83433      5.82989      5.83096      5.83323
      5.83422      5.83769      5.83660      5.83526      5.82861      5.83014
      5.82811      5.82621      5.82616      5.82860      5.82864      5.82785
      5.83102      5.82630      5.82688      5.82363      5.83011      5.83293
      5.82793      5.83233      5.83169      5.82225      5.82146      5.82648
      5.82868      5.82788      5.82637      5.82012      5.82852      5.82330
      5.82252      5.82512      5.82983      5.82910      5.82450      5.82413
      5.82320      5.82193      5.81808      5.81185      5.81440      5.81476
      5.81305      5.81236      5.80883      5.81264      5.81921      5.81864
      5.82024      5.82015      5.81757      5.82027      5.82006      5.82159
      5.82254      5.82070      5.82061      5.81282      5.81104      5.81458
      5.82271      5.82231      5.81799      5.82022      5.82193      5.81978
      5.81605      5.81537      5.81800      5.81311      5.81390      5.81642
      5.81936      5.81888      5.81606      5.81485      5.80861      5.81133
      5.80795      5.81655      5.81328      5.80925      5.80423      5.80503
      5.80493      5.80235      5.80252      5.80321      5.80269      5.80391
      5.79870      5.80254      5.80675      5.80075      5.80208      5.79752
      5.79716      5.79285      5.78859      5.79775      5.79326      5.78940
      5.79121      5.78683      5.79213      5.79866      5.80598      5.80199
      5.79979      5.79996      5.79560      5.79422      5.79620      5.79936
      5.79715      5.79441      5.79632      5.79847      5.79518      5.79816
      5.79366      5.79524      5.79737      5.79225      5.79554      5.79931
      5.79767      5.79545      5.79539      5.80196      5.80063      5.79652
      5.80123      5.80484      5.80105      5.80017      5.80389      5.80339
      5.80189      5.80268      5.80041      5.79856      5.79716      5.79511
      5.79230      5.78990      5.79445      5.79868      5.79940      5.79502
      5.78757      5.78656      5.78206      5.78889      5.78958      5.79207
      5.79208      5.79173      5.78886      5.78846      5.78460      5.78345
      5.78749      5.78799      5.78676      5.78405      5.78324      5.78323
      5.78072      5.77989      5.77915      5.78642      5.78973      5.79287
      5.78992      5.78982      5.78725      5.78389      5.78722      5.78645
      5.78352      5.78191      5.78463      5.77861      5.78273      5.78056
      5.78016      5.78472      5.77971      5.78095      5.78025      5.77928
      5.78217      5.78168      5.77796      5.77814      5.78232      5.78742
      5.78210      5.78837      5.78663      5.78732      5.78632      5.78161
      5.77838      5.77845      5.78812      5.79339      5.79299      5.79663
      5.79745      5.79075      5.78611      5.78811      5.78883      5.79187
      5.79211      5.78756      5.78470      5.78885      5.79155      5.79142
      5.78475      5.78468      5.78066      5.78064      5.78459      5.78810
      5.78698      5.78462      5.78732      5.78846      5.78687      5.78507
      5.78540      5.78674      5.78180      5.77305      5.77285      5.77195
      5.76794      5.77040      5.77077      5.76688      5.76759      5.76834
      5.77172      5.77169      5.77506      5.77835      5.77802      5.77624
      5.77101      5.77113      5.76888      5.76571      5.76249      5.75882
      5.75691      5.75912      5.76188      5.76419      5.76623      5.76972
      5.76876      5.76784      5.77146      5.76580      5.76315      5.76207
      5.75946      5.75884      5.76064      5.76635      5.76463      5.76934
      5.76492      5.76472      5.76550      5.75700      5.75932      5.75688
      5.75772      5.75575      5.75742      5.75568      5.75761      5.75754
      5.75914      5.75880      5.75686      5.75632      5.75324      5.75414
      5.75766      5.75520      5.75461      5.75393      5.75951      5.76212
      5.76754      5.76605      5.76437      5.75917      5.74898      5.75122
