    2000
      9.27498      9.27490      9.27413      9.27351      9.27328      9.27374
      9.27367      9.27354      9.27378      9.27465      9.27498      9.27558
      9.27611      9.27603      9.27626      9.27729      9.27772      9.27864
      9.27968      9.28104      9.28194      9.28403      9.28551      9.28696
      9.28854      9.28961      9.29165      9.29404      9.29597      9.29788
      9.30318      9.30519      9.30717      9.30990      9.31300      9.31531
      9.31839      9.32193      9.32442      9.32699      9.32960      9.33182
      9.33435      9.33680      9.34002      9.34345      9.34649      9.34941
      9.35290      9.35568      9.35791      9.36067      9.36358      9.36653
      9.36967      9.37194      9.37416      9.37700      9.38029      9.38303
      9.38576      9.38873      9.39178      9.39425      9.39674      9.39959
      9.40164      9.40419      9.40725      9.40952      9.41251      9.41546
      9.41816      9.42059      9.42297      9.42576      9.42826      9.43058
      9.43309      9.43564      9.43814      9.43999      9.44256      9.44483
      9.44692      9.44974      9.45242      9.45495      9.45703      9.45888
      9.46025      9.46179      9.46437      9.46654      9.46914      9.47129
      9.47311      9.47484      9.47616      9.47748      9.47960      9.48075
      9.48193      9.48296      9.48400      9.48526      9.48646      9.48806
      9.48905      9.49029      9.49186      9.49310      9.49400      9.49468
      9.49544      9.49642      9.49720      9.49756      9.49884      9.49954
      9.50007      9.50060      9.50150      9.50208      9.50271      9.50279
      9.50403      9.50436      9.50451      9.50500      9.50516      9.50554
      9.50572      9.50550      9.50568      9.50585      9.50552      9.50519
      9.50521      9.50417      9.50263      9.50119      9.50021      9.49958
      9.49872      9.49724      9.49555      9.49359      9.49045      9.48854
      9.48651      9.48385      9.48091      9.47887      9.47654      9.47389
      9.47133      9.46993      9.46776      9.46585      9.46395      9.46185
      9.45966      9.45821      9.45656      9.45546      9.45386      9.45218
      9.45056      9.44893      9.44747      9.44614      9.44460      9.44266
      9.44146      9.43985      9.43813      9.43631      9.43428      9.43251
      9.43067      9.42833      9.42594      9.42414      9.42175      9.41915
      9.41649      9.41371      9.41093      9.40816      9.40578      9.40378
      9.40205      9.40028      9.39792      9.39596      9.39418      9.39175
      9.39011      9.38859      9.38684      9.38470      9.38235      9.38035
      9.37802      9.37593      9.37322      9.37092      9.36907      9.36719
      9.36523      9.36370      9.36157      9.35999      9.35804      9.35622
      9.35484      9.35347      9.35129      9.34924      9.34759      9.34637
      9.34501      9.34353      9.34284      9.34199      9.34085      9.33969
      9.33856      9.33763      9.33620      9.33446      9.33355      9.33220
      9.33064      9.32865      9.32714      9.32569      9.32361      9.32118
      9.31805      9.31567      9.31256      9.30938      9.30699      9.30423
      9.30221      9.30086      9.29924      9.29782      9.29679      9.29608
      9.29527      9.29425      9.29325      9.29191      9.29034      9.28925
      9.28799      9.28660      9.28493      9.28363      9.28258      9.28095
      9.27981      9.27904      9.27823      9.27733      9.27651      9.27562
      9.27409      9.27306      9.27157      9.27049      9.26928      9.26782
      9.26602      9.26462      9.26296      9.26123      9.25911      9.25659
      9.25460      9.25164      9.24881      9.24671      9.24534      9.24379
      9.24232      9.24190      9.24111      9.24041      9.24004      9.23978
      9.23945      9.23875      9.23780      9.23622      9.23473      9.23335
      9.23173      9.23030      9.22910      9.22838      9.22806      9.22748
      9.22736      9.22648      9.22566      9.22461      9.22363      9.22309
      9.22270      9.22204      9.22128      9.22028      9.21906      9.21866
      9.21785      9.21692      9.21579      9.21493      9.21405      9.21290
      9.21216      9.21173      9.21071      9.20941      9.20833      9.20784
      9.20705      9.20682      9.20622      9.20563      9.20472      9.20419
      9.20340      9.20229      9.20046      9.19813      9.19572      9.19419
      9.19321      9.19233      9.19037      9.18825      9.18603      9.18462
      9.18281      9.18123      9.17968      9.17844      9.17746      9.17652
      9.17592      9.17589      9.17596      9.17594      9.17628      9.17629
      9.17674      9.17695      9.17677      9.17632      9.17513      9.17362
      9.17175      9.16993      9.16824      9.16686      9.16596      9.16469
      9.16300      9.16194      9.15989      9.15824      9.15683      9.15517
      9.15373      9.15258      9.15190      9.15036      9.14925      9.14828
      9.14653      9.14533      9.14403      9.14279      9.14170      9.14089
      9.14015      9.13952      9.13985      9.13987      9.13924      9.13888
      9.13887      9.13813      9.13777      9.13712      9.13610      9.13595
      9.13463      9.13247      9.13096      9.12948      9.12842      9.12696
      9.12505      9.12329      9.12162      9.12026      9.11854      9.11730
      9.11580      9.11365      9.11160      9.10985      9.10826      9.10687
      9.10562      9.10373      9.10143      9.09951      9.09820      9.09756
      9.09603      9.09393      9.09304      9.09267      9.09238      9.09111
      9.08974      9.08864      9.08802      9.08708      9.08629      9.08597
      9.08615      9.08640      9.08661      9.08591      9.08593      9.08578
      9.08536      9.08534      9.08412      9.08221      9.08006      9.07840
      9.07629      9.07408      9.07251      9.07130      9.07057      9.06948
      9.06787      9.06671      9.06540      9.06389      9.06250      9.06119
      9.05990      9.05895      9.05837      9.05745      9.05624      9.05502
      9.05376      9.05242      9.05130      9.04989      9.04843      9.04690
      9.04496      9.04338      9.04164      9.04024      9.03914      9.03759
      9.03693      9.03641      9.03458      9.03349      9.03308      9.03230
      9.03155      9.03069      9.02927      9.02790      9.02612      9.02521
      9.02401      9.02259      9.02098      9.02050      9.02064      9.02084
      9.02099      9.02137      9.02139      9.02104      9.02119      9.02092
      9.02019      9.01943      9.01845      9.01756      9.01618      9.01411
      9.01217      9.01053      9.00936      9.00822      9.00635      9.00435
      9.00197      9.00014      8.99886      8.99800      8.99714      8.99582
      8.99456      8.99301      8.99192      8.99096      8.98981      8.98869
      8.98770      8.98731      8.98679      8.98626      8.98586      8.98462
      8.98319      8.98198      8.98092      8.97966      8.97847      8.97759
      8.97644      8.97540      8.97472      8.97336      8.97226      8.97083
      8.96881      8.96686      8.96576      8.96518      8.96446      8.96392
      8.96406      8.96454      8.96427      8.96327      8.96282      8.96242
      8.96160      8.96020      8.95880      8.95765      8.95642      8.95467
      8.95316      8.95193      8.95092      8.95010      8.94910      8.94828
      8.94774      8.94646      8.94586      8.94523      8.94447      8.94251
      8.94023      8.93837      8.93656      8.93439      8.93233      8.93087
      8.92965      8.92869      8.92815      8.92779      8.92703      8.92700
      8.92693      8.92669      8.92691      8.92675      8.92702      8.92635
      8.92538      8.92481      8.92439      8.92428      8.92394      8.92364
      8.92386      8.92374      8.92277      8.92169      8.92023      8.91931
      8.91823      8.91661      8.91532      8.91404      8.91286      8.91192
      8.91152      8.91123      8.91007      8.90944      8.90892      8.90814
      8.90768      8.90727      8.90691      8.90666      8.90662      8.90656
      8.90678      8.90700      8.90715      8.90674      8.90617      8.90518
      8.90425      8.90289      8.90169      8.90076      8.89958      8.89813
      8.89692      8.89563      8.89468      8.89394      8.89324      8.89246
      8.89182      8.89144      8.89009      8.88907      8.88849      8.88738
      8.88652      8.88629      8.88568      8.88457      8.88388      8.88364
      8.88317      8.88217      8.88160      8.88070      8.88019      8.87939
      8.87907      8.87844      8.87778      8.87785      8.87759      8.87709
      8.87669      8.87638      8.87609      8.87535      8.87477      8.87401
      8.87268      8.87156      8.87117      8.87053      8.86940      8.86809
      8.86742      8.86633      8.86504      8.86417      8.86365      8.86343
      8.86266      8.86161      8.86072      8.86047      8.85998      8.85899
      8.85785      8.85755      8.85710      8.85697      8.85645      8.85619
      8.85594      8.85575      8.85596      8.85530      8.85446      8.85429
      8.85403      8.85347      8.85306      8.85280      8.85228      8.85192
      8.85159      8.85140      8.85168      8.85145      8.85117      8.85010
