    2000
      18.6954      18.8576      19.0733      19.2403      19.3583      19.4922
      19.5576      19.6208      19.6073      19.6846      19.6422      19.7186
      19.7799      19.7763      19.8147      19.7444      19.7160      19.6483
      19.7125      19.7569      19.7725      19.8102      19.7751      19.7422
      19.7004      19.7058      19.6988      19.7649      19.8523      19.8156
      19.7785      19.8210      19.8244      19.7902      19.7704      19.7813
      19.8081      19.8136      19.8449      19.8753      19.8946      19.8352
      19.8573      19.8342      19.8388      19.7807      19.7992      19.7532
      19.8074      19.8550      19.8403      19.7294      19.6290      19.6540
      19.6922      19.7019      19.6910      19.7592      19.8015      19.7724
      19.7337      19.7183      19.7121      19.7213      19.7571      19.7902
      19.7326      19.7163      19.6664      19.7726      19.7568      19.7411
      19.7271      19.7759      19.7772      19.8509      19.8257      19.7623
      19.7229      19.7282      19.6918      19.7884      19.7474      19.7190
      19.7245      19.6831      19.6991      19.6936      19.7084      19.6482
      19.7223      19.7155      19.6720      19.6884      19.6957      19.7859
      19.7979      19.7359      19.6940      19.6259      19.6952      19.7874
      19.7932      19.7901      19.6990      19.6977      19.6965      19.7572
      19.8211      19.8238      19.7563      19.6895      19.7204      19.8332
      19.8036      19.7411      19.7001      19.6653      19.6942      19.6746
      19.6975      19.6513      19.6829      19.7127      19.7452      19.7404
      19.6557      19.5926      19.6728      19.7299      19.7595      19.7552
      19.7392      19.6787      19.6827      19.6486      19.6081      19.5824
      19.6487      19.7177      19.7162      19.6612      19.6750      19.6364
      19.5967      19.6641      19.7055      19.7209      19.6778      19.7215
      19.7532      19.7108      19.6743      19.7062      19.7833      19.7910
      19.6914      19.6961      19.7013      19.6526      19.6834      19.6606
      19.6784      19.6121      19.6726      19.7210      19.6876      19.6892
      19.6499      19.6557      19.7310      19.6968      19.6924      19.7463
      19.7904      19.8320      19.8002      19.7037      19.7269      19.7891
      19.6607      19.6418      19.6510      19.7187      19.7525      19.7246
      19.7578      19.7330      19.6626      19.7122      19.7106      19.7111
      19.7177      19.7080      19.7051      19.7247      19.7358      19.7383
      19.7726      19.7092      19.6639      19.7158      19.7318      19.7383
      19.6356      19.6051      19.6357      19.6857      19.6960      19.7651
      19.7575      19.7333      19.6694      19.6681      19.6857      19.6516
      19.6488      19.7437      19.7781      19.7680      19.7806      19.8227
      19.7445      19.7365      19.7478      19.6999      19.7356      19.7872
      19.8034      19.7902      19.7026      19.6983      19.7217      19.7539
      19.7738      19.6742      19.6370      19.6770      19.7467      19.6890
      19.6637      19.6695      19.6658      19.7524      19.7606      19.7816
      19.7711      19.7672      19.7177      19.7241      19.7119      19.7136
      19.7119      19.6941      19.7337      19.8088      19.7584      19.7625
      19.7584      19.7450      19.7275      19.7088      19.6332      19.7337
      19.7319      19.7238      19.7375      19.6979      19.6965      19.6629
      19.6394      19.6908      19.6991      19.6225      19.6297      19.6242
      19.6786      19.6483      19.6420      19.6180      19.6681      19.7035
      19.7788      19.7825      19.7505      19.7296      19.6527      19.6432
      19.6535      19.7696      19.7050      19.6417      19.6346      19.7128
      19.7479      19.7674      19.7236      19.7015      19.6805      19.6745
      19.6165      19.5686      19.5664      19.6218      19.6528      19.6781
      19.6729      19.6525      19.6992      19.6482      19.6539      19.6848
      19.7234      19.7271      19.7366      19.6706      19.6656      19.6520
      19.6496      19.5886      19.6366      19.6406      19.6123      19.6793
      19.7393      19.7406      19.8023      19.7682      19.7096      19.7047
      19.7023      19.6345      19.5735      19.6032      19.6325      19.6718
      19.6266      19.6687      19.6200      19.6547      19.6982      19.6741
      19.7139      19.7007      19.7095      19.7179      19.7234      19.7208
      19.7621      19.7387      19.7078      19.6494      19.6386      19.5980
      19.6064      19.6625      19.7140      19.7229      19.6809      19.7241
      19.7226      19.6739      19.6995      19.6403      19.6868      19.7331
      19.7736      19.7207      19.7134      19.6407      19.6518      19.6122
      19.6811      19.5952      19.5841      19.5658      19.5969      19.6261
      19.6214      19.6662      19.6688      19.6800      19.6294      19.6087
      19.6461      19.6673      19.7089      19.6329      19.5774      19.5695
      19.6076      19.6528      19.6836      19.6044      19.5849      19.5973
      19.6126      19.5994      19.6148      19.5669      19.5413      19.6514
      19.6522      19.6329      19.6359      19.6948      19.7108      19.6278
      19.6708      19.6933      19.7111      19.6663      19.6370      19.6305
      19.6151      19.6737      19.6683      19.6275      19.6959      19.7112
      19.6701      19.6973      19.6402      19.6918      19.7308      19.7429
      19.7356      19.6869      19.6515      19.6325      19.6291      19.6404
      19.6844      19.6820      19.6717      19.7003      19.6675      19.5533
      19.5614      19.5346      19.5567      19.5330      19.5369      19.5911
      19.6594      19.6315      19.6127      19.5896      19.5759      19.5651
      19.5801      19.6489      19.6642      19.6562      19.6540      19.6204
      19.6107      19.5783      19.5463      19.5668      19.5972      19.6539
      19.6381      19.6395      19.5686      19.6157      19.6061      19.6232
      19.6178      19.6478      19.6626      19.6144      19.5788      19.6023
      19.5834      19.6120      19.6139      19.5835      19.5431      19.5322
      19.5300      19.6433      19.6417      19.6160      19.6483      19.6833
      19.7339      19.6873      19.5977      19.6029      19.6011      19.5936
      19.6645      19.6493      19.6258      19.6511      19.6648      19.6143
      19.5249      19.4718      19.5214      19.5345      19.5363      19.6148
      19.6300      19.6110      19.6069      19.5531      19.5681      19.6119
      19.6103      19.6689      19.7009      19.6043      19.5844      19.6131
      19.5949      19.6841      19.6261      19.5544      19.5363      19.5330
      19.6007      19.6395      19.6421      19.5924      19.5774      19.5380
      19.5949      19.5677      19.5932      19.5967      19.5932      19.6131
      19.5931      19.6374      19.5910      19.6041      19.6446      19.5537
      19.5414      19.5504      19.6192      19.6106      19.5926      19.6067
      19.5892      19.6026      19.5566      19.5879      19.5716      19.5761
      19.6170      19.6279      19.5839      19.5926      19.6490      19.6549
      19.6189      19.6065      19.5761      19.5785      19.5915      19.6273
      19.6871      19.6678      19.6423      19.6223      19.6288      19.6735
      19.5978      19.5932      19.6244      19.5598      19.5791      19.5828
      19.5985      19.5615      19.5476      19.5392      19.5116      19.4629
      19.4909      19.5870      19.5783      19.5861      19.5636      19.5425
      19.5300      19.4684      19.4428      19.4420      19.5487      19.6055
      19.6109      19.5817      19.6065      19.5987      19.6017      19.5634
      19.5657      19.5717      19.5518      19.5923      19.5757      19.6770
      19.6976      19.6546      19.5851      19.4845      19.5071      19.5704
      19.5796      19.5646      19.4963      19.5454      19.5685      19.6589
      19.6915      19.7172      19.6369      19.6139      19.6326      19.7016
      19.6579      19.6505      19.6524      19.6715      19.6572      19.6941
      19.6997      19.6815      19.6494      19.6242      19.6137      19.5948
      19.6058      19.6374      19.6692      19.7087      19.7437      19.6768
      19.7121      19.6801      19.6598      19.6556      19.7575      19.7281
      19.6686      19.6638      19.7102      19.7647      19.6721      19.6610
      19.6884      19.6589      19.6291      19.6195      19.5918      19.6241
      19.5715      19.5622      19.6025      19.6178      19.5959      19.6129
      19.5920      19.6668      19.6075      19.6447      19.6050      19.5327
      19.5904      19.6481      19.7148      19.6128      19.6352      19.5679
      19.5728      19.5813      19.5888      19.5977      19.7083      19.6382
      19.5750      19.5953      19.6025      19.6477      19.6714      19.6681
