    2000
      24.1706      24.3563      24.3421      24.2449      24.1559      24.1923
      24.1342      24.1062      24.1200      24.2315      24.2678      24.3153
      24.3661      24.3943      24.3413      24.3649      24.4295      24.5142
      24.5368      24.5536      24.6012      24.6974      24.8215      24.7832
      24.7446      24.7492      24.7458      24.8025      24.7714      24.8398
      24.8395      24.8394      24.8036      24.7801      24.7688      24.7911
      24.7823      24.7981      24.8865      24.8138      24.7862      24.7473
      24.6235      24.6011      24.6292      24.7022      24.7971      24.8025
      24.7360      24.7383      24.7569      24.7927      24.7462      24.7440
      24.7465      24.8081      24.7800      24.7479      24.6424      24.5138
      24.6240      24.6956      24.7879      24.7928      24.7563      24.7297
      24.6615      24.7082      24.7552      24.7585      24.7558      24.7474
      24.6828      24.6706      24.6814      24.7062      24.6881      24.6841
      24.6834      24.7232      24.7395      24.6308      24.6195      24.7434
      24.7343      24.6290      24.5454      24.4527      24.4370      24.4736
      24.4843      24.6060      24.6047      24.6306      24.6544      24.7150
      24.6191      24.5931      24.5060      24.4881      24.5269      24.4314
      24.4637      24.5044      24.5637      24.5784      24.7254      24.8787
      24.8379      24.8709      24.8656      24.8140      24.7493      24.7082
      24.5805      24.5013      24.5370      24.5419      24.4797      24.5884
      24.5335      24.5799      24.6826      24.6996      24.7906      24.7538
      24.8684      24.8658      24.7979      24.7628      24.7219      24.6044
      24.6668      24.6828      24.6798      24.6518      24.7383      24.7838
      24.8405      24.8633      24.9140      24.8231      24.7638      24.7784
      24.6257      24.6376      24.6223      24.6343      24.7499      24.7658
      24.7178      24.6718      24.6194      24.5859      24.5951      24.5951
      24.4573      24.4766      24.5246      24.4867      24.5582      24.5186
      24.6073      24.6899      24.6885      24.8239      24.8010      24.8045
      24.8485      24.8615      24.8814      24.9412      24.9751      24.9118
      24.8812      24.7571      24.6404      24.5723      24.5884      24.6248
      24.7195      24.7035      24.7796      24.7710      24.8648      24.8453
      24.7778      24.7593      24.6628      24.6684      24.7660      24.7896
      24.8136      24.7873      24.7513      24.7254      24.7004      24.6611
      24.7278      24.6957      24.7049      24.7395      24.6511      24.7134
      24.7657      24.7865      24.8434      24.8991      24.8024      24.7568
      24.7309      24.7871      24.8107      24.8444      24.9256      24.9503
      24.9595      24.8863      24.8836      24.8460      24.6737      24.6966
      24.6687      24.7382      24.6964      24.7055      24.7242      24.7758
      24.8542      24.8688      24.8364      24.8773      24.8845      24.8503
      24.8910      24.8039      24.8096      24.8174      24.7357      24.7048
      24.6720      24.7210      24.7125      24.7246      24.6672      24.6562
      24.6501      24.6394      24.7032      24.7279      24.7119      24.7207
      24.7295      24.7695      24.8718      24.9171      25.0189      25.0145
      24.9589      24.8539      24.8055      24.6748      24.5735      24.5844
