    2000
      19.2041      19.3416      19.5160      19.5884      19.7171      19.7639
      19.8359      19.8780      19.9091      19.8824      19.9197      19.9017
      19.8964      19.8652      19.8617      19.9046      19.8957      19.8549
      19.8672      19.9949      19.8471      19.8071      19.7581      19.7688
      19.7405      19.7282      19.6407      19.6872      19.6858      19.7290
      19.7521      19.7376      19.7489      19.7571      19.7449      19.7213
      19.6802      19.6988      19.7544      19.6683      19.6989      19.7958
      19.7514      19.7654      19.6714      19.7377      19.7463      19.7928
      19.7062      19.7822      19.7730      19.6984      19.7429      19.7061
      19.7035      19.7698      19.6343      19.7562      19.7959      19.7044
      19.7505      19.6707      19.6999      19.6654      19.6957      19.7288
      19.6656      19.7578      19.7355      19.7490      19.6191      19.7435
      19.8188      19.7643      19.6605      19.6630      19.7555      19.7913
      19.7431      19.6440      19.7083      19.6536      19.7126      19.7489
      19.7222      19.6776      19.6635      19.6660      19.6329      19.7015
      19.7044      19.6760      19.6599      19.6461      19.6704      19.6146
      19.6303      19.6769      19.7094      19.6267      19.5819      19.6588
      19.6471      19.6438      19.6727      19.6061      19.5587      19.7069
      19.6467      19.7035      19.6813      19.6966      19.6737      19.6828
      19.7170      19.7151      19.6875      19.6882      19.6988      19.6544
      19.7249      19.6386      19.5910      19.6740      19.7334      19.6680
      19.6490      19.6123      19.5849      19.6174      19.6050      19.6709
      19.5869      19.6079      19.6316      19.7410      19.6676      19.6213
      19.5883      19.6418      19.6461      19.6516      19.7186      19.7134
      19.6296      19.6365      19.6133      19.5296      19.6317      19.5627
      19.6172      19.6221      19.5842      19.6323      19.6162      19.6647
      19.7145      19.6542      19.6064      19.6427      19.5974      19.5921
      19.5568      19.5166      19.6045      19.5802      19.5698      19.5955
      19.5865      19.5754      19.5865      19.5976      19.5656      19.5738
      19.6225      19.5839      19.5465      19.5615      19.6359      19.6203
      19.6105      19.6134      19.6434      19.5964      19.5963      19.5584
      19.5960      19.5741      19.5506      19.5428      19.5855      19.5841
      19.6054      19.5228      19.5401      19.5655      19.5366      19.5839
      19.5384      19.5611      19.5564      19.5195      19.5450      19.6016
      19.6221      19.5318      19.5784      19.6039      19.5807      19.5790
      19.6046      19.5855      19.4898      19.5366      19.5829      19.5226
      19.5586      19.5636      19.5451      19.5485      19.4836      19.5559
      19.6048      19.6436      19.5686      19.6606      19.6114      19.5199
      19.5519      19.5863      19.5370      19.5144      19.5745      19.5522
      19.4863      19.5489      19.5312      19.5647      19.5522      19.5893
      19.5534      19.5342      19.5868      19.6258      19.5784      19.5942
      19.5553      19.5628      19.5211      19.5076      19.5395      19.5680
      19.5867      19.5900      19.6179      19.6660      19.6209      19.6350
      19.6604      19.5708      19.5743      19.4969      19.5314      19.5728
      19.5300      19.5342      19.5254      19.5685      19.5954      19.5658
