    2000
      1.71282      1.71302      1.71410      1.71497      1.71543      1.71652
      1.71707      1.71776      1.71769      1.71824      1.71907      1.71981
      1.72054      1.72114      1.72219      1.72271      1.72364      1.72465
      1.72532      1.72630      1.72693      1.72713      1.72808      1.72805
      1.72922      1.73030      1.73058      1.73115      1.73245      1.73288
      1.73298      1.73414      1.73452      1.73445      1.73453      1.73530
      1.73616      1.73564      1.73543      1.73664      1.73720      1.73772
      1.73878      1.73886      1.73914      1.73951      1.74031      1.74076
      1.74064      1.74109      1.74126      1.74152      1.74126      1.74158
      1.74191      1.74249      1.74271      1.74209      1.74142      1.74118
      1.74086      1.74078      1.74053      1.74091      1.74027      1.74022
      1.73992      1.73970      1.74079      1.74059      1.74138      1.74092
      1.74092      1.74074      1.74047      1.74006      1.73992      1.73994
      1.74002      1.74011      1.74041      1.74092      1.74026      1.74056
      1.74182      1.74129      1.74131      1.74106      1.74160      1.74212
      1.74337      1.74380      1.74329      1.74292      1.74298      1.74260
      1.74286      1.74365      1.74464      1.74410      1.74443      1.74446
      1.74483      1.74484      1.74489      1.74578      1.74520      1.74499
      1.74539      1.74520      1.74543      1.74558      1.74450      1.74464
      1.74445      1.74439      1.74486      1.74362      1.74296      1.74233
      1.74207      1.74165      1.74110      1.74151      1.74115      1.74087
      1.74107      1.74118      1.74131      1.74201      1.74102      1.74086
      1.74045      1.74045      1.74057      1.73954      1.73894      1.73895
      1.73910      1.73930      1.73963      1.73942      1.73955      1.73912
      1.73958      1.73851      1.73883      1.73870      1.73841      1.73813
      1.73817      1.73791      1.73742      1.73674      1.73685      1.73766
      1.73771      1.73733      1.73626      1.73620      1.73711      1.73670
      1.73726      1.73706      1.73604      1.73615      1.73534      1.73517
      1.73569      1.73554      1.73415      1.73393      1.73364      1.73399
      1.73340      1.73332      1.73293      1.73217      1.73147      1.73076
      1.73029      1.72991      1.72935      1.72880      1.72853      1.72767
      1.72689      1.72686      1.72653      1.72577      1.72483      1.72458
      1.72416      1.72415      1.72327      1.72306      1.72263      1.72218
      1.72094      1.71982      1.71858      1.71765      1.71682      1.71645
      1.71607      1.71584      1.71597      1.71564      1.71479      1.71439
      1.71389      1.71379      1.71403      1.71384      1.71347      1.71302
