    2000
      8.32007      8.32027      8.32010      8.32027      8.32030      8.32078
      8.32072      8.32067      8.32090      8.32101      8.32112      8.32126
      8.32135      8.32149      8.32149      8.32130      8.32081      8.32027
      8.32001      8.31979      8.31978      8.31910      8.31853      8.31786
      8.31741      8.31686      8.31653      8.31609      8.31591      8.31540
      8.31456      8.31406      8.31420      8.31436      8.31437      8.31457
      8.31503      8.31541      8.31634      8.31727      8.31756      8.31804
      8.31878      8.31902      8.31924      8.31920      8.31907      8.31853
      8.31831      8.31818      8.31822      8.31811      8.31812      8.31817
      8.31808      8.31791      8.31762      8.31700      8.31618      8.31558
      8.31469      8.31390      8.31368      8.31321      8.31257      8.31166
      8.31079      8.31031      8.31011      8.30951      8.30849      8.30761
      8.30644      8.30484      8.30324      8.30173      8.30016      8.29837
      8.29645      8.29452      8.29272      8.29115      8.28987      8.28889
      8.28766      8.28633      8.28507      8.28428      8.28311      8.28146
      8.27961      8.27836      8.27720      8.27636      8.27551      8.27423
      8.27315      8.27186      8.27013      8.26867      8.26705      8.26573
      8.26479      8.26400      8.26312      8.26252      8.26190      8.26086
      8.25954      8.25836      8.25773      8.25655      8.25536      8.25447
      8.25406      8.25406      8.25370      8.25311      8.25315      8.25314
      8.25294      8.25267      8.25233      8.25167      8.25063      8.24992
      8.24937      8.24860      8.24760      8.24651      8.24525      8.24385
      8.24238      8.24083      8.23936      8.23798      8.23657      8.23488
      8.23325      8.23161      8.22971      8.22802      8.22645      8.22507
      8.22337      8.22147      8.21868      8.21685      8.21473      8.21292
      8.21128      8.20940      8.20684      8.20477      8.20277      8.20090
      8.19910      8.19746      8.19517      8.19254      8.18970      8.18769
      8.18613      8.18412      8.18252      8.18116      8.17985      8.17872
      8.17794      8.17707      8.17638      8.17534      8.17464      8.17440
      8.17372      8.17302      8.17242      8.17215      8.17167      8.17071
      8.16971      8.16871      8.16792      8.16670      8.16556      8.16381
      8.16196      8.16043      8.15913      8.15703      8.15561      8.15452
      8.15338      8.15222      8.15102      8.14910      8.14704      8.14509
      8.14353      8.14174      8.13976      8.13875      8.13746      8.13641
      8.13536      8.13394      8.13307      8.13187      8.13056      8.12893
      8.12722      8.12488      8.12335      8.12153      8.11974      8.11855
      8.11781      8.11639      8.11444      8.11246      8.11073      8.10993
      8.10911      8.10866      8.10802      8.10683      8.10592      8.10512
      8.10428      8.10301      8.10200      8.10145      8.10095      8.09992
      8.09842      8.09739      8.09602      8.09429      8.09251      8.09080
      8.08897      8.08754      8.08652      8.08531      8.08366      8.08226
      8.08121      8.08059      8.08024      8.08012      8.07930      8.07831
      8.07725      8.07516      8.07246      8.06989      8.06815      8.06746
      8.06717      8.06730      8.06644      8.06531      8.06448      8.06370
      8.06294      8.06250      8.06124      8.06044      8.05959      8.05863
      8.05766      8.05698      8.05607      8.05471      8.05311      8.05158
      8.05028      8.04855      8.04708      8.04512      8.04385      8.04290
      8.04222      8.04129      8.04063      8.03989      8.03935      8.03917
      8.03882      8.03801      8.03714      8.03662      8.03575      8.03506
      8.03383      8.03227      8.03106      8.03015      8.02872      8.02755
      8.02700      8.02599      8.02462      8.02351      8.02247      8.02110
      8.01884      8.01741      8.01533      8.01369      8.01183      8.00985
      8.00810      8.00636      8.00492      8.00334      8.00192      8.00092
      8.00030      7.99971      7.99896      7.99744      7.99591      7.99467
      7.99381      7.99364      7.99261      7.99157      7.99012      7.98824
      7.98667      7.98509      7.98418      7.98308      7.98211      7.98097
      7.97976      7.97909      7.97765      7.97559      7.97347      7.97116
      7.96898      7.96749      7.96596      7.96444      7.96290      7.96226
      7.96216      7.96180      7.96188      7.96182      7.96195      7.96147
      7.96162      7.96166      7.96127      7.96087      7.96025      7.95888
      7.95841      7.95829      7.95686      7.95564      7.95458      7.95316
      7.95193      7.95087      7.94947      7.94837      7.94711      7.94535
      7.94411      7.94316      7.94178      7.94089      7.93999      7.93940
      7.93774      7.93634      7.93513      7.93375      7.93267      7.93129
      7.92973      7.92815      7.92670      7.92563      7.92460      7.92342
      7.92213      7.92093      7.91997      7.91927      7.91885      7.91757
      7.91676      7.91622      7.91466      7.91351      7.91212      7.91091
      7.90947      7.90787      7.90696      7.90609      7.90469      7.90237
      7.90068      7.89903      7.89765      7.89570      7.89400      7.89195
      7.89035      7.88885      7.88763      7.88631      7.88468      7.88308
      7.88148      7.88000      7.87844      7.87732      7.87572      7.87468
      7.87312      7.87174      7.87060      7.86964      7.86864      7.86780
      7.86695      7.86595      7.86497      7.86338      7.86214      7.86113
      7.85989      7.85867      7.85760      7.85628      7.85491      7.85364
      7.85240      7.85105      7.84981      7.84861      7.84726      7.84568
      7.84418      7.84314      7.84198      7.84045      7.83926      7.83819
      7.83669      7.83538      7.83387      7.83245      7.83108      7.82999
      7.82855      7.82736      7.82602      7.82520      7.82421      7.82340
      7.82188      7.82130      7.81992      7.81842      7.81687      7.81508
      7.81292      7.81152      7.81028      7.80902      7.80762      7.80605
      7.80461      7.80298      7.80096      7.79851      7.79636      7.79509
      7.79371      7.79223      7.79087      7.78974      7.78838      7.78722
      7.78615      7.78474      7.78342      7.78200      7.78056      7.77907
      7.77792      7.77695      7.77584      7.77512      7.77436      7.77311
      7.77194      7.77089      7.76996      7.76883      7.76818      7.76756
      7.76703      7.76633      7.76528      7.76464      7.76356      7.76235
      7.76118      7.76033      7.75943      7.75836      7.75691      7.75522
      7.75391      7.75297      7.75248      7.75109      7.74983      7.74882
      7.74799      7.74692      7.74611      7.74432      7.74281      7.74181
      7.74108      7.73987      7.73954      7.73934      7.73871      7.73824
      7.73763      7.73657      7.73583      7.73446      7.73365      7.73219
      7.73111      7.73081      7.73052      7.72949      7.72850      7.72776
      7.72695      7.72644      7.72578      7.72485      7.72375      7.72273
      7.72154      7.72003      7.71879      7.71738      7.71588      7.71390
      7.71259      7.71130      7.70988      7.70852      7.70673      7.70544
      7.70365      7.70180      7.70071      7.69918      7.69786      7.69693
      7.69624      7.69519      7.69402      7.69291      7.69170      7.69104
      7.69038      7.68903      7.68744      7.68635      7.68576      7.68486
      7.68432      7.68391      7.68360      7.68356      7.68353      7.68293
      7.68239      7.68223      7.68200      7.68118      7.68040      7.67938
      7.67847      7.67785      7.67670      7.67546      7.67394      7.67277
      7.67215      7.67167      7.67108      7.67044      7.66980      7.66917
      7.66757      7.66620      7.66522      7.66441      7.66341      7.66261
      7.66138      7.65979      7.65890      7.65761      7.65637      7.65554
      7.65473      7.65416      7.65345      7.65240      7.65115      7.64975
      7.64861      7.64754      7.64618      7.64470      7.64356      7.64236
      7.64114      7.63991      7.63902      7.63820      7.63726      7.63629
      7.63564      7.63514      7.63448      7.63376      7.63329      7.63244
      7.63126      7.63034      7.62934      7.62878      7.62798      7.62678
      7.62603      7.62528      7.62454      7.62363      7.62227      7.62126
      7.62038      7.61921      7.61809      7.61715      7.61594      7.61461
      7.61283      7.61113      7.61004      7.60917      7.60833      7.60739
      7.60661      7.60533      7.60480      7.60415      7.60334      7.60226
      7.60160      7.60089      7.60032      7.59969      7.59899      7.59814
      7.59694      7.59600      7.59585      7.59594      7.59604      7.59542
      7.59504      7.59443      7.59348      7.59275      7.59229      7.59162
      7.59085      7.58994      7.58905      7.58778      7.58699      7.58627
      7.58579      7.58517      7.58443      7.58315      7.58173      7.58040
      7.57971      7.57906      7.57819      7.57742      7.57679      7.57606
      7.57548      7.57435      7.57317      7.57240      7.57145      7.57027
      7.56958      7.56795      7.56669      7.56558      7.56467      7.56419
      7.56362      7.56266      7.56112      7.55983      7.55871      7.55690
      7.55541      7.55418      7.55256      7.55102      7.54954      7.54733
      7.54529      7.54365      7.54195      7.53989      7.53806      7.53649
      7.53472      7.53271      7.53129      7.53065      7.52954      7.52880
      7.52769      7.52660      7.52509      7.52378      7.52246      7.52116
      7.52032      7.51949      7.51881      7.51802      7.51740      7.51659
      7.51583      7.51506      7.51402      7.51297      7.51201      7.51087
      7.50967      7.50852      7.50731      7.50608      7.50507      7.50419
      7.50334      7.50264      7.50167      7.50024      7.49893      7.49803
      7.49694      7.49567      7.49456      7.49361      7.49209      7.49062
      7.48964      7.48841      7.48693      7.48542      7.48425      7.48339
      7.48232      7.48132      7.48054      7.48037      7.47996      7.47961
      7.47932      7.47938      7.47931      7.47910      7.47904      7.47877
