    2000
      7.22954      7.23072      7.23199      7.23339      7.23470      7.23575
      7.23669      7.23772      7.23877      7.23951      7.24024      7.24147
      7.24250      7.24364      7.24457      7.24553      7.24656      7.24754
      7.24845      7.24953      7.25045      7.25109      7.25154      7.25191
      7.25259      7.25313      7.25379      7.25436      7.25486      7.25544
      7.25584      7.25629      7.25647      7.25672      7.25660      7.25633
      7.25637      7.25587      7.25499      7.25395      7.25218      7.25107
      7.25005      7.24905      7.24809      7.24666      7.24545      7.24439
      7.24384      7.24270      7.24153      7.24054      7.23981      7.23887
      7.23769      7.23697      7.23624      7.23594      7.23559      7.23537
      7.23502      7.23473      7.23435      7.23400      7.23375      7.23323
      7.23266      7.23219      7.23205      7.23178      7.23154      7.23135
      7.23105      7.23105      7.23074      7.23039      7.23032      7.23022
      7.22999      7.22992      7.22959      7.22935      7.22910      7.22877
      7.22833      7.22798      7.22738      7.22666      7.22600      7.22515
      7.22430      7.22332      7.22203      7.22036      7.21847      7.21688
      7.21528      7.21377      7.21200      7.21040      7.20914      7.20799
      7.20680      7.20565      7.20470      7.20361      7.20255      7.20124
      7.20000      7.19851      7.19717      7.19586      7.19442      7.19319
      7.19162      7.19004      7.18822      7.18670      7.18565      7.18454
      7.18338      7.18209      7.18120      7.18048      7.17940      7.17877
      7.17806      7.17741      7.17688      7.17637      7.17594      7.17516
      7.17448      7.17403      7.17353      7.17263      7.17156      7.17040
      7.16926      7.16827      7.16720      7.16620      7.16544      7.16462
      7.16357      7.16259      7.16143      7.16058      7.15993      7.15895
      7.15780      7.15657      7.15534      7.15414      7.15288      7.15187
      7.15097      7.14993      7.14873      7.14796      7.14747      7.14698
      7.14605      7.14529      7.14471      7.14395      7.14328      7.14239
      7.14135      7.13988      7.13858      7.13694      7.13538      7.13423
      7.13306      7.13208      7.13107      7.12951      7.12835      7.12716
      7.12581      7.12464      7.12340      7.12235      7.12087      7.11982
      7.11859      7.11680      7.11494      7.11315      7.11176      7.11025
      7.10908      7.10808      7.10682      7.10557      7.10433      7.10368
      7.10283      7.10188      7.10114      7.10006      7.09922      7.09861
      7.09803      7.09732      7.09681      7.09635      7.09578      7.09501
      7.09432      7.09352      7.09301      7.09222      7.09108      7.09028
      7.08945      7.08857      7.08784      7.08719      7.08645      7.08547
      7.08445      7.08336      7.08236      7.08159      7.08083      7.07970
      7.07827      7.07652      7.07516      7.07377      7.07220      7.07065
      7.06956      7.06856      7.06781      7.06709      7.06641      7.06571
      7.06493      7.06405      7.06342      7.06284      7.06209      7.06136
      7.06051      7.05939      7.05839      7.05740      7.05653      7.05585
      7.05515      7.05408      7.05327      7.05266      7.05205      7.05144
      7.05074      7.04965      7.04841      7.04712      7.04587      7.04419
      7.04292      7.04158      7.04005      7.03855      7.03708      7.03521
      7.03316      7.03117      7.02923      7.02752      7.02601      7.02464
      7.02302      7.02193      7.02077      7.01957      7.01846      7.01712
      7.01554      7.01437      7.01344      7.01220      7.01090      7.00969
      7.00874      7.00771      7.00687      7.00554      7.00469      7.00359
      7.00247      7.00144      7.00018      6.99895      6.99789      6.99703
      6.99627      6.99573      6.99487      6.99394      6.99327      6.99266
      6.99190      6.99065      6.98943      6.98837      6.98745      6.98640
      6.98520      6.98378      6.98240      6.98097      6.97953      6.97815
      6.97687      6.97549      6.97419      6.97313      6.97222      6.97162
      6.97095      6.96984      6.96872      6.96762      6.96646      6.96527
      6.96439      6.96388      6.96280      6.96221      6.96145      6.96100
      6.96057      6.96014      6.95987      6.95923      6.95856      6.95792
      6.95713      6.95647      6.95594      6.95533      6.95474      6.95430
      6.95386      6.95344      6.95297      6.95269      6.95229      6.95163
      6.95121      6.95091      6.95057      6.95029      6.94975      6.94881
      6.94813      6.94747      6.94665      6.94603      6.94521      6.94456
      6.94397      6.94358      6.94255      6.94216      6.94164      6.94148
      6.94089      6.94036      6.93969      6.93906      6.93886      6.93840
      6.93798      6.93745      6.93680      6.93617      6.93542      6.93478
      6.93419      6.93349      6.93275      6.93214      6.93188      6.93152
      6.93087      6.93027      6.92994      6.92960      6.92909      6.92878
      6.92832      6.92780      6.92743      6.92690      6.92619      6.92542
      6.92452      6.92363      6.92285      6.92215      6.92124      6.92052
      6.91981      6.91857      6.91732      6.91630      6.91549      6.91465
      6.91391      6.91349      6.91306      6.91270      6.91236      6.91196
      6.91133      6.91082      6.91032      6.90927      6.90861      6.90770
      6.90692      6.90627      6.90591      6.90525      6.90439      6.90345
      6.90264      6.90160      6.90041      6.89926      6.89820      6.89743
      6.89669      6.89600      6.89523      6.89424      6.89334      6.89246
      6.89179      6.89121      6.89073      6.89019      6.88954      6.88902
      6.88875      6.88834      6.88779      6.88721      6.88678      6.88621
      6.88565      6.88494      6.88406      6.88332      6.88296      6.88271
      6.88236      6.88190      6.88137      6.88092      6.88028      6.87955
      6.87880      6.87844      6.87800      6.87735      6.87653      6.87575
      6.87511      6.87451      6.87382      6.87318      6.87283      6.87181
      6.87109      6.87038      6.86966      6.86869      6.86798      6.86737
      6.86688      6.86619      6.86560      6.86520      6.86500      6.86441
      6.86432      6.86386      6.86353      6.86325      6.86318      6.86297
      6.86251      6.86247      6.86236      6.86204      6.86182      6.86163
      6.86152      6.86117      6.86071      6.86011      6.85988      6.85938
      6.85901      6.85858      6.85833      6.85785      6.85794      6.85760
      6.85758      6.85727      6.85669      6.85599      6.85575      6.85502
      6.85446      6.85367      6.85316      6.85260      6.85211      6.85106
      6.84970      6.84812      6.84662      6.84573      6.84482      6.84388
      6.84312      6.84229      6.84153      6.84120      6.84071      6.84020
      6.83976      6.83903      6.83842      6.83809      6.83779      6.83745
      6.83698      6.83638      6.83566      6.83541      6.83515      6.83451
      6.83363      6.83307      6.83221      6.83153      6.83053      6.82975
      6.82945      6.82874      6.82805      6.82743      6.82690      6.82623
      6.82592      6.82586      6.82560      6.82519      6.82438      6.82349
      6.82319      6.82265      6.82205      6.82144      6.82106      6.82085
      6.82045      6.82008      6.81969      6.81944      6.81916      6.81881
      6.81874      6.81855      6.81826      6.81789      6.81756      6.81708
      6.81657      6.81597      6.81501      6.81430      6.81373      6.81302
      6.81239      6.81216      6.81163      6.81088      6.81060      6.81027
      6.80967      6.80887      6.80812      6.80720      6.80603      6.80398
      6.80231      6.80079      6.79928      6.79835      6.79755      6.79705
      6.79645      6.79600      6.79569      6.79534      6.79496      6.79445
      6.79389      6.79308      6.79256      6.79227      6.79194      6.79134
      6.79084      6.79029      6.78971      6.78941      6.78845      6.78768
      6.78694      6.78591      6.78462      6.78362      6.78297      6.78227
      6.78183      6.78110      6.78061      6.77973      6.77936      6.77869
      6.77798      6.77742      6.77691      6.77660      6.77654      6.77612
      6.77595      6.77574      6.77551      6.77535      6.77524      6.77503
      6.77453      6.77382      6.77338      6.77303      6.77267      6.77200
      6.77179      6.77167      6.77125      6.77104      6.77052      6.76995
      6.76970      6.76892      6.76858      6.76859      6.76822      6.76782
      6.76726      6.76703      6.76665      6.76688      6.76713      6.76721
      6.76689      6.76606      6.76551      6.76478      6.76426      6.76377
      6.76323      6.76267      6.76207      6.76146      6.76074      6.76020
      6.75988      6.75921      6.75881      6.75868      6.75811      6.75751
      6.75701      6.75679      6.75632      6.75616      6.75610      6.75559
      6.75503      6.75447      6.75368      6.75320      6.75259      6.75212
      6.75163      6.75117      6.75099      6.75054      6.74928      6.74811
      6.74620      6.74473      6.74374      6.74290      6.74249      6.74212
      6.74126      6.74066      6.73986      6.73954      6.73898      6.73851
      6.73790      6.73729      6.73683      6.73598      6.73588      6.73554
      6.73508      6.73483      6.73447      6.73425      6.73395      6.73370
      6.73323      6.73285      6.73222      6.73213      6.73172      6.73154
      6.73116      6.73102      6.73104      6.73075      6.73039      6.73014
      6.72959      6.72905      6.72874      6.72848      6.72844      6.72855
      6.72838      6.72819      6.72765      6.72740      6.72701      6.72655
      6.72629      6.72588      6.72526      6.72492      6.72440      6.72403
      6.72393      6.72338      6.72327      6.72261      6.72226      6.72185
      6.72158      6.72124      6.72070      6.72011      6.71993      6.71946
      6.71947      6.71946      6.71919      6.71887      6.71878      6.71813
      6.71706      6.71646      6.71590      6.71560      6.71528      6.71451
      6.71398      6.71322      6.71287      6.71242      6.71181      6.71166
      6.71127      6.71079      6.71034      6.70974      6.70951      6.70913
      6.70886      6.70855      6.70821      6.70795      6.70744      6.70680
      6.70627      6.70531      6.70408      6.70284      6.70230      6.70179
      6.70158      6.70153      6.70137      6.70114      6.70094      6.70054
      6.70018      6.69981      6.69940      6.69917      6.69871      6.69838
      6.69797      6.69772      6.69736      6.69692      6.69639      6.69589
      6.69546      6.69489      6.69413      6.69384      6.69334      6.69257
