    2000
      24.0271      24.0778      24.0884      24.1428      24.2330      24.2420
      24.3690      24.4501      24.4834      24.4666      24.5549      24.6342
      24.5463      24.5964      24.6218      24.7350      24.8088      24.8868
      24.9142      24.9158      24.8814      24.8208      24.9096      24.8593
      24.8966      24.9398      25.0029      25.0915      25.1010      25.0846
      25.0546      24.9971      25.0117      25.0456      24.9774      24.9579
      24.9285      24.9525      24.9897      24.9372      24.9534      24.9805
      24.9842      25.0200      25.0095      25.0437      25.0069      24.9810
      24.9795      24.9924      24.9688      25.0124      25.0001      24.9816
      24.9858      24.9463      24.9889      24.9943      24.9359      24.8217
      24.8336      24.8302      24.8670      24.9047      24.8975      24.8918
      24.8529      24.8573      24.8909      24.9074      24.9701      24.9694
      25.0286      25.0050      24.9777      24.9092      24.9428      24.9414
      24.9336      24.9398      24.9651      24.9902      24.9896      24.9919
      24.9838      25.0228      25.0067      24.9383      24.8829      24.8671
      24.8395      24.8577      24.8483      24.8489      24.9043      24.8433
      24.8665      24.9075      24.8302      24.8409      24.9543      25.0311
      25.0419      25.0734      25.0454      24.9338      24.9307      24.8414
      24.8348      24.8608      24.8593      24.9178      24.8832      24.8298
      24.8112      24.8070      24.8961      24.9365      24.8669      24.8447
      24.8707      24.9095      24.9354      24.9469      24.9507      24.9278
      24.8691      24.8315      24.8632      24.8190      24.8270      24.8324
      24.7704      24.7998      24.7521      24.7927      24.8693      24.9251
      24.8958      24.9187      24.9369      24.8818      24.8924      24.8362
      24.8377      24.7551      24.7847      24.7535      24.8064      24.8386
      24.8883      24.8573      24.8545      24.8892      24.8678      24.8990
      24.9514      24.8900      24.8736      24.8181      24.8419      24.8048
      24.8589      24.8407      24.7797      24.8258      24.8544      24.8280
      24.8493      24.8266      24.8254      24.8075      24.8552      24.8699
      24.9482      25.0488      24.9751      24.9288      24.9499      24.9106
      24.9055      24.8498      24.8436      24.8399      24.8374      24.8182
      24.7415      24.7191      24.7473      24.8140      24.8263      24.8076
      24.7575      24.7665      24.7946      24.7141      24.7698      24.7593
      24.7227      24.7933      24.8568      24.8012      24.8423      24.8747
      24.9130      24.9348      24.9443      24.9480      24.9076      24.9502
      24.8494      24.7642      24.7785      24.7710      24.7391      24.7486
      24.7458      24.7387      24.8268      24.8453      24.8851      24.8307
      24.7295      24.7927      24.8023      24.8366      24.7543      24.7950
      24.8310      24.8542      24.8988      24.9091      24.8721      24.7768
      24.7700      24.8151      24.8282      24.8464      24.9411      24.9505
      24.9051      24.9091      24.9043      24.8947      24.8219      24.8263
      24.7346      24.6899      24.7465      24.8717      24.8585      24.8966
      24.8065      24.7265      24.7346      24.7377      24.7585      24.8099
      24.7775      24.6819      24.6540      24.7205      24.6978      24.7065
      24.7398      24.7532      24.7732      24.7415      24.7314      24.7917
      24.8049      24.8044      24.8081      24.7796      24.7444      24.7523
      24.7627      24.7306      24.7438      24.7266      24.7209      24.7411
      24.7135      24.7524      24.8400      24.7657      24.7289      24.7943
      24.7720      24.7591      24.7925      24.7623      24.7722      24.7736
      24.7015      24.6696      24.8267      24.7917      24.7923      24.8121
      24.8021      24.8459      24.7604      24.7905      24.7923      24.7472
      24.7452      24.7853      24.6980      24.6731      24.8173      24.8200
      24.7552      24.8799      24.8876      24.9098      24.8629      24.7638
      24.7962      24.8243      24.8642      24.7423      24.7153      24.7692
      24.7133      24.6463      24.5576      24.6285      24.6712      24.7230
      24.7668      24.7556      24.7481      24.6902      24.8031      24.7727
      24.8028      24.7743      24.7207      24.6577      24.6838      24.7130
      24.7173      24.7883      24.8289      24.8650      24.8589      24.8454
      24.8547      24.7809      24.7328      24.7987      24.7228      24.6759
      24.7638      24.7791      24.7526      24.7600      24.7590      24.7351
      24.7032      24.6417      24.5992      24.6405      24.6445      24.7115
      24.7004      24.7592      24.7668      24.8783      24.9126      24.8036
      24.7385      24.7514      24.7074      24.7229      24.7590      24.7102
      24.6826      24.6833      24.6285      24.6039      24.6153      24.6654
      24.7361      24.6692      24.7589      24.8054      24.7567      24.7488
      24.7600      24.7337      24.7465      24.7825      24.7833      24.7582
      24.7213      24.6810      24.7010      24.6694      24.7053      24.7247
      24.7086      24.6813      24.6907      24.6417      24.6184      24.5865
      24.6187      24.7103      24.6494      24.6423      24.7294      24.7707
      24.6940      24.6948      24.6411      24.5987      24.6614      24.6823
      24.6922      24.6709      24.6692      24.6781      24.6600      24.7011
