    2000
      20.3343      20.4857      20.6137      20.8050      20.8712      20.9375
      20.9388      20.9741      20.9304      20.9940      20.9938      21.0706
      21.0945      21.0898      21.1426      21.0899      21.0921      21.1049
      21.1356      21.1657      21.1443      21.1874      21.1266      21.0619
      21.0833      21.2101      21.1987      21.1557      21.1797      21.2116
      21.2163      21.2063      21.1750      21.2236      21.2293      21.2308
      21.1982      21.1929      21.1864      21.1531      21.1858      21.1946
      21.1877      21.1992      21.2292      21.1592      21.1346      21.1902
      21.2538      21.1822      21.2382      21.1843      21.1982      21.2060
      21.2721      21.2199      21.2740      21.2443      21.2880      21.2436
      21.2033      21.2298      21.2151      21.2582      21.2421      21.2737
      21.2978      21.2574      21.2871      21.3246      21.2841      21.2302
      21.2549      21.2220      21.2645      21.2126      21.2281      21.2113
      21.2491      21.2315      21.1228      21.1447      21.1712      21.1636
      21.1694      21.2173      21.1201      21.1937      21.1786      21.2062
      21.1836      21.1951      21.1424      21.1642      21.1024      21.1236
      21.0650      21.1515      21.1556      21.1371      21.1431      21.1575
      21.1336      21.2189      21.1112      21.0833      21.1964      21.1279
      21.0784      21.1164      21.0836      21.1173      21.1147      21.1742
      21.1481      21.0478      21.0461      21.0754      21.1522      21.1462
      21.1865      21.1166      21.1599      21.1351      21.1468      21.1786
      21.0980      21.0698      21.1622      21.2090      21.1896      21.1806
      21.0622      21.0849      21.1500      21.1649      21.1368      21.1392
      21.1974      21.1485      21.1241      21.1483      21.1475      21.0501
      21.0556      21.1003      21.0873      21.0500      21.0441      21.1519
      21.0952      21.0949      21.1537      21.0449      21.0876      21.1062
      21.1061      21.1032      21.1244      21.0784      21.1133      21.1855
      21.1170      21.0815      21.0792      21.1439      21.1187      21.1420
      21.1243      21.0989      21.1008      21.1166      21.1433      21.0944
      21.0941      21.0639      21.0625      21.1216      21.0842      21.0162
      21.0662      21.1359      21.1139      21.0842      21.1886      21.1149
      21.1541      21.0560      21.1025      21.0941      21.1646      21.0996
      21.1238      21.1252      21.1146      21.0537      21.0639      21.1064
      21.1384      21.1240      21.1213      21.1142      21.1163      21.1250
      21.1073      21.1344      21.1407      21.1145      21.1327      21.1607
      21.1559      21.1543      21.1432      21.1961      21.1850      21.1527
      21.0866      21.1516      21.1604      21.2239      21.2287      21.2311
      21.1326      21.1374      21.1752      21.1322      21.0853      21.1248
      21.1142      21.1764      21.0874      21.0873      21.0371      21.0526
      21.0974      21.0935      21.0135      21.0456      21.0636      21.1081
      21.0539      21.0637      21.1332      21.1176      21.1094      21.0869
      21.1003      21.0976      21.0783      21.0407      21.0614      21.0951
      21.0721      21.0338      21.0412      21.0366      21.1818      21.1820
      21.1370      21.1382      21.0824      21.1368      21.0799      21.1196
      21.0713      21.0737      21.0517      21.0697      21.1465      21.1035
      21.1004      21.1347      21.1152      21.1422      21.1378      21.0994
      21.0557      21.1326      21.1012      21.1055      21.0998      21.1024
      21.0837      21.1118      21.1079      21.1365      21.0957      21.1100
      21.0514      21.0174      21.1102      21.0967      21.1067      21.1368
      21.1035      21.1496      21.1794      21.1883      21.0603      21.1148
      21.0963      21.1568      21.1571      21.1138      21.1049      21.1438
      21.0754      21.0386      21.0892      21.1068      21.1520      21.1156
      21.0511      21.0691      21.0105      21.0234      21.0388      21.0671
      21.0948      21.0832      21.1112      21.1390      21.0907      21.0919
      21.0886      21.0956      21.1073      21.0290      21.0122      21.0922
      21.0908      21.0897      21.1286      21.1030      21.1299      21.0897
      21.1017      21.1446      21.0491      21.0910      21.0623      21.0650
      21.1173      21.0211      21.0731      21.0798      21.0181      21.0071
      21.0528      21.0851      21.0505      21.0301      20.9859      21.0070
      21.1033      21.0735      21.0259      21.0902      21.1031      21.1045
      21.0547      20.9960      21.1676      21.1230      21.1191      21.1282
      21.0426      21.1166      21.1533      21.1005      21.0917      21.1489
      21.1034      21.1169      21.1415      21.1220      21.1456      21.0791
      21.0316      21.1270      21.0985      21.0873      20.9885      21.0727
      21.0229      21.0918      21.1223      21.1632      21.1504      21.0877
      21.0665      20.9768      20.9802      21.0372      21.0631      21.0587
      21.0456      21.0556      21.0487      21.0095      20.9907      21.0268
      21.0435      21.0586      21.0708      21.1458      21.1591      21.0909
      21.0649      21.0564      21.0868      21.0406      21.0773      21.0794
      21.0733      21.1216      21.1175      21.1260      21.1421      21.1508
      21.0970      21.0585      21.0637      21.0880      21.0835      21.1172
      21.0885      21.0086      21.0122      21.1122      21.1265      21.0924
      21.0356      21.0449      21.1217      21.0891      21.0894      21.0598
      21.1443      21.1427      21.0996      21.0533      21.0562      21.0546
      21.0805      21.0673      21.0427      21.1334      21.0057      21.0548
      21.0359      21.0814      21.1191      21.1201      21.0613      21.0159
      20.9709      21.0477      21.1633      21.0977      21.1072      21.0556
      21.0286      21.0534      21.0496      21.0007      21.0682      20.9592
      21.0321      21.0153      21.0938      21.0524      21.0652      21.0308
      21.0214      21.0588      21.1294      21.0280      21.0192      21.0227
      21.0169      20.9935      21.0239      21.0112      21.0097      20.9895
      21.0327      21.0817      21.0074      21.0130      21.0326      21.0457
      21.0736      21.0257      21.1419      21.0836      21.0946      21.0978
      21.0900      21.0002      21.0137      21.0205      21.0501      21.0666
      21.0653      20.9745      21.0454      21.0635      21.0248      21.0545
      21.0355      21.0827      21.1522      21.1182      21.0442      21.0205
      21.0460      21.0729      21.0744      21.0839      21.0833      21.0169
      21.0374      21.0175      21.0854      21.1016      21.1187      21.0269
      21.0567      21.1194      20.9920      21.0122      21.1154      21.1005
      21.0655      21.0370      21.0452      21.0297      21.0331      21.0307
