    2000
      9.20533      9.19376      9.18399      9.17672      9.16875      9.15883
      9.14689      9.13614      9.12682      9.11657      9.10808      9.09994
      9.08770      9.07672      9.06398      9.05231      9.03851      9.02360
      9.01403      9.00512      8.99405      8.98211      8.96913      8.95868
      8.94630      8.93708      8.92721      8.92234      8.91341      8.90881
      8.90418      8.89278      8.88495      8.87955      8.87040      8.86452
      8.85692      8.84889      8.83981      8.83499      8.82896      8.82674
      8.82471      8.82632      8.82393      8.81993      8.81533      8.81632
      8.81147      8.80563      8.80042      8.79580      8.79265      8.79059
      8.78832      8.78574      8.78473      8.78151      8.77525      8.77257
      8.76961      8.76870      8.76661      8.76391      8.75915      8.75470
      8.75497      8.75479      8.75265      8.74895      8.74356      8.74205
      8.74020      8.73827      8.73510      8.73262      8.72906      8.72620
      8.72891      8.72427      8.72242      8.72326      8.72006      8.71639
      8.71439      8.71646      8.71731      8.71779      8.71454      8.71247
      8.71140      8.70870      8.70768      8.70518      8.70629      8.70482
      8.69968      8.69527      8.69280      8.69439      8.69442      8.69319
      8.68583      8.67779      8.67236      8.66857      8.66842      8.66694
      8.66490      8.66497      8.65889      8.65675      8.65626      8.65834
      8.65588      8.65107      8.65087      8.65152      8.65222      8.65087
      8.64540      8.63969      8.63444      8.63121      8.62928      8.62791
      8.62868      8.62901      8.62838      8.62501      8.62279      8.62278
      8.62149      8.62455      8.62588      8.62394      8.62220      8.62075
      8.62159      8.62200      8.62059      8.61880      8.62104      8.62136
      8.62095      8.62317      8.61969      8.61478      8.61438      8.61432
      8.61406      8.60793      8.60256      8.59585      8.59634      8.59426
      8.59414      8.59236      8.58789      8.58756      8.58523      8.58264
      8.58323      8.58078      8.58397      8.58640      8.58717      8.58169
      8.57627      8.57254      8.57388      8.57262      8.56650      8.56345
      8.56395      8.56334      8.56500      8.56367      8.56202      8.56420
      8.56320      8.56410      8.56490      8.56404      8.56493      8.56825
      8.56336      8.56124      8.56352      8.56343      8.56290      8.56665
      8.56725      8.56671      8.56626      8.56860      8.56881      8.56764
      8.56219      8.55865      8.55871      8.55445      8.55394      8.55756
      8.56123      8.55841      8.55428      8.54870      8.54804      8.54642
      8.54532      8.54307      8.54368      8.54348      8.54096      8.54177
      8.54353      8.53845      8.53779      8.53816      8.53864      8.53794
      8.53831      8.53898      8.53785      8.53941      8.54121      8.54154
      8.53878      8.54377      8.54269      8.54044      8.53398      8.53356
      8.53162      8.53273      8.52971      8.52744      8.52748      8.52507
      8.52067      8.51861      8.51832      8.51743      8.51781      8.51439
      8.51711      8.51895      8.51743      8.51473      8.51129      8.50709
      8.50807      8.50801      8.50931      8.50927      8.50735      8.50476
      8.50377      8.50072      8.49789      8.49827      8.50007      8.50345
